,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
66,1597148943,13.69,100.74,0,104,12,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:29:03
20,1597149005,13.69,100.74,0,16,12,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:30:05
61,1597149055,13.69,100.74,0,65,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:30:55
1,1597149120,13.69,100.74,0,136,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:32:00
133,1597149179,13.69,100.74,0,345,21,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:32:59
77,1597149243,13.7,100.74,0,357,21,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:34:03
29,1597149296,13.7,100.74,0,233,17,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:34:56
101,1597149362,13.69,100.74,0,194,74,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-11,19:36:02
27,1597149425,13.65,100.73,2350,193,141,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-11,19:37:05
91,1597149489,13.6,100.72,3850,168,193,885968,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-08-11,19:38:09
97,1597149549,13.55,100.76,5550,139,261,885968,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-08-11,19:39:09
110,1597149606,13.51,100.82,8100,90,289,885968,BKK,SGN,TVJ3970,3136,A321,VZ3970,2020-08-11,19:40:06
68,1597149670,13.52,100.91,11100,86,296,885968,BKK,SGN,TVJ3970,3264,A321,VZ3970,2020-08-11,19:41:10
98,1597149726,13.52,100.99,12950,86,332,885968,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-08-11,19:42:06
146,1597149792,13.52,101.1,15925,92,336,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-11,19:43:12
129,1597149845,13.52,101.18,17975,92,342,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-08-11,19:44:05
99,1597149905,13.52,101.28,20025,92,351,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-11,19:45:05
33,1597149966,13.5,101.38,21950,116,362,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-11,19:46:06
74,1597150028,13.46,101.48,23925,117,365,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-08-11,19:47:08
76,1597150090,13.41,101.58,25525,117,381,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-08-11,19:48:10
135,1597150148,13.36,101.67,27375,116,379,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-08-11,19:49:08
32,1597150210,13.31,101.77,28775,116,391,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-08-11,19:50:10
