,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
4,1597133538,10.17,104.0,225,275,101,888148,PQC,SGN,PIC320,64,A320,BL320,2020-08-11,15:12:18
29,1597133596,10.17,103.96,1700,275,173,888148,PQC,SGN,PIC320,1344,A320,BL320,2020-08-11,15:13:16
5,1597133654,10.18,103.9,4100,267,220,888148,PQC,SGN,PIC320,2176,A320,BL320,2020-08-11,15:14:14
17,1597133709,10.13,103.87,6925,182,262,888148,PQC,SGN,PIC320,3392,A320,BL320,2020-08-11,15:15:09
1,1597133762,10.07,103.89,9900,128,282,888148,PQC,SGN,PIC320,3008,A320,BL320,2020-08-11,15:16:02
43,1597133835,10.05,103.99,11600,94,362,888148,PQC,SGN,PIC320,1024,A320,BL320,2020-08-11,15:17:15
12,1597133895,10.04,104.11,13425,85,400,888148,PQC,SGN,PIC320,2496,A320,BL320,2020-08-11,15:18:15
19,1597133956,10.06,104.22,15800,83,410,888148,PQC,SGN,PIC320,2304,A320,BL320,2020-08-11,15:19:16
31,1597134019,10.07,104.34,18200,83,414,888148,PQC,SGN,PIC320,2048,A320,BL320,2020-08-11,15:20:19
18,1597134082,10.08,104.46,20100,83,423,888148,PQC,SGN,PIC320,1152,A320,BL320,2020-08-11,15:21:22
10,1597134138,10.1,104.58,21475,83,435,888148,PQC,SGN,PIC320,1088,A320,BL320,2020-08-11,15:22:18
46,1597134201,10.11,104.71,23375,84,434,888148,PQC,SGN,PIC320,2304,A320,BL320,2020-08-11,15:23:21
36,1597134261,10.12,104.83,25000,84,424,888148,PQC,SGN,PIC320,192,A320,BL320,2020-08-11,15:24:21
40,1597134320,10.13,104.94,25000,84,429,888148,PQC,SGN,PIC320,0,A320,BL320,2020-08-11,15:25:20
16,1597134376,10.15,105.06,25000,83,428,888148,PQC,SGN,PIC320,0,A320,BL320,2020-08-11,15:26:16
23,1597134430,10.16,105.16,25000,84,428,888148,PQC,SGN,PIC320,0,A320,BL320,2020-08-11,15:27:10
25,1597134490,10.17,105.28,25000,84,428,888148,PQC,SGN,PIC320,0,A320,BL320,2020-08-11,15:28:10
9,1597134550,10.18,105.4,25000,84,426,888148,PQC,SGN,PIC320,0,A320,BL320,2020-08-11,15:29:10
