,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
15,1605834403,9.01,106.63,10575,350,207,88805E,VCS,SGN,VFC8084,1536,AT75,0V8084,2020-11-20,08:06:43
6,1605834444,9.05,106.63,11425,350,216,88805E,VCS,SGN,VFC8084,1152,AT75,0V8084,2020-11-20,08:07:24
11,1605834528,9.13,106.63,12925,350,211,88805E,VCS,SGN,VFC8084,960,AT75,0V8084,2020-11-20,08:08:48
2,1605834575,9.18,106.63,13725,350,217,88805E,VCS,SGN,VFC8084,1024,AT75,0V8084,2020-11-20,08:09:35
20,1605834643,9.25,106.63,14750,350,37,88805E,VCS,SGN,VFC8084,1024,AT75,0V8084,2020-11-20,08:10:43
9,1605834709,9.3,106.63,15000,350,178,88805E,VCS,SGN,VFC8084,192,AT75,0V8084,2020-11-20,08:11:49
31,1605834774,9.4,106.63,15000,11,175,88805E,VCS,SGN,VFC8084,64,AT75,0V8084,2020-11-20,08:12:54
28,1605834826,9.46,106.63,15000,359,275,88805E,VCS,SGN,VFC8084,-64,AT75,0V8084,2020-11-20,08:13:46
30,1605834895,9.55,106.63,15000,359,265,88805E,VCS,SGN,VFC8084,64,AT75,0V8084,2020-11-20,08:14:55
25,1605834956,9.63,106.63,15000,13,305,88805E,VCS,SGN,VFC8084,512,AT75,0V8084,2020-11-20,08:15:56
8,1605835016,9.7,106.65,15100,16,266,88805E,VCS,SGN,VFC8084,0,AT75,0V8084,2020-11-20,08:16:56
3,1605835079,9.77,106.67,15075,14,189,88805E,VCS,SGN,VFC8084,0,AT75,0V8084,2020-11-20,08:17:59
12,1605835137,9.84,106.69,15075,13,165,88805E,VCS,SGN,VFC8084,-64,AT75,0V8084,2020-11-20,08:18:57
24,1605835196,9.91,106.71,15075,14,283,88805E,VCS,SGN,VFC8084,0,AT75,0V8084,2020-11-20,08:19:56
19,1605835251,9.98,106.73,15075,14,216,88805E,VCS,SGN,VFC8084,64,AT75,0V8084,2020-11-20,08:20:51
0,1605835319,10.06,106.75,14650,7,112,88805E,VCS,SGN,VFC8084,-1216,AT75,0V8084,2020-11-20,08:21:59
18,1605835383,10.14,106.78,13375,15,273,88805E,VCS,SGN,VFC8084,-1216,AT75,0V8084,2020-11-20,08:23:03
27,1605835442,10.22,106.8,12100,15,172,88805E,VCS,SGN,VFC8084,-1280,AT75,0V8084,2020-11-20,08:24:02
16,1605835500,10.29,106.82,10850,13,251,88805E,VCS,SGN,VFC8084,-1280,AT75,0V8084,2020-11-20,08:25:00
10,1605835569,10.38,106.84,9350,13,256,88805E,VCS,SGN,VFC8084,-1344,AT75,0V8084,2020-11-20,08:26:09
21,1605835626,10.45,106.86,8175,13,243,88805E,VCS,SGN,VFC8084,-1024,AT75,0V8084,2020-11-20,08:27:06
13,1605835688,10.53,106.86,7175,355,261,88805E,VCS,SGN,VFC8084,-960,AT75,0V8084,2020-11-20,08:28:08
17,1605835758,10.61,106.85,5975,355,241,88805E,VCS,SGN,VFC8084,-1024,AT75,0V8084,2020-11-20,08:29:18
4,1605835807,10.66,106.85,5175,357,211,88805E,VCS,SGN,VFC8084,-1088,AT75,0V8084,2020-11-20,08:30:07
23,1605835880,10.74,106.84,3950,355,236,88805E,VCS,SGN,VFC8084,-960,AT75,0V8084,2020-11-20,08:31:20
22,1605835939,10.8,106.83,2800,353,229,88805E,VCS,SGN,VFC8084,-1216,AT75,0V8084,2020-11-20,08:32:19
7,1605835996,10.86,106.82,2225,338,188,88805E,VCS,SGN,VFC8084,-384,AT75,0V8084,2020-11-20,08:33:16
5,1605836058,10.86,106.77,2075,247,158,88805E,VCS,SGN,VFC8084,-64,AT75,0V8084,2020-11-20,08:34:18
14,1605836122,10.85,106.73,1300,250,107,88805E,VCS,SGN,VFC8084,-1024,AT75,0V8084,2020-11-20,08:35:22
32,1605836180,10.83,106.7,650,251,77,88805E,VCS,SGN,VFC8084,-576,AT75,0V8084,2020-11-20,08:36:20
29,1605836243,10.82,106.66,0,250,94,88805E,VCS,SGN,VFC8084,0,AT75,0V8084,2020-11-20,08:37:23
1,1605836303,10.82,106.66,0,115,11,88805E,VCS,SGN,VFC8084,0,AT75,0V8084,2020-11-20,08:38:23
26,1605836325,10.82,106.66,0,112,13,88805E,VCS,SGN,VFC8084,0,AT75,0V8084,2020-11-20,08:38:45
