timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605873447,13.69,100.75,0,281,2,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,18:57:27
1605873591,13.69,100.75,0,65,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,18:59:51
1605873645,13.69,100.75,0,65,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:00:45
1605873715,13.69,100.75,0,114,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:01:55
1605873774,13.69,100.75,0,194,5,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:02:54
1605873834,13.69,100.75,0,104,13,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:03:54
1605873891,13.68,100.76,0,104,12,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:04:51
1605873950,13.69,100.76,0,14,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:05:50
1605874009,13.69,100.76,0,14,9,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:06:49
1605874073,13.69,100.76,0,104,5,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:07:53
1605874123,13.69,100.76,0,188,4,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-20,19:08:43
1605874199,13.68,100.76,150,194,149,885967,BKK,SGN,TVJ3970,384,A321,VZ3970,2020-11-20,19:09:59
1605874259,13.63,100.75,2650,194,161,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-11-20,19:10:59
1605874322,13.58,100.74,4100,155,207,885967,BKK,SGN,TVJ3970,384,A321,VZ3970,2020-11-20,19:12:02
1605874383,13.53,100.79,5750,121,279,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-20,19:13:03
1605874440,13.52,100.87,7050,90,350,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-11-20,19:14:00
1605874502,13.52,100.98,10500,91,344,885967,BKK,SGN,TVJ3970,3136,A321,VZ3970,2020-11-20,19:15:02
1605874560,13.52,101.07,12950,91,357,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-11-20,19:16:00
1605874619,13.52,101.17,15700,91,354,885967,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-11-20,19:16:59
1605874683,13.52,101.28,17925,91,370,885967,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-11-20,19:18:03
1605874742,13.5,101.39,19675,116,387,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-11-20,19:19:02
1605874804,13.45,101.49,21425,117,405,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-11-20,19:20:04
1605874862,13.4,101.59,23800,117,393,885967,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-11-20,19:21:02
1605874918,13.35,101.68,25400,116,398,885967,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-11-20,19:21:58
1605874975,13.31,101.78,26625,116,413,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-11-20,19:22:55
1605875035,13.26,101.89,27875,116,426,885967,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-11-20,19:23:55
1605875090,13.21,101.99,29075,116,436,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-11-20,19:24:50
1605875158,13.14,102.12,30450,116,446,885967,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-11-20,19:25:58
1605875215,13.09,102.23,31825,116,447,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-11-20,19:26:55
1605875272,13.04,102.33,33200,116,446,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-20,19:27:52
1605875329,12.99,102.44,34325,116,450,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-20,19:28:49
1605875391,12.92,102.56,35725,121,450,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-20,19:29:51
1605875445,12.86,102.66,36750,121,453,885967,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-11-20,19:30:45
1605875503,12.8,102.76,37825,121,454,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-20,19:31:43
1605875565,12.73,102.88,38825,121,453,885967,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-11-20,19:32:45
