,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
94,1605820500,23.41,113.31,0,2,63,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:15:00
40,1605820537,23.38,113.31,375,193,182,A01412,CAN,SGN,FDX5194,2496,B763,FX5194,2020-11-20,04:15:37
84,1605820614,23.32,113.31,3525,176,194,A01412,CAN,SGN,FDX5194,1280,B763,FX5194,2020-11-20,04:16:54
90,1605820664,23.26,113.31,4750,179,263,A01412,CAN,SGN,FDX5194,3776,B763,FX5194,2020-11-20,04:17:44
67,1605820740,23.17,113.27,8775,206,274,A01412,CAN,SGN,FDX5194,2624,B763,FX5194,2020-11-20,04:19:00
73,1605820789,23.12,113.24,10875,205,295,A01412,CAN,SGN,FDX5194,640,B763,FX5194,2020-11-20,04:19:49
59,1605820864,23.01,113.2,13425,178,357,A01412,CAN,SGN,FDX5194,2240,B763,FX5194,2020-11-20,04:21:04
1,1605820924,22.91,113.23,16000,162,382,A01412,CAN,SGN,FDX5194,2240,B763,FX5194,2020-11-20,04:22:04
52,1605820991,22.79,113.27,17725,162,410,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:23:11
50,1605821046,22.69,113.31,19250,162,415,A01412,CAN,SGN,FDX5194,2176,B763,FX5194,2020-11-20,04:24:06
46,1605821112,22.57,113.35,21200,162,436,A01412,CAN,SGN,FDX5194,1856,B763,FX5194,2020-11-20,04:25:12
14,1605821172,22.45,113.39,22825,162,452,A01412,CAN,SGN,FDX5194,1280,B763,FX5194,2020-11-20,04:26:12
4,1605821237,22.32,113.43,24675,162,464,A01412,CAN,SGN,FDX5194,1152,B763,FX5194,2020-11-20,04:27:17
25,1605821292,22.2,113.47,25000,162,502,A01412,CAN,SGN,FDX5194,-256,B763,FX5194,2020-11-20,04:28:12
93,1605821353,22.06,113.52,25000,160,509,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-20,04:29:13
16,1605821408,21.94,113.58,25000,151,508,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:30:08
45,1605821476,21.8,113.66,26350,150,519,A01412,CAN,SGN,FDX5194,1472,B763,FX5194,2020-11-20,04:31:16
34,1605821537,21.67,113.73,28675,166,501,A01412,CAN,SGN,FDX5194,1984,B763,FX5194,2020-11-20,04:32:17
30,1605821599,21.53,113.72,30475,190,491,A01412,CAN,SGN,FDX5194,1536,B763,FX5194,2020-11-20,04:33:19
83,1605821652,21.42,113.69,31775,191,490,A01412,CAN,SGN,FDX5194,1344,B763,FX5194,2020-11-20,04:34:12
56,1605821704,21.3,113.67,32000,191,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:35:04
72,1605821773,21.15,113.64,32000,191,492,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:36:13
62,1605821830,21.02,113.61,32025,191,492,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:37:10
95,1605821884,20.89,113.58,32025,191,492,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:38:04
78,1605821955,20.73,113.55,32025,191,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:39:15
74,1605822004,20.63,113.53,32025,191,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:40:04
7,1605822082,20.46,113.49,32025,191,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:41:22
26,1605822142,20.35,113.47,32025,191,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:42:22
35,1605822214,20.21,113.44,32025,191,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:43:34
43,1605822272,20.03,113.4,32025,191,487,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:44:32
32,1605822332,19.9,113.37,32025,191,486,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:45:32
22,1605822382,19.8,113.35,32025,191,486,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:46:22
38,1605822442,19.66,113.33,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:47:22
71,1605822514,19.53,113.3,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:48:34
21,1605822574,19.41,113.27,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:49:34
42,1605822634,19.3,113.25,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:50:34
11,1605822694,19.19,113.23,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:51:34
70,1605822754,19.06,113.2,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:52:34
13,1605822814,18.93,113.17,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:53:34
36,1605822874,18.79,113.15,32025,191,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:54:34
51,1605822930,19.46,113.28,32025,192,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:55:30
33,1605822978,19.37,113.26,32025,192,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:56:18
65,1605823038,19.25,113.23,32025,192,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:57:18
39,1605823098,19.14,113.21,32025,192,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-20,04:58:18
