,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
74,1605802389,22.58,113.84,2450,153,174,780BEF,SZX,SGN,CSZ8011,2368,B738,ZH8011,2020-11-19,23:13:09
15,1605802437,22.53,113.84,4375,221,240,780BEF,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-19,23:13:57
23,1605802495,22.49,113.79,7200,227,235,780BEF,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-11-19,23:14:55
20,1605802561,22.44,113.73,9850,228,242,780BEF,SZX,SGN,CSZ8011,2368,B738,ZH8011,2020-11-19,23:16:01
43,1605802625,22.39,113.67,11775,228,276,780BEF,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-11-19,23:17:05
50,1605802683,22.33,113.61,12000,211,336,780BEF,SZX,SGN,CSZ8011,-192,B738,ZH8011,2020-11-19,23:18:03
77,1605802736,22.25,113.59,12000,187,350,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-19,23:18:56
85,1605802798,22.15,113.58,12000,187,351,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-19,23:19:58
32,1605802848,22.07,113.57,12000,187,351,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-19,23:20:48
47,1605802907,21.97,113.55,12900,179,358,780BEF,SZX,SGN,CSZ8011,2496,B738,ZH8011,2020-11-19,23:21:47
10,1605802976,21.85,113.56,15575,176,376,780BEF,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-11-19,23:22:56
67,1605803036,21.75,113.57,19075,176,353,780BEF,SZX,SGN,CSZ8011,4224,B738,ZH8011,2020-11-19,23:23:56
6,1605803084,21.67,113.57,20350,176,374,780BEF,SZX,SGN,CSZ8011,768,B738,ZH8011,2020-11-19,23:24:44
24,1605803145,21.56,113.58,21250,173,416,780BEF,SZX,SGN,CSZ8011,1728,B738,ZH8011,2020-11-19,23:25:45
89,1605803208,21.44,113.62,22750,156,439,780BEF,SZX,SGN,CSZ8011,1344,B738,ZH8011,2020-11-19,23:26:48
34,1605803265,21.34,113.67,23425,156,447,780BEF,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-11-19,23:27:45
80,1605803322,21.21,113.68,25175,191,457,780BEF,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-11-19,23:28:42
101,1605803386,21.08,113.65,26600,191,469,780BEF,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-11-19,23:29:46
12,1605803445,20.96,113.62,27100,191,471,780BEF,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-11-19,23:30:45
19,1605803508,20.81,113.59,29625,191,472,780BEF,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-19,23:31:48
31,1605803567,20.69,113.56,31000,191,470,780BEF,SZX,SGN,CSZ8011,448,B738,ZH8011,2020-11-19,23:32:47
45,1605803627,20.56,113.53,31000,191,472,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-19,23:33:47
17,1605803685,20.48,113.52,31001,192,490,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-19,23:34:45
53,1605803732,20.37,113.49,31001,192,467,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-19,23:35:32
