timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605831306,22.31,113.93,0,160,2,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:15:06
1605831356,22.31,113.93,0,188,3,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:15:56
1605831403,22.32,113.93,0,247,2,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:16:43
1605831614,22.32,113.93,0,250,4,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:20:14
1605831679,22.32,113.93,0,295,12,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:21:19
1605831740,22.32,113.92,0,250,17,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:22:20
1605831798,22.31,113.92,0,250,23,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:23:18
1605831858,22.31,113.91,0,250,28,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:24:18
1605831920,22.31,113.9,0,250,19,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:25:20
1605831976,22.31,113.9,0,250,8,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:26:16
1605832030,22.31,113.9,0,340,4,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:27:10
1605832096,22.31,113.9,0,67,4,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:28:16
1605832152,22.31,113.9,0,70,59,780AAB,HKG,SGN,CPA767,0,A359,CX767,2020-11-20,07:29:12
1605832215,22.33,113.94,1300,72,165,780AAB,HKG,SGN,CPA767,3136,A359,CX767,2020-11-20,07:30:15
1605832280,22.34,114.0,3575,78,213,780AAB,HKG,SGN,CPA767,1344,A359,CX767,2020-11-20,07:31:20
1605832320,22.35,114.05,5225,83,236,780AAB,HKG,SGN,CPA767,3392,A359,CX767,2020-11-20,07:32:00
1605832395,22.28,114.08,7925,180,281,780AAB,HKG,SGN,CPA767,832,A359,CX767,2020-11-20,07:33:15
1605832456,22.19,114.09,8850,178,359,780AAB,HKG,SGN,CPA767,1344,A359,CX767,2020-11-20,07:34:16
1605832517,22.09,114.08,11550,183,362,780AAB,HKG,SGN,CPA767,3328,A359,CX767,2020-11-20,07:35:17
1605832580,21.98,114.07,13975,183,372,780AAB,HKG,SGN,CPA767,2176,A359,CX767,2020-11-20,07:36:20
