,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1614052169,16.08,108.2,1125,354,157,8881B9,DAD,SGN,VAG673,2752,A321,VU673,2021-02-23,10:49:29
27,1614052337,16.17,108.34,10325,106,304,8881B9,DAD,SGN,VAG673,1152,A321,VU673,2021-02-23,10:52:17
29,1614052401,16.1,108.42,12175,138,356,8881B9,DAD,SGN,VAG673,2432,A321,VU673,2021-02-23,10:53:21
24,1614052462,16.03,108.49,14750,138,377,8881B9,DAD,SGN,VAG673,1472,A321,VU673,2021-02-23,10:54:22
36,1614052518,15.95,108.56,16725,137,400,8881B9,DAD,SGN,VAG673,1984,A321,VU673,2021-02-23,10:55:18
6,1614052582,15.86,108.63,18000,159,396,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,10:56:22
30,1614052643,15.75,108.64,18850,176,403,8881B9,DAD,SGN,VAG673,2048,A321,VU673,2021-02-23,10:57:23
2,1614052704,15.63,108.65,20950,176,415,8881B9,DAD,SGN,VAG673,1856,A321,VU673,2021-02-23,10:58:24
22,1614052762,15.52,108.66,22750,176,428,8881B9,DAD,SGN,VAG673,2240,A321,VU673,2021-02-23,10:59:22
37,1614052823,15.39,108.67,24000,176,443,8881B9,DAD,SGN,VAG673,64,A321,VU673,2021-02-23,11:00:23
19,1614052891,15.25,108.67,25425,180,458,8881B9,DAD,SGN,VAG673,1408,A321,VU673,2021-02-23,11:01:31
5,1614052952,15.12,108.65,27400,189,456,8881B9,DAD,SGN,VAG673,1664,A321,VU673,2021-02-23,11:02:32
48,1614053004,15.02,108.64,28000,189,461,8881B9,DAD,SGN,VAG673,-64,A321,VU673,2021-02-23,11:03:24
10,1614053062,14.89,108.61,28000,189,462,8881B9,DAD,SGN,VAG673,320,A321,VU673,2021-02-23,11:04:22
65,1614053126,14.76,108.59,29825,189,460,8881B9,DAD,SGN,VAG673,2240,A321,VU673,2021-02-23,11:05:26
23,1614053182,14.64,108.57,31925,189,448,8881B9,DAD,SGN,VAG673,3008,A321,VU673,2021-02-23,11:06:22
61,1614053239,14.52,108.55,33850,189,439,8881B9,DAD,SGN,VAG673,640,A321,VU673,2021-02-23,11:07:19
50,1614053304,14.4,108.53,34000,189,436,8881B9,DAD,SGN,VAG673,64,A321,VU673,2021-02-23,11:08:24
58,1614053356,14.29,108.51,34000,189,435,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:09:16
59,1614053408,14.19,108.49,34000,189,435,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:10:08
12,1614053478,14.05,108.47,33975,189,435,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:11:18
32,1614053542,13.92,108.45,34000,189,436,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:12:22
49,1614053603,13.8,108.43,34025,189,437,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:13:23
43,1614053660,13.68,108.41,34025,189,437,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:14:20
35,1614053727,13.55,108.38,34000,189,437,8881B9,DAD,SGN,VAG673,-64,A321,VU673,2021-02-23,11:15:27
9,1614053784,13.44,108.37,34000,189,435,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:16:24
14,1614053835,13.33,108.35,34000,189,436,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:17:15
1,1614053901,13.21,108.33,34000,189,436,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:18:21
55,1614053957,13.1,108.31,34000,189,436,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:19:17
53,1614054015,12.97,108.29,34000,189,436,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:20:15
21,1614054083,12.84,108.26,34000,189,435,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-23,11:21:23
42,1614054138,12.73,108.25,33975,189,435,8881B9,DAD,SGN,VAG673,-384,A321,VU673,2021-02-23,11:22:18
47,1614054198,12.61,108.22,33075,189,438,8881B9,DAD,SGN,VAG673,-960,A321,VU673,2021-02-23,11:23:18
38,1614054258,12.49,108.2,32100,189,446,8881B9,DAD,SGN,VAG673,-1024,A321,VU673,2021-02-23,11:24:18
20,1614054323,12.35,108.18,31000,189,461,8881B9,DAD,SGN,VAG673,-1088,A321,VU673,2021-02-23,11:25:23
