,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
127,1614040295,23.4,113.31,0,104,5,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:31:35
74,1614040501,23.4,113.31,0,104,10,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:35:01
3,1614040665,23.41,113.31,0,14,3,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:37:45
40,1614040747,23.41,113.31,0,104,10,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:39:07
132,1614040804,23.41,113.31,0,315,0,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:40:04
94,1614040861,23.39,113.31,125,194,167,780BD9,CAN,SGN,CSN8035,576,A333,CZ8035,2021-02-23,07:41:01
34,1614040921,23.34,113.31,2450,171,179,780BD9,CAN,SGN,CSN8035,2304,A333,CZ8035,2021-02-23,07:42:01
119,1614040975,23.29,113.31,3950,177,234,780BD9,CAN,SGN,CSN8035,1536,A333,CZ8035,2021-02-23,07:42:55
117,1614041042,23.21,113.29,6300,206,271,780BD9,CAN,SGN,CSN8035,960,A333,CZ8035,2021-02-23,07:44:02
82,1614041105,23.14,113.25,6850,206,277,780BD9,CAN,SGN,CSN8035,256,A333,CZ8035,2021-02-23,07:45:05
2,1614041160,23.08,113.22,9300,205,283,780BD9,CAN,SGN,CSN8035,3264,A333,CZ8035,2021-02-23,07:46:00
107,1614041229,22.98,113.2,10800,161,367,780BD9,CAN,SGN,CSN8035,-128,A333,CZ8035,2021-02-23,07:47:09
84,1614041275,22.91,113.23,10800,161,367,780BD9,CAN,SGN,CSN8035,64,A333,CZ8035,2021-02-23,07:47:55
29,1614041343,22.79,113.27,13600,162,366,780BD9,CAN,SGN,CSN8035,1344,A333,CZ8035,2021-02-23,07:49:03
77,1614041393,22.71,113.3,14800,162,374,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:49:53
46,1614041446,22.62,113.33,16525,162,401,780BD9,CAN,SGN,CSN8035,2048,A333,CZ8035,2021-02-23,07:50:46
49,1614041518,22.53,113.43,18975,116,424,780BD9,CAN,SGN,CSN8035,2176,A333,CZ8035,2021-02-23,07:51:58
92,1614041564,22.49,113.52,20427,115,423,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:52:44
64,1614041642,22.37,113.61,22675,173,419,780BD9,CAN,SGN,CSN8035,1856,A333,CZ8035,2021-02-23,07:54:02
47,1614041704,22.25,113.6,24500,188,414,780BD9,CAN,SGN,CSN8035,1472,A333,CZ8035,2021-02-23,07:55:04
111,1614041756,22.15,113.58,25000,184,424,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:55:56
124,1614041808,22.04,113.59,25000,174,428,780BD9,CAN,SGN,CSN8035,0,A333,CZ8035,2021-02-23,07:56:48
143,1614041889,21.88,113.63,26150,159,465,780BD9,CAN,SGN,CSN8035,1152,A333,CZ8035,2021-02-23,07:58:09
88,1614041943,21.77,113.68,27175,149,484,780BD9,CAN,SGN,CSN8035,896,A333,CZ8035,2021-02-23,07:59:03
134,1614041997,21.66,113.74,27925,158,486,780BD9,CAN,SGN,CSN8035,1216,A333,CZ8035,2021-02-23,07:59:57
55,1614042058,21.53,113.76,29150,190,453,780BD9,CAN,SGN,CSN8035,1408,A333,CZ8035,2021-02-23,08:00:58
62,1614042117,21.41,113.73,30525,191,449,780BD9,CAN,SGN,CSN8035,1408,A333,CZ8035,2021-02-23,08:01:57
