timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1602285688,1.94,103.84,19925,349,383,76AA6D,SIN,SGN,JSA555,2432,A320,3K555
1602289009,8.21,104.89,36975,33,427,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1602287204,4.91,103.98,38025,4,423,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1602291185,10.86,106.77,2175,248,167,76AA6D,SIN,SGN,JSA555,-448,A320,3K555
1602289427,8.91,105.35,35850,33,434,76AA6D,SIN,SGN,JSA555,-960,A320,3K555
1602285881,2.3,103.84,25025,3,430,76AA6D,SIN,SGN,JSA555,2240,A320,3K555
1602290521,10.53,106.61,11225,63,366,76AA6D,SIN,SGN,JSA555,-2240,A320,3K555
1602291398,10.82,106.65,0,250,105,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1602285940,2.42,103.84,26725,2,435,76AA6D,SIN,SGN,JSA555,1792,A320,3K555
1602287332,5.16,104.0,38000,4,417,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1602290581,10.57,106.69,9825,63,321,76AA6D,SIN,SGN,JSA555,-1216,A320,3K555
1602287506,5.49,104.03,38000,3,429,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1602289741,9.44,105.7,30750,33,436,76AA6D,SIN,SGN,JSA555,-1024,A320,3K555
1602285397,1.49,104.0,12000,342,302,76AA6D,SIN,SGN,JSA555,2560,A320,3K555
1602290393,10.42,106.42,16250,46,366,76AA6D,SIN,SGN,JSA555,-1792,A320,3K555
1602290280,10.29,106.27,19325,46,375,76AA6D,SIN,SGN,JSA555,-1536,A320,3K555
1602289124,8.4,105.02,37000,33,434,76AA6D,SIN,SGN,JSA555,256,A320,3K555
1602288721,7.73,104.58,37000,33,429,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1602287442,5.37,104.02,37950,4,415,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1602286780,4.08,103.93,37975,3,421,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1602289801,9.54,105.77,29800,33,428,76AA6D,SIN,SGN,JSA555,-1024,A320,3K555
1602285996,2.53,103.84,28475,1,432,76AA6D,SIN,SGN,JSA555,1792,A320,3K555
1602289856,9.64,105.83,28925,33,425,76AA6D,SIN,SGN,JSA555,-1088,A320,3K555
1602285272,1.33,104.04,5225,19,259,76AA6D,SIN,SGN,JSA555,3392,A320,3K555
1602291241,10.85,106.73,1425,249,137,76AA6D,SIN,SGN,JSA555,-832,A320,3K555
1602290870,10.75,107.01,5275,10,246,76AA6D,SIN,SGN,JSA555,-768,A320,3K555
1602290221,10.21,106.21,20750,33,384,76AA6D,SIN,SGN,JSA555,-1536,A320,3K555
1602290632,10.61,106.76,9000,63,280,76AA6D,SIN,SGN,JSA555,-1152,A320,3K555
1602287084,4.67,103.97,38000,4,421,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1602285448,1.56,103.97,13725,340,345,76AA6D,SIN,SGN,JSA555,1152,A320,3K555
1602288835,7.92,104.7,37025,33,431,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1602288774,7.82,104.63,37025,33,431,76AA6D,SIN,SGN,JSA555,64,A320,3K555
