,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
65,1602269624,23.38,113.31,0,5,27,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,01:53:44
36,1602269800,23.37,113.31,0,5,24,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,01:56:40
125,1602269857,23.37,113.31,0,5,9,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,01:57:37
126,1602269917,23.39,113.31,450,13,165,7BC007,CAN,SGN,CSN489,2944,B744,CZ489,2020-10-10,01:58:37
97,1602269980,23.44,113.34,3025,31,176,7BC007,CAN,SGN,CSN489,2560,B744,CZ489,2020-10-10,01:59:40
137,1602270043,23.49,113.37,4325,28,260,7BC007,CAN,SGN,CSN489,1152,B744,CZ489,2020-10-10,02:00:43
63,1602270098,23.53,113.43,6300,89,282,7BC007,CAN,SGN,CSN489,2880,B744,CZ489,2020-10-10,02:01:38
24,1602270156,23.53,113.51,8850,87,293,7BC007,CAN,SGN,CSN489,2624,B744,CZ489,2020-10-10,02:02:36
88,1602270221,23.53,113.61,10825,107,302,7BC007,CAN,SGN,CSN489,640,B744,CZ489,2020-10-10,02:03:41
135,1602270275,23.46,113.66,10800,155,312,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,02:04:35
47,1602270332,23.38,113.64,11000,215,336,7BC007,CAN,SGN,CSN489,1664,B744,CZ489,2020-10-10,02:05:32
28,1602270389,23.31,113.58,13025,215,359,7BC007,CAN,SGN,CSN489,1600,B744,CZ489,2020-10-10,02:06:29
27,1602270452,23.22,113.51,15250,215,391,7BC007,CAN,SGN,CSN489,2560,B744,CZ489,2020-10-10,02:07:32
13,1602270516,23.14,113.42,17625,240,409,7BC007,CAN,SGN,CSN489,1152,B744,CZ489,2020-10-10,02:08:36
132,1602270577,23.08,113.3,17700,241,443,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-10-10,02:09:37
39,1602270632,23.0,113.22,17700,198,431,7BC007,CAN,SGN,CSN489,64,B744,CZ489,2020-10-10,02:10:32
64,1602270696,22.88,113.24,17700,161,423,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,02:11:36
90,1602270756,22.77,113.28,17800,161,425,7BC007,CAN,SGN,CSN489,640,B744,CZ489,2020-10-10,02:12:36
120,1602270817,22.65,113.32,19775,162,441,7BC007,CAN,SGN,CSN489,1856,B744,CZ489,2020-10-10,02:13:37
134,1602270873,22.54,113.36,21525,162,456,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-10-10,02:14:33
61,1602270933,22.42,113.4,23425,162,469,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-10-10,02:15:33
57,1602270990,22.3,113.44,25000,162,475,7BC007,CAN,SGN,CSN489,640,B744,CZ489,2020-10-10,02:16:30
80,1602271048,22.18,113.48,25000,161,468,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-10-10,02:17:28
114,1602271104,22.06,113.53,25000,161,462,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,02:18:24
107,1602271167,21.94,113.58,25175,150,464,7BC007,CAN,SGN,CSN489,1472,B744,CZ489,2020-10-10,02:19:27
4,1602271222,21.83,113.65,26525,150,477,7BC007,CAN,SGN,CSN489,1536,B744,CZ489,2020-10-10,02:20:22
91,1602271287,21.71,113.72,28075,154,491,7BC007,CAN,SGN,CSN489,1344,B744,CZ489,2020-10-10,02:21:27
131,1602271344,21.58,113.74,29600,191,501,7BC007,CAN,SGN,CSN489,2560,B744,CZ489,2020-10-10,02:22:24
104,1602271404,21.44,113.71,31500,191,497,7BC007,CAN,SGN,CSN489,1344,B744,CZ489,2020-10-10,02:23:24
43,1602271464,21.3,113.68,32000,191,505,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-10-10,02:24:24
72,1602271523,21.17,113.65,32000,191,498,7BC007,CAN,SGN,CSN489,64,B744,CZ489,2020-10-10,02:25:23
37,1602271584,21.03,113.62,32000,191,491,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,02:26:24
25,1602271642,20.9,113.59,32000,191,486,7BC007,CAN,SGN,CSN489,64,B744,CZ489,2020-10-10,02:27:22
109,1602271691,20.8,113.57,32000,191,484,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-10-10,02:28:11
