,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
48,1593251323,2.75,101.72,0,326,16,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-06-27,16:48:43
22,1593251445,2.83,101.68,2100,340,251,75025C,KUL,SGN,MAS766,1344,A333,MH766,2020-06-27,16:50:45
98,1593251498,2.9,101.67,3075,356,283,75025C,KUL,SGN,MAS766,3008,A333,MH766,2020-06-27,16:51:38
78,1593251559,2.97,101.72,7775,25,288,75025C,KUL,SGN,MAS766,2816,A333,MH766,2020-06-27,16:52:39
125,1593251619,3.05,101.75,10500,25,305,75025C,KUL,SGN,MAS766,2944,A333,MH766,2020-06-27,16:53:39
24,1593251678,3.13,101.79,12675,25,332,75025C,KUL,SGN,MAS766,3840,A333,MH766,2020-06-27,16:54:38
14,1593251742,3.22,101.83,15225,25,349,75025C,KUL,SGN,MAS766,2624,A333,MH766,2020-06-27,16:55:42
51,1593251802,3.31,101.87,17300,25,367,75025C,KUL,SGN,MAS766,2560,A333,MH766,2020-06-27,16:56:42
17,1593251860,3.4,101.92,19525,25,372,75025C,KUL,SGN,MAS766,3264,A333,MH766,2020-06-27,16:57:40
75,1593251917,3.49,101.96,21475,25,375,75025C,KUL,SGN,MAS766,1792,A333,MH766,2020-06-27,16:58:37
37,1593251977,3.58,102.0,23250,25,381,75025C,KUL,SGN,MAS766,1920,A333,MH766,2020-06-27,16:59:37
111,1593252030,3.67,102.04,24825,25,382,75025C,KUL,SGN,MAS766,1792,A333,MH766,2020-06-27,17:00:30
92,1593252090,3.77,102.09,26125,25,394,75025C,KUL,SGN,MAS766,1728,A333,MH766,2020-06-27,17:01:30
99,1593252148,3.87,102.14,27450,25,401,75025C,KUL,SGN,MAS766,1216,A333,MH766,2020-06-27,17:02:28
36,1593252209,3.97,102.18,28775,25,410,75025C,KUL,SGN,MAS766,1408,A333,MH766,2020-06-27,17:03:29
31,1593252274,4.08,102.24,30200,25,419,75025C,KUL,SGN,MAS766,1472,A333,MH766,2020-06-27,17:04:34
64,1593252332,4.19,102.29,31500,25,424,75025C,KUL,SGN,MAS766,1408,A333,MH766,2020-06-27,17:05:32
124,1593252388,4.29,102.33,32700,25,431,75025C,KUL,SGN,MAS766,1472,A333,MH766,2020-06-27,17:06:28
