,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
140,1593197836,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,01:57:16
86,1593197896,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,01:58:16
70,1593197951,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,01:59:11
129,1593198016,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:00:16
164,1593198076,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:01:16
81,1593198140,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:02:20
79,1593198202,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:03:22
78,1593198261,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:04:21
29,1593198327,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:05:27
37,1593198381,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:06:21
47,1593198432,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:07:12
76,1593198501,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:08:21
146,1593198561,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:09:21
179,1593198627,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:10:27
110,1593198687,22.3,113.92,0,45,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:11:27
15,1593198752,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:12:32
136,1593198806,22.3,113.92,0,45,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:13:26
6,1593198872,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:14:32
1,1593198931,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:15:31
125,1593198996,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:16:36
5,1593199057,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:17:37
85,1593199116,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:18:36
74,1593199176,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:19:36
126,1593199231,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:20:31
25,1593199296,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:21:36
9,1593199355,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:22:35
38,1593199416,22.3,113.92,0,306,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:23:36
105,1593199475,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:24:35
122,1593199535,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:25:35
152,1593199585,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:26:25
52,1593199653,22.3,113.92,0,235,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:27:33
24,1593199709,22.3,113.92,0,54,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-27,02:28:29
