,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1596728883,15.84,90.96,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:48:03
7,1596728943,15.8,91.08,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:49:03
4,1596729003,15.77,91.2,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:50:03
6,1596729063,15.74,91.32,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:51:03
1,1596729123,15.7,91.44,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:52:03
5,1596729195,15.66,91.59,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:53:15
3,1596729255,15.63,91.71,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:54:15
0,1596729315,15.6,91.83,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:55:15
13,1596729375,15.56,91.95,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:56:15
95,1596729435,15.53,92.08,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:57:15
73,1596729495,15.5,92.2,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:58:15
96,1596729555,15.46,92.32,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,22:59:15
69,1596729603,15.44,92.42,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:00:03
99,1596729675,15.4,92.56,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:01:15
97,1596729735,15.36,92.68,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:02:15
83,1596729795,15.33,92.8,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:03:15
88,1596729855,15.3,92.92,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:04:15
52,1596729915,15.26,93.05,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:05:15
131,1596729975,15.23,93.17,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:06:15
125,1596730035,15.19,93.29,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:07:15
27,1596730095,15.16,93.41,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:08:15
111,1596730155,15.12,93.53,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:09:15
134,1596730227,15.08,93.67,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:10:27
56,1596730287,15.05,93.79,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:11:27
66,1596730335,15.02,93.89,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:12:15
89,1596730407,14.98,94.04,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:13:27
86,1596730467,14.94,94.16,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:14:27
8,1596730527,14.9,94.28,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:15:27
91,1596730587,14.87,94.4,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:16:27
112,1596730647,14.83,94.52,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:17:27
37,1596730707,14.8,94.64,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:18:27
21,1596730755,14.77,94.73,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:19:15
14,1596730815,14.73,94.85,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:20:15
75,1596730887,14.69,95.0,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:21:27
32,1596730935,14.66,95.09,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:22:15
61,1596730995,14.63,95.21,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:23:15
34,1596731055,14.59,95.33,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:24:15
140,1596731127,14.55,95.48,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:25:27
152,1596731175,14.52,95.57,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:26:15
45,1596731235,14.48,95.69,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:27:15
11,1596731295,14.45,95.81,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:28:15
46,1596731355,14.41,95.93,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:29:15
35,1596731415,14.38,96.05,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:30:15
146,1596731475,14.34,96.17,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:31:15
150,1596731535,14.31,96.29,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:32:15
82,1596731595,14.27,96.41,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:33:15
85,1596731655,14.24,96.53,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:34:15
22,1596731710,14.23,96.59,39000,94,443,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:35:10
120,1596731777,14.22,96.73,39000,94,443,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:36:17
42,1596731845,14.21,96.87,39000,94,444,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:37:25
74,1596731911,14.2,97.01,39000,94,445,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:38:31
39,1596731965,14.19,97.13,39000,94,448,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:39:25
29,1596732024,14.18,97.26,39000,94,448,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968,2020-08-06,23:40:24
