timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596680299,19.58,105.64,11600,149,353,8880EC,THD,SGN,PIC565,2048,A320,BL565,2020-08-06,09:18:19
1596680359,19.49,105.69,13850,149,363,8880EC,THD,SGN,PIC565,2304,A320,BL565,2020-08-06,09:19:19
1596680420,19.4,105.74,15925,149,372,8880EC,THD,SGN,PIC565,2176,A320,BL565,2020-08-06,09:20:20
1596680483,19.32,105.8,17725,149,360,8880EC,THD,SGN,PIC565,2560,A320,BL565,2020-08-06,09:21:23
1596680528,19.24,105.84,19575,149,377,8880EC,THD,SGN,PIC565,1600,A320,BL565,2020-08-06,09:22:08
1596680603,19.15,105.9,19575,149,377,8880EC,THD,SGN,PIC565,1600,A320,BL565,2020-08-06,09:23:23
1596680662,19.03,105.97,22650,149,404,8880EC,THD,SGN,PIC565,1792,A320,BL565,2020-08-06,09:24:22
1596680707,18.96,106.02,23925,150,400,8880EC,THD,SGN,PIC565,1728,A320,BL565,2020-08-06,09:25:07
1596680779,18.85,106.08,24225,149,405,8880EC,THD,SGN,PIC565,896,A320,BL565,2020-08-06,09:26:19
1596680854,18.71,106.16,26325,150,425,8880EC,THD,SGN,PIC565,960,A320,BL565,2020-08-06,09:27:34
1596680910,18.62,106.22,27250,150,432,8880EC,THD,SGN,PIC565,960,A320,BL565,2020-08-06,09:28:30
1596680974,18.51,106.29,28300,150,437,8880EC,THD,SGN,PIC565,1408,A320,BL565,2020-08-06,09:29:34
1596681039,18.39,106.36,29175,150,444,8880EC,THD,SGN,PIC565,1408,A320,BL565,2020-08-06,09:30:39
1596681105,18.27,106.43,30100,150,449,8880EC,THD,SGN,PIC565,896,A320,BL565,2020-08-06,09:31:45
1596681149,18.19,106.48,30525,150,456,8880EC,THD,SGN,PIC565,640,A320,BL565,2020-08-06,09:32:29
1596681222,18.06,106.56,31750,150,456,8880EC,THD,SGN,PIC565,704,A320,BL565,2020-08-06,09:33:42
1596681279,17.96,106.62,32200,150,456,8880EC,THD,SGN,PIC565,1216,A320,BL565,2020-08-06,09:34:39
1596681352,17.82,106.7,33900,150,451,8880EC,THD,SGN,PIC565,1216,A320,BL565,2020-08-06,09:35:52
1596681412,17.71,106.77,34025,150,457,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:36:52
1596681463,17.61,106.82,34025,150,463,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:37:43
1596681530,17.49,106.9,34050,150,466,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:38:50
1596681594,17.37,106.97,34050,150,464,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:39:54
1596681655,17.25,107.04,34025,150,463,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:40:55
1596681713,17.15,107.1,34025,152,456,8880EC,THD,SGN,PIC565,192,A320,BL565,2020-08-06,09:41:53
1596681775,17.03,107.16,34000,152,449,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:42:55
1596681830,16.93,107.21,34000,153,461,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:43:50
1596681890,16.81,107.27,34050,152,460,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:44:50
1596681948,16.7,107.33,34025,153,457,8880EC,THD,SGN,PIC565,-64,A320,BL565,2020-08-06,09:45:48
1596682000,16.61,107.38,34000,153,454,8880EC,THD,SGN,PIC565,-64,A320,BL565,2020-08-06,09:46:40
1596682062,16.49,107.44,33975,160,459,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:47:42
1596682119,16.37,107.47,34000,164,462,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:48:39
1596682178,16.25,107.51,34025,164,461,8880EC,THD,SGN,PIC565,-64,A320,BL565,2020-08-06,09:49:38
1596682242,16.12,107.55,34050,164,458,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:50:42
1596682296,16.01,107.58,34000,164,454,8880EC,THD,SGN,PIC565,-64,A320,BL565,2020-08-06,09:51:36
1596682366,15.86,107.62,34000,164,453,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:52:46
1596682427,15.74,107.66,34000,164,452,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:53:47
1596682491,15.61,107.69,33975,164,455,8880EC,THD,SGN,PIC565,-64,A320,BL565,2020-08-06,09:54:51
1596682552,15.49,107.73,34025,164,460,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:55:52
1596682612,15.36,107.77,34075,164,460,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,09:56:52
1596682674,15.23,107.8,34025,164,456,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:57:54
1596682736,15.11,107.84,34000,164,456,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:58:56
1596682798,14.98,107.87,34000,172,462,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,09:59:58
1596682863,14.84,107.88,34025,173,462,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:01:03
1596682923,14.71,107.9,34000,173,462,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:02:03
1596682985,14.58,107.91,34000,173,463,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:03:05
1596683051,14.44,107.93,34025,173,464,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:04:11
1596683104,14.33,107.94,34050,173,463,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:05:04
1596683162,14.2,107.95,34050,173,464,8880EC,THD,SGN,PIC565,-128,A320,BL565,2020-08-06,10:06:02
1596683230,14.05,107.97,34025,173,469,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,10:07:10
1596683289,13.93,107.99,33475,173,467,8880EC,THD,SGN,PIC565,-1472,A320,BL565,2020-08-06,10:08:09
1596683351,13.79,108.0,31975,173,468,8880EC,THD,SGN,PIC565,-1600,A320,BL565,2020-08-06,10:09:11
1596683413,13.66,108.01,30425,173,465,8880EC,THD,SGN,PIC565,-1600,A320,BL565,2020-08-06,10:10:13
1596683469,13.54,108.03,30000,173,462,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,10:11:09
1596683531,13.41,108.04,30025,173,464,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:12:11
1596683589,13.28,108.06,30025,173,473,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,10:13:09
1596683652,13.14,108.07,30025,173,470,8880EC,THD,SGN,PIC565,0,A320,BL565,2020-08-06,10:14:12
1596683713,13.01,108.09,30050,173,474,8880EC,THD,SGN,PIC565,64,A320,BL565,2020-08-06,10:15:13
