timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596730337,1.37,103.99,0,115,27,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:12:17
1596730377,1.37,104.0,0,115,30,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:12:57
1596730592,1.33,103.99,1400,201,154,8A04DC,SIN,SGN,TMG501,2624,B733,GM501,2020-08-06,23:16:32
1596730650,1.29,103.97,3350,199,215,8A04DC,SIN,SGN,TMG501,1856,B733,GM501,2020-08-06,23:17:30
1596730706,1.23,103.99,6150,124,242,8A04DC,SIN,SGN,TMG501,2688,B733,GM501,2020-08-06,23:18:26
1596730764,1.25,104.05,8750,48,269,8A04DC,SIN,SGN,TMG501,2368,B733,GM501,2020-08-06,23:19:24
1596730819,1.31,104.06,10950,346,280,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2020-08-06,23:20:19
1596730885,1.4,104.04,12800,339,348,8A04DC,SIN,SGN,TMG501,2816,B733,GM501,2020-08-06,23:21:25
1596730940,1.49,104.01,15525,340,360,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-08-06,23:22:20
1596731008,1.6,103.97,17925,340,402,8A04DC,SIN,SGN,TMG501,2816,B733,GM501,2020-08-06,23:23:28
1596731065,1.7,103.93,20750,340,402,8A04DC,SIN,SGN,TMG501,2368,B733,GM501,2020-08-06,23:24:25
1596731130,1.83,103.91,22850,356,430,8A04DC,SIN,SGN,TMG501,1920,B733,GM501,2020-08-06,23:25:30
1596731184,1.94,103.9,25000,356,433,8A04DC,SIN,SGN,TMG501,2176,B733,GM501,2020-08-06,23:26:24
1596731239,2.05,103.89,26925,356,439,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-08-06,23:27:19
1596731297,2.17,103.89,28625,356,447,8A04DC,SIN,SGN,TMG501,1408,B733,GM501,2020-08-06,23:28:17
1596731354,2.29,103.88,29875,356,442,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-08-06,23:29:14
1596731399,2.38,103.87,30025,359,441,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-08-06,23:29:59
1596731478,2.54,103.89,30000,8,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:31:18
1596731544,2.67,103.91,30000,8,434,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:32:24
1596731602,2.78,103.93,30000,8,433,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:33:22
1596731655,2.89,103.95,30000,8,432,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:34:15
1596731717,3.01,103.97,30025,8,434,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:35:17
1596731778,3.13,103.98,30000,8,435,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-06,23:36:18
1596731847,3.27,104.01,30000,8,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:37:27
1596731910,3.4,104.02,30000,8,438,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-06,23:38:30
1596731968,3.52,104.04,30025,8,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:39:28
1596732019,3.6,104.05,30025,8,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:40:19
1596732079,3.71,104.07,30025,8,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:41:19
1596732147,3.88,104.1,30000,8,434,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-06,23:42:27
1596732205,3.99,104.11,30000,8,432,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:43:25
1596732256,4.09,104.13,30000,8,432,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:44:16
1596732328,4.24,104.15,30025,8,434,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:45:28
1596732362,4.3,104.16,30000,8,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:46:02
1596732434,4.45,104.18,30025,8,437,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:47:14
1596732478,4.54,104.19,30025,8,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:47:58
1596732563,4.68,104.21,30025,8,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:49:23
1596732623,4.78,104.23,30025,8,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:50:23
1596732669,4.93,104.24,30000,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:51:09
1596732731,5.05,104.24,30000,356,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:52:11
1596732791,5.17,104.23,30000,356,437,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-08-06,23:53:11
1596732853,5.3,104.22,30000,356,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:54:13
1596732919,5.43,104.22,30000,356,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:55:19
1596732984,5.56,104.21,30000,356,435,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-08-06,23:56:24
1596733043,5.68,104.2,30000,356,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:57:23
1596733099,5.8,104.2,30000,356,437,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:58:19
1596733157,5.91,104.19,30025,356,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-06,23:59:17
1596733223,6.05,104.18,30000,356,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:00:23
1596733284,6.17,104.18,30000,356,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:01:24
1596733351,6.31,104.17,30000,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:02:31
1596733420,6.45,104.16,30000,356,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:03:40
1596733475,6.56,104.15,30025,356,442,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:04:35
1596733530,6.68,104.15,30025,356,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:05:30
1596733595,6.81,104.14,30000,356,442,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:06:35
1596733655,6.93,104.14,30000,356,442,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:07:35
1596733710,7.05,104.13,30000,356,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:08:30
1596733767,7.15,104.12,30000,357,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:09:27
1596733834,7.29,104.14,30025,32,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:10:34
1596733894,7.4,104.22,30000,35,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:11:34
1596733959,7.5,104.29,30000,35,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:12:39
1596734023,7.61,104.37,30025,35,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:13:43
1596734084,7.71,104.44,30000,35,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:14:44
1596734146,7.82,104.52,30000,35,441,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-07,00:15:46
1596734200,7.91,104.58,30000,35,441,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-08-07,00:16:40
1596734265,8.02,104.66,30000,35,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:17:45
1596734325,8.12,104.73,30000,35,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:18:45
1596734387,8.22,104.8,30000,35,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:19:47
1596734450,8.33,104.88,30000,35,437,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-07,00:20:50
1596734516,8.43,104.95,30000,35,434,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:21:56
1596734578,8.54,105.03,30000,34,433,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:22:58
1596734642,8.64,105.1,30000,34,433,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-08-07,00:24:02
1596734698,8.73,105.16,30000,35,433,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:24:58
1596734761,8.84,105.24,30025,35,433,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-07,00:26:01
1596734822,8.94,105.31,30025,35,434,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:27:02
1596734883,9.04,105.38,30000,35,434,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:28:03
1596734942,9.14,105.45,30000,35,435,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-08-07,00:29:02
1596735003,9.24,105.52,30000,35,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:30:03
1596735062,9.34,105.59,30025,35,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:31:02
1596735121,9.43,105.66,30000,35,437,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:32:01
1596735182,9.53,105.73,29925,35,435,8A04DC,SIN,SGN,TMG501,-1088,B733,GM501,2020-08-07,00:33:02
1596735248,9.64,105.81,28750,35,432,8A04DC,SIN,SGN,TMG501,-1088,B733,GM501,2020-08-07,00:34:08
1596735308,9.74,105.88,27725,35,428,8A04DC,SIN,SGN,TMG501,-960,B733,GM501,2020-08-07,00:35:08
1596735372,9.84,105.95,26675,34,421,8A04DC,SIN,SGN,TMG501,-1024,B733,GM501,2020-08-07,00:36:12
1596735432,9.94,106.02,25650,35,416,8A04DC,SIN,SGN,TMG501,-1024,B733,GM501,2020-08-07,00:37:12
1596735492,10.03,106.08,24650,35,417,8A04DC,SIN,SGN,TMG501,-1024,B733,GM501,2020-08-07,00:38:12
1596735558,10.14,106.16,23550,35,412,8A04DC,SIN,SGN,TMG501,-1024,B733,GM501,2020-08-07,00:39:18
1596735624,10.24,106.23,22450,35,410,8A04DC,SIN,SGN,TMG501,-1024,B733,GM501,2020-08-07,00:40:24
1596735684,10.33,106.3,21475,37,408,8A04DC,SIN,SGN,TMG501,-1024,B733,GM501,2020-08-07,00:41:24
1596735739,10.42,106.36,20525,37,401,8A04DC,SIN,SGN,TMG501,-1472,B733,GM501,2020-08-07,00:42:19
1596735806,10.49,106.46,18050,57,378,8A04DC,SIN,SGN,TMG501,-2304,B733,GM501,2020-08-07,00:43:26
1596735866,10.54,106.55,15750,57,364,8A04DC,SIN,SGN,TMG501,-2240,B733,GM501,2020-08-07,00:44:26
1596735922,10.59,106.63,13525,59,352,8A04DC,SIN,SGN,TMG501,-4224,B733,GM501,2020-08-07,00:45:22
1596735982,10.64,106.71,12125,59,343,8A04DC,SIN,SGN,TMG501,-448,B733,GM501,2020-08-07,00:46:22
1596736040,10.69,106.79,11200,59,345,8A04DC,SIN,SGN,TMG501,-768,B733,GM501,2020-08-07,00:47:20
1596736101,10.74,106.88,9000,61,339,8A04DC,SIN,SGN,TMG501,-2048,B733,GM501,2020-08-07,00:48:21
1596736162,10.8,106.94,7125,4,311,8A04DC,SIN,SGN,TMG501,-1600,B733,GM501,2020-08-07,00:49:22
1596736229,10.89,106.91,4725,301,271,8A04DC,SIN,SGN,TMG501,-1536,B733,GM501,2020-08-07,00:50:29
1596736284,10.89,106.85,3575,249,234,8A04DC,SIN,SGN,TMG501,-768,B733,GM501,2020-08-07,00:51:24
1596736348,10.87,106.79,2650,249,200,8A04DC,SIN,SGN,TMG501,-1408,B733,GM501,2020-08-07,00:52:28
1596736406,10.85,106.75,1800,249,143,8A04DC,SIN,SGN,TMG501,-832,B733,GM501,2020-08-07,00:53:26
1596736464,10.84,106.72,1150,248,116,8A04DC,SIN,SGN,TMG501,-576,B733,GM501,2020-08-07,00:54:24
1596736529,10.83,106.68,425,249,142,8A04DC,SIN,SGN,TMG501,-512,B733,GM501,2020-08-07,00:55:29
1596736569,10.82,106.66,0,250,68,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:56:09
1596736765,10.82,106.66,0,90,24,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,00:59:25
1596736823,10.81,106.66,0,174,27,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,01:00:23
1596736890,10.81,106.66,0,188,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,01:01:30
1596736948,10.81,106.66,0,246,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-07,01:02:28
