timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596716907,13.69,100.75,0,165,10,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,19:28:27
1596716964,13.69,100.75,0,194,9,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,19:29:24
1596717633,13.65,100.73,2600,194,156,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-08-06,19:40:33
1596717689,13.61,100.72,4000,182,211,885968,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-08-06,19:41:29
1596717744,13.56,100.76,5725,137,280,885968,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-08-06,19:42:24
1596717806,13.51,100.83,8950,87,288,885968,BKK,SGN,TVJ3970,3392,A321,VZ3970,2020-08-06,19:43:26
1596717864,13.52,100.91,11125,86,319,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-08-06,19:44:24
1596717929,13.52,101.01,13300,86,355,885968,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-08-06,19:45:29
1596717989,13.52,101.11,15950,92,357,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-06,19:46:29
1596718049,13.52,101.22,17950,92,370,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-08-06,19:47:29
1596718112,13.52,101.33,20050,92,378,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-08-06,19:48:32
1596718175,13.48,101.44,21900,116,393,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-08-06,19:49:35
1596718234,13.43,101.54,23550,117,405,885968,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-08-06,19:50:34
1596718297,13.37,101.64,25450,115,410,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-08-06,19:51:37
1596718354,13.32,101.75,27075,116,415,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-08-06,19:52:34
1596718416,13.27,101.86,28475,116,426,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-08-06,19:53:36
1596718475,13.22,101.96,29825,116,431,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-06,19:54:35
1596718539,13.16,102.08,31375,116,432,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-08-06,19:55:39
1596718604,13.1,102.2,33375,116,419,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-06,19:56:44
1596718662,13.05,102.3,34800,116,414,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-06,19:57:42
1596718721,13.01,102.4,35000,116,403,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-06,19:58:41
1596718778,12.96,102.5,35125,119,417,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-08-06,19:59:38
1596718836,12.9,102.6,36375,121,418,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-08-06,20:00:36
1596718896,12.84,102.7,37000,121,393,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-06,20:01:36
1596718960,12.78,102.8,37000,121,398,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,20:02:40
1596719017,12.72,102.89,37000,121,405,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,20:03:37
1596719074,12.67,102.99,37000,121,413,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,20:04:34
1596719136,12.6,103.09,37000,121,413,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,20:05:36
1596719202,12.54,103.2,37000,121,417,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-06,20:06:42
1596719260,12.48,103.3,37050,116,413,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,20:07:40
1596719321,12.43,103.41,37000,116,413,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-06,20:08:41
1596719383,12.38,103.52,37000,117,412,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-06,20:09:43
1596719442,12.32,103.62,36950,116,411,885968,BKK,SGN,TVJ3970,-192,A321,VZ3970,2020-08-06,20:10:42
1596719506,12.27,103.73,36975,116,417,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-06,20:11:46
1596719564,12.22,103.83,37025,117,421,885968,BKK,SGN,TVJ3970,128,A321,VZ3970,2020-08-06,20:12:44
1596719622,12.17,103.93,37050,117,421,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-06,20:13:42
