,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1596702411,19.69,105.53,10950,168,312,888149,THD,SGN,PIC571,832,A320,BL571,2020-08-06,15:26:51
63,1596702468,19.61,105.58,12325,140,365,888149,THD,SGN,PIC571,2304,A320,BL571,2020-08-06,15:27:48
53,1596702543,19.51,105.66,15000,144,373,888149,THD,SGN,PIC571,1728,A320,BL571,2020-08-06,15:29:03
79,1596702600,19.43,105.72,16925,143,378,888149,THD,SGN,PIC571,1600,A320,BL571,2020-08-06,15:30:00
0,1596702664,19.34,105.79,18625,142,391,888149,THD,SGN,PIC571,1216,A320,BL571,2020-08-06,15:31:04
59,1596702726,19.25,105.86,20225,143,399,888149,THD,SGN,PIC571,896,A320,BL571,2020-08-06,15:32:06
102,1596702779,19.17,105.93,21300,144,410,888149,THD,SGN,PIC571,1152,A320,BL571,2020-08-06,15:32:59
84,1596702846,19.06,106.01,22575,144,423,888149,THD,SGN,PIC571,1024,A320,BL571,2020-08-06,15:34:06
54,1596702888,18.99,106.06,23525,144,424,888149,THD,SGN,PIC571,1216,A320,BL571,2020-08-06,15:34:48
82,1596702947,18.9,106.13,24800,144,425,888149,THD,SGN,PIC571,512,A320,BL571,2020-08-06,15:35:47
96,1596703024,18.77,106.22,25625,145,443,888149,THD,SGN,PIC571,320,A320,BL571,2020-08-06,15:37:04
69,1596703081,18.67,106.29,26425,145,450,888149,THD,SGN,PIC571,1152,A320,BL571,2020-08-06,15:38:01
25,1596703143,18.59,106.36,26425,145,450,888149,THD,SGN,PIC571,1152,A320,BL571,2020-08-06,15:39:03
38,1596703192,18.48,106.44,27925,146,458,888149,THD,SGN,PIC571,1024,A320,BL571,2020-08-06,15:39:52
101,1596703279,18.33,106.54,29575,145,453,888149,THD,SGN,PIC571,1024,A320,BL571,2020-08-06,15:41:19
8,1596703331,18.25,106.6,29575,145,453,888149,THD,SGN,PIC571,1024,A320,BL571,2020-08-06,15:42:11
85,1596703391,18.13,106.68,31575,144,449,888149,THD,SGN,PIC571,576,A320,BL571,2020-08-06,15:43:11
67,1596703449,18.03,106.76,32000,144,454,888149,THD,SGN,PIC571,64,A320,BL571,2020-08-06,15:44:09
90,1596703495,17.96,106.81,32000,144,450,888149,THD,SGN,PIC571,-64,A320,BL571,2020-08-06,15:44:55
94,1596703571,17.83,106.91,32000,144,455,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,15:46:11
32,1596703625,17.73,106.98,32000,144,456,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,15:47:05
87,1596703685,17.63,107.06,32000,144,457,888149,THD,SGN,PIC571,64,A320,BL571,2020-08-06,15:48:05
52,1596703742,17.53,107.13,32025,144,454,888149,THD,SGN,PIC571,64,A320,BL571,2020-08-06,15:49:02
41,1596703803,17.42,107.21,32000,144,449,888149,THD,SGN,PIC571,-64,A320,BL571,2020-08-06,15:50:03
51,1596703864,17.32,107.28,31950,145,448,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,15:51:04
92,1596703928,17.21,107.36,31975,144,449,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,15:52:08
57,1596703992,17.1,107.44,32000,144,450,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,15:53:12
80,1596704052,17.0,107.52,32025,144,449,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,15:54:12
10,1596704108,16.9,107.58,32400,145,453,888149,THD,SGN,PIC571,512,A320,BL571,2020-08-06,15:55:08
1,1596704166,16.8,107.66,33200,145,454,888149,THD,SGN,PIC571,320,A320,BL571,2020-08-06,15:56:06
60,1596704225,16.7,107.73,33750,145,461,888149,THD,SGN,PIC571,576,A320,BL571,2020-08-06,15:57:05
78,1596704280,16.6,107.8,34275,145,466,888149,THD,SGN,PIC571,1024,A320,BL571,2020-08-06,15:58:00
55,1596704348,16.48,107.89,35600,145,454,888149,THD,SGN,PIC571,1088,A320,BL571,2020-08-06,15:59:08
56,1596704405,16.38,107.96,36000,145,451,888149,THD,SGN,PIC571,-64,A320,BL571,2020-08-06,16:00:05
70,1596704470,16.27,108.04,36000,145,455,888149,THD,SGN,PIC571,64,A320,BL571,2020-08-06,16:01:10
13,1596704526,16.17,108.11,36000,150,463,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,16:02:06
72,1596704594,16.04,108.17,36050,159,474,888149,THD,SGN,PIC571,64,A320,BL571,2020-08-06,16:03:14
50,1596704647,15.93,108.21,36050,159,470,888149,THD,SGN,PIC571,0,A320,BL571,2020-08-06,16:04:07
