,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1596728887,17.25,90.89,39000,110,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:48:07
4,1596729007,17.16,91.15,39000,110,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:50:07
6,1596729067,17.12,91.28,39000,110,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:51:07
1,1596729127,17.07,91.41,39000,110,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:52:07
5,1596729187,17.02,91.54,39000,110,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:53:07
3,1596729259,16.97,91.7,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:54:19
0,1596729307,16.93,91.8,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:55:07
12,1596729379,16.87,91.95,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:56:19
93,1596729427,16.84,92.06,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:57:07
71,1596729499,16.78,92.21,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:58:19
94,1596729547,16.74,92.31,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,22:59:07
67,1596729607,16.7,92.44,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:00:07
97,1596729667,16.65,92.57,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:01:07
95,1596729739,16.59,92.73,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:02:19
81,1596729787,16.55,92.83,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:03:07
86,1596729859,16.5,92.98,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:04:19
50,1596729919,16.45,93.11,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:05:19
127,1596729979,16.4,93.24,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:06:19
122,1596730039,16.36,93.37,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:07:19
26,1596730099,16.31,93.5,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:08:19
109,1596730159,16.26,93.62,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:09:19
130,1596730219,16.21,93.75,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:10:19
54,1596730291,16.16,93.91,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:11:31
64,1596730339,16.12,94.01,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:12:19
87,1596730399,16.07,94.14,39000,111,475,06A0FB,DOH,SGN,QTR970,0,A359,QR970,2020-08-06,23:13:19
