,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1616760334,12.17,108.98,14375,261,403,88813E,CXR,SGN,VJC603,2432,A321,VJ603,2021-03-26,19:05:34
29,1616760391,12.14,108.88,16625,243,417,88813E,CXR,SGN,VJC603,2368,A321,VJ603,2021-03-26,19:06:31
34,1616760455,12.07,108.78,17700,233,417,88813E,CXR,SGN,VJC603,2688,A321,VJ603,2021-03-26,19:07:35
23,1616760515,12.01,108.7,17700,233,417,88813E,CXR,SGN,VJC603,2688,A321,VJ603,2021-03-26,19:08:35
16,1616760568,11.92,108.58,21925,232,457,88813E,CXR,SGN,VJC603,704,A321,VJ603,2021-03-26,19:09:28
24,1616760639,11.83,108.47,22000,232,448,88813E,CXR,SGN,VJC603,64,A321,VJ603,2021-03-26,19:10:39
22,1616760702,11.75,108.36,22000,232,450,88813E,CXR,SGN,VJC603,0,A321,VJ603,2021-03-26,19:11:42
12,1616760759,11.68,108.26,21650,232,433,88813E,CXR,SGN,VJC603,-896,A321,VJ603,2021-03-26,19:12:39
13,1616760816,11.61,108.18,20750,232,406,88813E,CXR,SGN,VJC603,-896,A321,VJ603,2021-03-26,19:13:36
30,1616760872,11.55,108.09,19900,232,389,88813E,CXR,SGN,VJC603,-960,A321,VJ603,2021-03-26,19:14:32
33,1616760934,11.48,108.0,18925,232,378,88813E,CXR,SGN,VJC603,-896,A321,VJ603,2021-03-26,19:15:34
26,1616760999,11.41,107.92,17900,232,353,88813E,CXR,SGN,VJC603,-1024,A321,VJ603,2021-03-26,19:16:39
25,1616761066,11.35,107.83,16825,232,338,88813E,CXR,SGN,VJC603,-960,A321,VJ603,2021-03-26,19:17:46
27,1616761121,11.3,107.76,15875,232,337,88813E,CXR,SGN,VJC603,-896,A321,VJ603,2021-03-26,19:18:41
6,1616761181,11.24,107.69,14925,232,333,88813E,CXR,SGN,VJC603,-1024,A321,VJ603,2021-03-26,19:19:41
19,1616761237,11.19,107.62,13975,232,328,88813E,CXR,SGN,VJC603,-1024,A321,VJ603,2021-03-26,19:20:37
21,1616761290,11.14,107.55,13025,232,332,88813E,CXR,SGN,VJC603,-1024,A321,VJ603,2021-03-26,19:21:30
17,1616761345,11.09,107.48,12025,232,325,88813E,CXR,SGN,VJC603,-1408,A321,VJ603,2021-03-26,19:22:25
32,1616761402,11.03,107.42,10600,232,315,88813E,CXR,SGN,VJC603,-1408,A321,VJ603,2021-03-26,19:23:22
37,1616761456,11.0,107.35,9075,253,312,88813E,CXR,SGN,VJC603,-1728,A321,VJ603,2021-03-26,19:24:16
31,1616761508,10.98,107.27,7675,252,306,88813E,CXR,SGN,VJC603,-1408,A321,VJ603,2021-03-26,19:25:08
7,1616761578,10.9,107.24,6475,172,262,88813E,CXR,SGN,VJC603,-1344,A321,VJ603,2021-03-26,19:26:18
1,1616761635,10.84,107.23,5275,224,265,88813E,CXR,SGN,VJC603,-320,A321,VJ603,2021-03-26,19:27:15
35,1616761698,10.83,107.16,4850,278,241,88813E,CXR,SGN,VJC603,-512,A321,VJ603,2021-03-26,19:28:18
9,1616761760,10.84,107.09,4325,278,223,88813E,CXR,SGN,VJC603,-512,A321,VJ603,2021-03-26,19:29:20
36,1616761818,10.85,107.03,3850,278,218,88813E,CXR,SGN,VJC603,-320,A321,VJ603,2021-03-26,19:30:18
0,1616761878,10.86,106.97,3550,278,210,88813E,CXR,SGN,VJC603,-320,A321,VJ603,2021-03-26,19:31:18
11,1616761938,10.87,106.91,3150,278,209,88813E,CXR,SGN,VJC603,-384,A321,VJ603,2021-03-26,19:32:18
3,1616761994,10.88,106.86,2850,279,211,88813E,CXR,SGN,VJC603,-320,A321,VJ603,2021-03-26,19:33:14
5,1616762058,10.88,106.8,2575,249,186,88813E,CXR,SGN,VJC603,-192,A321,VJ603,2021-03-26,19:34:18
20,1616762121,10.86,106.75,1850,249,167,88813E,CXR,SGN,VJC603,-832,A321,VJ603,2021-03-26,19:35:21
8,1616762180,10.84,106.71,1050,249,149,88813E,CXR,SGN,VJC603,-768,A321,VJ603,2021-03-26,19:36:20
4,1616762240,10.83,106.67,350,249,142,88813E,CXR,SGN,VJC603,-704,A321,VJ603,2021-03-26,19:37:20
18,1616762305,10.82,106.64,0,230,25,88813E,CXR,SGN,VJC603,0,A321,VJ603,2021-03-26,19:38:25
14,1616762359,10.81,106.64,0,160,18,88813E,CXR,SGN,VJC603,0,A321,VJ603,2021-03-26,19:39:19
15,1616762417,10.81,106.65,0,73,17,88813E,CXR,SGN,VJC603,0,A321,VJ603,2021-03-26,19:40:17
10,1616762462,10.81,106.65,0,67,16,88813E,CXR,SGN,VJC603,0,A321,VJ603,2021-03-26,19:41:02
2,1616762501,10.81,106.65,0,160,4,88813E,CXR,SGN,VJC603,0,A321,VJ603,2021-03-26,19:41:41
