,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
149,1616704343,18.25,91.08,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:32:23
54,1616704415,18.18,91.24,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:33:35
84,1616704475,18.13,91.37,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:34:35
137,1616704535,18.07,91.51,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:35:35
82,1616704595,18.02,91.64,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:36:35
98,1616704655,17.96,91.77,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:37:35
68,1616704715,17.9,91.9,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:38:35
109,1616704763,17.86,92.01,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:39:23
52,1616704823,17.8,92.14,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:40:23
89,1616704895,17.73,92.3,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:41:35
83,1616704955,17.68,92.43,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:42:35
150,1616705015,17.62,92.57,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:43:35
141,1616705075,17.57,92.7,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:44:35
50,1616705147,17.5,92.86,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:45:47
41,1616705195,17.45,92.96,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:46:35
118,1616705255,17.4,93.1,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:47:35
29,1616705327,17.33,93.25,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:48:47
142,1616705387,17.27,93.39,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:49:47
131,1616705447,17.22,93.52,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:50:47
147,1616705507,17.16,93.65,39000,114,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:51:47
130,1616705567,17.1,93.78,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:52:47
148,1616705627,17.05,93.91,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:53:47
117,1616705687,16.99,94.04,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:54:47
101,1616705747,16.93,94.17,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:55:47
87,1616705807,16.87,94.3,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:56:47
76,1616705867,16.81,94.43,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:57:47
143,1616705927,16.75,94.56,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:58:47
113,1616705999,16.68,94.72,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,03:59:59
55,1616706059,16.63,94.85,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,04:00:59
6,1616706119,16.57,94.98,39000,115,497,4D0140,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-26,04:01:59
