,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1616754499,5.29,100.27,0,312,14,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-03-26,17:28:19
101,1616754551,5.29,100.27,0,42,12,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-03-26,17:29:11
18,1616754632,5.3,100.27,0,42,19,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-03-26,17:30:32
26,1616754688,5.3,100.28,0,36,24,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-03-26,17:31:28
80,1616754699,5.3,100.28,0,44,22,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-03-26,17:31:39
42,1616754983,5.29,100.27,550,221,169,78923F,PEN,SGN,AHK562,2496,A333,LD562,2021-03-26,17:36:23
23,1616755052,5.24,100.25,2325,148,197,78923F,PEN,SGN,AHK562,640,A333,LD562,2021-03-26,17:37:32
22,1616755108,5.2,100.3,3100,118,260,78923F,PEN,SGN,AHK562,1216,A333,LD562,2021-03-26,17:38:28
44,1616755169,5.16,100.37,5875,120,270,78923F,PEN,SGN,AHK562,3072,A333,LD562,2021-03-26,17:39:29
78,1616755229,5.13,100.43,8725,109,282,78923F,PEN,SGN,AHK562,3264,A333,LD562,2021-03-26,17:40:29
13,1616755276,5.11,100.49,10875,110,290,78923F,PEN,SGN,AHK562,2112,A333,LD562,2021-03-26,17:41:16
20,1616755353,5.07,100.61,12550,110,363,78923F,PEN,SGN,AHK562,2944,A333,LD562,2021-03-26,17:42:33
15,1616755404,5.04,100.69,14725,110,371,78923F,PEN,SGN,AHK562,2688,A333,LD562,2021-03-26,17:43:24
5,1616755464,5.0,100.79,16750,109,385,78923F,PEN,SGN,AHK562,2176,A333,LD562,2021-03-26,17:44:24
8,1616755530,4.96,100.9,18900,109,401,78923F,PEN,SGN,AHK562,2048,A333,LD562,2021-03-26,17:45:30
34,1616755588,4.97,101.01,20500,61,420,78923F,PEN,SGN,AHK562,1792,A333,LD562,2021-03-26,17:46:28
104,1616755641,5.03,101.09,21975,56,430,78923F,PEN,SGN,AHK562,1664,A333,LD562,2021-03-26,17:47:21
93,1616755700,5.1,101.19,23475,51,441,78923F,PEN,SGN,AHK562,1472,A333,LD562,2021-03-26,17:48:20
95,1616755768,5.19,101.3,24675,52,462,78923F,PEN,SGN,AHK562,2112,A333,LD562,2021-03-26,17:49:28
61,1616755831,5.27,101.41,26225,52,465,78923F,PEN,SGN,AHK562,1216,A333,LD562,2021-03-26,17:50:31
45,1616755888,5.35,101.51,27275,52,475,78923F,PEN,SGN,AHK562,1088,A333,LD562,2021-03-26,17:51:28
12,1616755949,5.43,101.62,28675,52,475,78923F,PEN,SGN,AHK562,1344,A333,LD562,2021-03-26,17:52:29
53,1616756013,5.52,101.73,29525,52,487,78923F,PEN,SGN,AHK562,704,A333,LD562,2021-03-26,17:53:33
65,1616756074,5.6,101.84,30750,52,485,78923F,PEN,SGN,AHK562,1728,A333,LD562,2021-03-26,17:54:34
71,1616756129,5.68,101.93,32175,52,475,78923F,PEN,SGN,AHK562,1408,A333,LD562,2021-03-26,17:55:29
4,1616756186,5.75,102.03,33300,52,474,78923F,PEN,SGN,AHK562,832,A333,LD562,2021-03-26,17:56:26
48,1616756248,5.84,102.14,34325,52,475,78923F,PEN,SGN,AHK562,1152,A333,LD562,2021-03-26,17:57:28
