,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
172,1600703896,28.47,125.9,40000,231,480,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,22:58:16
8,1600703947,28.4,125.79,40000,231,482,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,22:59:07
168,1600704013,28.31,125.67,40000,231,482,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:00:13
68,1600704069,28.23,125.56,39975,231,483,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:01:09
167,1600704130,28.15,125.45,39975,231,483,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:02:10
49,1600704192,28.08,125.35,39975,231,483,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:03:12
36,1600704230,28.0,125.24,40000,230,482,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:03:50
152,1600704295,27.92,125.13,40000,230,482,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:04:55
165,1600704364,27.81,124.98,40000,230,486,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:06:04
181,1600704421,27.73,124.87,39975,230,487,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:07:01
138,1600704485,27.64,124.74,40000,230,485,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:08:05
99,1600704543,27.55,124.63,40000,230,485,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:09:03
137,1600704604,27.47,124.51,40000,230,485,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:10:04
161,1600704663,27.38,124.39,40000,230,486,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:11:03
159,1600704725,27.29,124.27,39975,230,485,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:12:05
162,1600704790,27.2,124.15,40000,230,487,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:13:10
56,1600704845,27.12,124.04,39975,230,488,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:14:05
180,1600704909,27.03,123.91,39975,229,491,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:15:09
155,1600704967,26.94,123.8,40000,229,493,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:16:07
33,1600705031,26.85,123.67,40000,229,494,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:17:11
73,1600705090,26.76,123.56,39975,229,494,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:18:10
118,1600705149,26.67,123.45,40000,229,494,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:19:09
114,1600705209,26.58,123.33,40000,229,495,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-21,23:20:09
96,1600705273,26.49,123.21,40000,223,497,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:21:13
202,1600705334,26.37,123.12,39975,206,503,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-21,23:22:14
71,1600705394,26.24,123.05,40000,206,499,86E822,NRT,SGN,ANA833,64,B789,NH833,2020-09-21,23:23:14
