timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615035236,16.07,108.2,1125,354,168,88803B,DAD,SGN,PIC6059,1600,A320,VN6059
1615035305,16.14,108.2,3525,1,236,88803B,DAD,SGN,PIC6059,3584,A320,VN6059
1615035367,16.18,108.24,6575,91,250,88803B,DAD,SGN,PIC6059,2688,A320,VN6059
1615035414,16.16,108.29,8700,136,266,88803B,DAD,SGN,PIC6059,2688,A320,VN6059
1615035482,16.08,108.31,11125,171,313,88803B,DAD,SGN,PIC6059,1024,A320,VN6059
1615035543,15.98,108.32,12675,184,368,88803B,DAD,SGN,PIC6059,2432,A320,VN6059
1615035602,15.88,108.31,15175,184,378,88803B,DAD,SGN,PIC6059,2752,A320,VN6059
1615035670,15.76,108.3,17650,184,393,88803B,DAD,SGN,PIC6059,2304,A320,VN6059
1615035731,15.64,108.29,19525,184,408,88803B,DAD,SGN,PIC6059,2304,A320,VN6059
1615035787,15.54,108.28,21375,184,411,88803B,DAD,SGN,PIC6059,1664,A320,VN6059
1615035858,15.4,108.27,23175,184,422,88803B,DAD,SGN,PIC6059,1344,A320,VN6059
1615035919,15.28,108.26,24375,184,438,88803B,DAD,SGN,PIC6059,1088,A320,VN6059
1615035982,15.15,108.25,25525,184,452,88803B,DAD,SGN,PIC6059,960,A320,VN6059
1615036037,15.03,108.24,26225,184,469,88803B,DAD,SGN,PIC6059,192,A320,VN6059
1615036094,14.91,108.23,27250,184,473,88803B,DAD,SGN,PIC6059,960,A320,VN6059
1615036161,14.76,108.22,27975,184,488,88803B,DAD,SGN,PIC6059,1344,A320,VN6059
1615036214,14.64,108.21,29725,184,467,88803B,DAD,SGN,PIC6059,1984,A320,VN6059
1615036282,14.49,108.2,31000,184,468,88803B,DAD,SGN,PIC6059,1152,A320,VN6059
1615036344,14.36,108.18,31975,184,460,88803B,DAD,SGN,PIC6059,192,A320,VN6059
1615036398,14.25,108.17,32000,184,467,88803B,DAD,SGN,PIC6059,64,A320,VN6059
1615036459,14.11,108.16,32000,184,464,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036515,13.99,108.15,32000,182,464,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036574,13.87,108.15,31975,181,465,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036637,13.73,108.15,32000,181,465,88803B,DAD,SGN,PIC6059,64,A320,VN6059
1615036693,13.61,108.15,31975,181,466,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036747,13.49,108.14,32000,181,467,88803B,DAD,SGN,PIC6059,64,A320,VN6059
1615036804,13.37,108.14,32025,181,466,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036864,13.24,108.14,32000,181,465,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036929,13.1,108.13,32000,181,465,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615036984,12.99,108.13,32000,181,466,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615037044,12.9,108.07,32000,214,466,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615037104,12.72,108.12,32000,181,467,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615037173,12.57,108.12,32000,180,468,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615037230,12.45,108.12,32000,181,469,88803B,DAD,SGN,PIC6059,256,A320,VN6059
1615037295,12.31,108.12,32000,181,468,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615037354,12.18,108.11,32000,181,468,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615037418,12.04,108.11,32000,193,471,88803B,DAD,SGN,PIC6059,64,A320,VN6059
1615037477,11.93,108.04,32050,215,475,88803B,DAD,SGN,PIC6059,-64,A320,VN6059
1615037535,11.82,107.96,30425,214,465,88803B,DAD,SGN,PIC6059,-3456,A320,VN6059
1615037599,11.71,107.88,27000,215,468,88803B,DAD,SGN,PIC6059,-2432,A320,VN6059
1615037662,11.61,107.79,24300,220,452,88803B,DAD,SGN,PIC6059,-2752,A320,VN6059
1615037719,11.52,107.72,22025,221,438,88803B,DAD,SGN,PIC6059,-1984,A320,VN6059
1615037782,11.42,107.63,19900,221,411,88803B,DAD,SGN,PIC6059,-2368,A320,VN6059
1615037838,11.34,107.56,17675,221,399,88803B,DAD,SGN,PIC6059,-2304,A320,VN6059
1615037900,11.27,107.48,15175,239,388,88803B,DAD,SGN,PIC6059,-1984,A320,VN6059
1615037962,11.21,107.38,11950,239,394,88803B,DAD,SGN,PIC6059,-2880,A320,VN6059
1615038021,11.16,107.29,9575,239,381,88803B,DAD,SGN,PIC6059,-2752,A320,VN6059
1615038085,11.1,107.19,7450,239,355,88803B,DAD,SGN,PIC6059,-2112,A320,VN6059
1615038138,11.06,107.12,6400,238,322,88803B,DAD,SGN,PIC6059,-768,A320,VN6059
1615038197,11.02,107.04,5350,239,297,88803B,DAD,SGN,PIC6059,-1472,A320,VN6059
1615038252,10.98,106.98,4475,239,291,88803B,DAD,SGN,PIC6059,-768,A320,VN6059
1615038308,10.94,106.91,3925,239,283,88803B,DAD,SGN,PIC6059,-576,A320,VN6059
1615038375,10.9,106.84,3400,239,238,88803B,DAD,SGN,PIC6059,-704,A320,VN6059
1615038438,10.87,106.78,2425,249,185,88803B,DAD,SGN,PIC6059,-1024,A320,VN6059
1615038494,10.85,106.74,1625,249,154,88803B,DAD,SGN,PIC6059,-768,A320,VN6059
1615038558,10.84,106.7,800,249,145,88803B,DAD,SGN,PIC6059,-640,A320,VN6059
1615038614,10.83,106.67,150,248,144,88803B,DAD,SGN,PIC6059,-704,A320,VN6059
1615038673,10.82,106.64,0,230,28,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615038735,10.81,106.64,0,160,8,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615038799,10.81,106.64,0,98,6,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615038854,10.81,106.65,0,67,9,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615038907,10.81,106.65,0,70,14,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615038967,10.81,106.65,0,67,9,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615039028,10.81,106.65,0,67,7,88803B,DAD,SGN,PIC6059,0,A320,VN6059
1615039087,10.81,106.65,0,157,1,88803B,DAD,SGN,PIC6059,0,A320,VN6059
