,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
160,1611617145,25.08,121.24,0,317,3,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:25:45
158,1611617200,25.08,121.24,0,230,1,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:26:40
40,1611617255,25.08,121.24,0,89,0,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:27:35
55,1611617295,25.08,121.24,0,271,0,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:28:15
42,1611617371,25.08,121.24,0,271,0,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:29:31
81,1611617419,25.08,121.24,0,227,6,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:30:19
148,1611617675,25.07,121.23,0,227,18,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:34:35
44,1611617733,25.07,121.23,0,227,12,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:35:33
82,1611617776,25.07,121.22,0,317,20,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:36:16
31,1611617918,25.07,121.22,0,236,9,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:38:38
125,1611617966,25.07,121.22,0,36,7,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:39:26
10,1611617987,25.07,121.22,0,50,37,8991A8,TPE,SGN,CAL781,0,A333,CI781,2021-01-26,06:39:47
18,1611618080,25.11,121.27,1725,48,179,8991A8,TPE,SGN,CAL781,640,A333,CI781,2021-01-26,06:41:20
106,1611618153,25.17,121.31,4125,348,227,8991A8,TPE,SGN,CAL781,2624,A333,CI781,2021-01-26,06:42:33
70,1611618213,25.2,121.25,6050,263,267,8991A8,TPE,SGN,CAL781,1984,A333,CI781,2021-01-26,06:43:33
121,1611618268,25.17,121.19,8400,235,281,8991A8,TPE,SGN,CAL781,2752,A333,CI781,2021-01-26,06:44:28
79,1611618324,25.12,121.12,10475,235,305,8991A8,TPE,SGN,CAL781,960,A333,CI781,2021-01-26,06:45:24
90,1611618376,25.08,121.05,11975,234,334,8991A8,TPE,SGN,CAL781,4544,A333,CI781,2021-01-26,06:46:16
