,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1589856654,10.17,104.0,0,205,12,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:50:54
30,1589856708,10.17,104.0,0,275,2,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:51:48
28,1589856728,10.17,104.0,0,60,0,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:52:08
26,1589856842,10.17,104.0,0,348,23,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:54:02
17,1589856896,10.17,104.0,0,95,18,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:54:56
8,1589856956,10.17,104.0,0,95,27,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:55:56
29,1589857024,10.17,104.01,0,275,29,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,09:57:04
4,1589857084,10.17,103.97,1250,275,165,88808A,PQC,SGN,HVN1822,3392,A321,VN1822,2020-05-19,09:58:04
44,1589857148,10.18,103.91,3025,275,232,88808A,PQC,SGN,HVN1822,2432,A321,VN1822,2020-05-19,09:59:08
10,1589857206,10.13,103.87,6050,184,257,88808A,PQC,SGN,HVN1822,3584,A321,VN1822,2020-05-19,10:00:06
22,1589857270,10.06,103.89,8750,122,287,88808A,PQC,SGN,HVN1822,1728,A321,VN1822,2020-05-19,10:01:10
12,1589857332,10.04,103.98,10950,110,319,88808A,PQC,SGN,HVN1822,1152,A321,VN1822,2020-05-19,10:02:12
23,1589857384,10.01,104.05,11825,109,374,88808A,PQC,SGN,HVN1822,1024,A321,VN1822,2020-05-19,10:03:04
35,1589857445,9.97,104.17,13100,109,416,88808A,PQC,SGN,HVN1822,1856,A321,VN1822,2020-05-19,10:04:05
38,1589857506,9.93,104.28,14900,110,430,88808A,PQC,SGN,HVN1822,2368,A321,VN1822,2020-05-19,10:05:06
21,1589857572,9.9,104.41,17200,83,430,88808A,PQC,SGN,HVN1822,2624,A321,VN1822,2020-05-19,10:06:12
40,1589857630,9.93,104.52,18825,78,437,88808A,PQC,SGN,HVN1822,1728,A321,VN1822,2020-05-19,10:07:10
39,1589857696,9.96,104.66,20350,78,447,88808A,PQC,SGN,HVN1822,1344,A321,VN1822,2020-05-19,10:08:16
51,1589857752,9.98,104.77,21550,78,454,88808A,PQC,SGN,HVN1822,2048,A321,VN1822,2020-05-19,10:09:12
7,1589857816,10.0,104.91,22675,78,465,88808A,PQC,SGN,HVN1822,832,A321,VN1822,2020-05-19,10:10:16
5,1589857880,10.03,105.05,23000,78,470,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,10:11:20
49,1589857937,10.06,105.17,22975,78,471,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,10:12:17
41,1589857993,10.08,105.29,23000,78,471,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,10:13:13
20,1589858050,10.1,105.42,23000,78,469,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,10:14:10
6,1589858108,10.13,105.54,23000,78,469,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,10:15:08
43,1589858172,10.16,105.68,22975,78,473,88808A,PQC,SGN,HVN1822,0,A321,VN1822,2020-05-19,10:16:12
52,1589858227,10.18,105.8,22300,78,467,88808A,PQC,SGN,HVN1822,-1024,A321,VN1822,2020-05-19,10:17:07
37,1589858292,10.21,105.93,21175,78,457,88808A,PQC,SGN,HVN1822,-1472,A321,VN1822,2020-05-19,10:18:12
54,1589858347,10.23,106.05,19925,78,449,88808A,PQC,SGN,HVN1822,-1472,A321,VN1822,2020-05-19,10:19:07
11,1589858412,10.25,106.18,18375,79,443,88808A,PQC,SGN,HVN1822,-1472,A321,VN1822,2020-05-19,10:20:12
15,1589858472,10.31,106.29,17000,46,436,88808A,PQC,SGN,HVN1822,-1536,A321,VN1822,2020-05-19,10:21:12
50,1589858536,10.35,106.41,15600,75,394,88808A,PQC,SGN,HVN1822,-1344,A321,VN1822,2020-05-19,10:22:16
