,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
105,1589184985,22.32,113.93,0,311,0,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:16:25
21,1589185036,22.32,113.93,0,337,23,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:17:16
40,1589185107,22.32,113.92,0,250,19,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:18:27
26,1589185164,22.31,113.92,0,160,27,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:19:24
19,1589185228,22.31,113.92,0,160,34,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:20:28
67,1589185284,22.31,113.92,0,160,30,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:21:24
46,1589185342,22.31,113.93,0,70,15,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:22:22
24,1589185408,22.31,113.93,0,123,16,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:23:28
127,1589185460,22.31,113.93,0,296,0,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:24:20
134,1589185521,22.31,113.93,0,115,0,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:25:21
42,1589185575,22.31,113.93,0,115,0,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:26:15
57,1589185641,22.31,113.93,0,64,0,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:27:21
27,1589185696,22.31,113.93,0,245,0,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:28:16
126,1589185753,22.31,113.93,0,160,14,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:29:13
114,1589185817,22.31,113.93,0,250,2,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:30:17
32,1589185881,22.3,113.9,525,250,176,780A16,HKG,SGN,CPA799,1984,B77W,CX799,2020-05-11,15:31:21
66,1589185939,22.28,113.85,2150,250,219,780A16,HKG,SGN,CPA799,896,B77W,CX799,2020-05-11,15:32:19
9,1589186004,22.25,113.78,4675,215,248,780A16,HKG,SGN,CPA799,2432,B77W,CX799,2020-05-11,15:33:24
12,1589186067,22.17,113.79,6725,168,296,780A16,HKG,SGN,CPA799,1216,B77W,CX799,2020-05-11,15:34:27
56,1589186126,22.08,113.81,7750,162,361,780A16,HKG,SGN,CPA799,1536,B77W,CX799,2020-05-11,15:35:26
29,1589186172,22.01,113.85,9575,152,379,780A16,HKG,SGN,CPA799,2048,B77W,CX799,2020-05-11,15:36:12
14,1589186249,21.89,113.91,12800,152,400,780A16,HKG,SGN,CPA799,3136,B77W,CX799,2020-05-11,15:37:29
61,1589186304,21.79,113.96,15550,149,417,780A16,HKG,SGN,CPA799,2880,B77W,CX799,2020-05-11,15:38:24
16,1589186363,21.69,114.03,17950,154,441,780A16,HKG,SGN,CPA799,1600,B77W,CX799,2020-05-11,15:39:23
28,1589186417,21.58,114.05,20125,183,443,780A16,HKG,SGN,CPA799,2752,B77W,CX799,2020-05-11,15:40:17
13,1589186482,21.45,114.04,22500,183,458,780A16,HKG,SGN,CPA799,1920,B77W,CX799,2020-05-11,15:41:22
3,1589186551,21.3,114.03,24700,183,478,780A16,HKG,SGN,CPA799,1728,B77W,CX799,2020-05-11,15:42:31
17,1589186609,21.17,114.01,26425,192,490,780A16,HKG,SGN,CPA799,2048,B77W,CX799,2020-05-11,15:43:29
7,1589186669,21.04,113.97,28300,198,502,780A16,HKG,SGN,CPA799,1728,B77W,CX799,2020-05-11,15:44:29
18,1589186713,20.94,113.93,29425,198,515,780A16,HKG,SGN,CPA799,1664,B77W,CX799,2020-05-11,15:45:13
48,1589186783,20.8,113.86,30875,216,515,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:46:23
109,1589186849,20.63,113.83,34225,196,505,780A16,HKG,SGN,CPA799,2304,B77W,CX799,2020-05-11,15:47:29
74,1589186896,20.52,113.8,35750,196,499,780A16,HKG,SGN,CPA799,1600,B77W,CX799,2020-05-11,15:48:16
69,1589186962,20.38,113.75,36000,196,504,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:49:22
47,1589187031,20.25,113.68,36000,217,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:50:31
38,1589187091,20.12,113.64,36000,217,505,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:51:31
87,1589187139,19.98,113.62,36000,196,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:52:19
132,1589187219,19.9,113.56,36000,218,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:53:39
122,1589187275,19.73,113.51,36000,218,502,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:54:35
121,1589187339,19.56,113.46,36000,218,502,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:55:39
50,1589187395,19.44,113.42,36000,219,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:56:35
125,1589187455,19.35,113.34,36000,219,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:57:35
84,1589187515,19.26,113.26,36000,219,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:58:35
78,1589187575,19.17,113.18,36000,218,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,15:59:35
54,1589187623,19.09,113.12,36000,218,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,16:00:23
35,1589187683,18.99,113.04,36000,218,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,16:01:23
23,1589187743,18.88,112.95,36000,218,503,780A16,HKG,SGN,CPA799,0,B77W,CX799,2020-05-11,16:02:23
