,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
37,1616092598,18.27,91.05,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:36:38
124,1616092658,18.21,91.18,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:37:38
132,1616092718,18.15,91.32,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:38:38
56,1616092778,18.1,91.45,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:39:38
30,1616092826,18.05,91.56,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:40:26
136,1616092886,17.99,91.7,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:41:26
107,1616092946,17.94,91.83,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:42:26
11,1616093006,17.88,91.97,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:43:26
108,1616093078,17.81,92.13,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:44:38
141,1616093138,17.75,92.26,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:45:38
140,1616093198,17.69,92.4,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:46:38
80,1616093258,17.64,92.54,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:47:38
40,1616093330,17.57,92.7,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:48:50
119,1616093390,17.51,92.83,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:49:50
5,1616093438,17.46,92.94,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:50:38
43,1616093498,17.41,93.08,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:51:38
29,1616093558,17.35,93.21,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:52:38
38,1616093630,17.28,93.37,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:53:50
64,1616093690,17.22,93.51,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:54:50
111,1616093750,17.17,93.64,37000,114,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:55:50
85,1616093810,17.11,93.78,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:56:50
112,1616093870,17.05,93.91,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:57:50
36,1616093930,16.99,94.04,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:58:50
24,1616093990,16.93,94.18,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,01:59:50
90,1616094050,16.87,94.31,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:00:50
125,1616094110,16.81,94.44,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:01:50
3,1616094170,16.75,94.58,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:02:50
92,1616094230,16.69,94.71,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:03:50
19,1616094290,16.63,94.84,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:04:50
49,1616094338,16.58,94.95,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:05:38
73,1616094399,16.52,95.09,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:06:39
54,1616094459,16.46,95.22,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:07:39
145,1616094519,16.4,95.35,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:08:39
70,1616094579,16.34,95.49,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:09:39
67,1616094639,16.28,95.62,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:10:39
135,1616094699,16.22,95.75,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:11:39
129,1616094771,16.15,95.91,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:12:51
115,1616094819,16.1,96.02,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:13:39
110,1616094891,16.03,96.18,37000,115,508,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:14:51
71,1616094947,16.07,96.27,39000,117,486,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:15:47
91,1616095003,16.01,96.38,39000,117,486,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:16:43
35,1616095065,15.94,96.51,39000,117,487,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:17:45
109,1616095121,15.89,96.62,39000,117,488,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:18:41
21,1616095177,15.83,96.74,39000,117,487,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:19:37
96,1616095237,15.76,96.86,39000,117,486,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:20:37
116,1616095295,15.7,96.99,39000,117,486,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:21:35
86,1616095361,15.63,97.12,39000,117,485,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:22:41
57,1616095415,15.58,97.23,39000,117,485,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:23:35
127,1616095482,15.51,97.37,39000,117,485,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:24:42
126,1616095537,15.45,97.48,39000,117,484,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:25:37
61,1616095597,15.39,97.61,39000,116,484,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:26:37
34,1616095662,15.32,97.74,39000,116,484,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:27:42
17,1616095718,15.27,97.86,39000,116,483,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:28:38
114,1616095774,15.21,97.97,39000,116,481,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:29:34
46,1616095834,15.15,98.1,39000,116,479,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:30:34
59,1616095888,15.1,98.21,39000,116,479,4D012E,BAH,SGN,CLX7324,64,B744,CV7324,2021-03-19,02:31:28
83,1616095948,15.04,98.33,39000,117,481,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:32:28
134,1616096009,14.98,98.46,39000,117,481,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:33:29
137,1616096069,14.91,98.58,39000,117,481,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:34:29
42,1616096125,14.86,98.69,39000,117,480,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:35:25
68,1616096186,14.79,98.82,39000,117,478,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:36:26
97,1616096250,14.73,98.95,39000,117,477,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:37:30
65,1616096310,14.67,99.07,39000,117,477,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:38:30
123,1616096369,14.61,99.19,39000,117,476,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:39:29
148,1616096423,14.55,99.3,39000,117,477,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:40:23
62,1616096490,14.49,99.43,39000,117,478,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:41:30
105,1616096546,14.43,99.54,39000,117,478,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:42:26
121,1616096605,14.37,99.66,39000,117,477,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:43:25
58,1616096658,14.31,99.77,39000,117,478,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:44:18
75,1616096714,14.26,99.88,39000,117,479,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:45:14
120,1616096778,14.19,100.01,39000,117,479,4D012E,BAH,SGN,CLX7324,64,B744,CV7324,2021-03-19,02:46:18
149,1616096838,14.13,100.13,39000,117,479,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:47:18
143,1616096898,14.07,100.25,39000,117,480,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:48:18
9,1616096954,14.01,100.37,39000,117,477,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:49:14
98,1616097018,13.94,100.5,39000,117,473,4D012E,BAH,SGN,CLX7324,-64,B744,CV7324,2021-03-19,02:50:18
23,1616097082,13.88,100.62,39000,117,470,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:51:22
89,1616097146,13.82,100.75,39000,116,470,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:52:26
2,1616097209,13.76,100.88,39000,116,470,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:53:29
118,1616097273,13.69,101.0,39000,117,468,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:54:33
147,1616097336,13.63,101.13,39000,117,469,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:55:36
4,1616097394,13.57,101.24,39000,117,469,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:56:34
76,1616097447,13.52,101.35,39000,117,470,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:57:27
48,1616097508,13.46,101.47,39000,117,470,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:58:28
18,1616097574,13.39,101.6,39000,116,470,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,02:59:34
8,1616097635,13.33,101.72,39000,116,472,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:00:35
79,1616097691,13.28,101.84,39000,116,472,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:01:31
60,1616097758,13.22,101.97,39000,116,474,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:02:38
6,1616097817,13.16,102.09,39000,116,475,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:03:37
69,1616097870,13.11,102.2,39000,116,476,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:04:30
87,1616097938,13.04,102.33,39000,116,476,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:05:38
104,1616097997,12.98,102.45,39000,116,474,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:06:37
138,1616098053,12.92,102.56,39000,117,472,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:07:33
88,1616098116,12.86,102.69,39000,117,471,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:08:36
102,1616098165,12.81,102.79,39000,117,471,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:09:25
77,1616098233,12.74,102.92,39000,117,472,4D012E,BAH,SGN,CLX7324,-64,B744,CV7324,2021-03-19,03:10:33
66,1616098294,12.68,103.04,39000,117,472,4D012E,BAH,SGN,CLX7324,64,B744,CV7324,2021-03-19,03:11:34
133,1616098358,12.61,103.17,39000,117,469,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:12:38
13,1616098417,12.55,103.28,39000,117,468,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:13:37
113,1616098478,12.49,103.4,39000,117,468,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:14:38
22,1616098542,12.43,103.53,39000,117,468,4D012E,BAH,SGN,CLX7324,0,B744,CV7324,2021-03-19,03:15:42
