,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1615356763,21.22,105.8,0,89,0,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:12:43
116,1615356828,21.22,105.8,0,271,0,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:13:48
71,1615356882,21.22,105.8,0,16,0,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:14:42
35,1615356947,21.22,105.8,0,135,3,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:15:47
114,1615357008,21.22,105.8,0,311,0,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:16:48
103,1615357053,21.22,105.8,0,180,0,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:17:33
109,1615357123,21.22,105.8,0,106,5,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:18:43
115,1615357179,21.22,105.8,0,286,8,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:19:39
0,1615357240,21.22,105.8,0,286,16,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:20:40
111,1615357304,21.22,105.79,0,14,10,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:21:44
30,1615357367,21.22,105.79,0,106,11,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:22:47
70,1615357398,21.22,105.79,0,106,2,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:23:18
61,1615357491,21.22,105.8,0,109,43,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:24:51
97,1615357550,21.21,105.83,1525,108,166,888171,HAN,SGN,VJC141,1344,A321,VJ141,2021-03-10,13:25:50
84,1615357607,21.2,105.89,3550,105,216,888171,HAN,SGN,VJC141,3392,A321,VJ141,2021-03-10,13:26:47
23,1615357662,21.18,105.95,5825,105,254,888171,HAN,SGN,VJC141,1408,A321,VJ141,2021-03-10,13:27:42
52,1615357727,21.12,106.0,8300,172,291,888171,HAN,SGN,VJC141,2496,A321,VJ141,2021-03-10,13:28:47
17,1615357783,21.04,106.01,10675,171,318,888171,HAN,SGN,VJC141,1344,A321,VJ141,2021-03-10,13:29:43
86,1615357840,20.95,106.03,11950,171,378,888171,HAN,SGN,VJC141,2368,A321,VJ141,2021-03-10,13:30:40
6,1615357903,20.84,106.04,14800,171,385,888171,HAN,SGN,VJC141,1664,A321,VJ141,2021-03-10,13:31:43
3,1615357959,20.74,106.06,16725,171,406,888171,HAN,SGN,VJC141,2304,A321,VJ141,2021-03-10,13:32:39
27,1615358022,20.62,106.08,18775,171,426,888171,HAN,SGN,VJC141,2176,A321,VJ141,2021-03-10,13:33:42
46,1615358078,20.51,106.1,20925,169,427,888171,HAN,SGN,VJC141,1728,A321,VJ141,2021-03-10,13:34:38
58,1615358137,20.39,106.12,22350,163,448,888171,HAN,SGN,VJC141,1408,A321,VJ141,2021-03-10,13:35:37
118,1615358194,20.28,106.17,23825,154,463,888171,HAN,SGN,VJC141,1600,A321,VJ141,2021-03-10,13:36:34
11,1615358250,20.17,106.23,25300,154,469,888171,HAN,SGN,VJC141,1920,A321,VJ141,2021-03-10,13:37:30
53,1615358310,20.05,106.29,26900,154,471,888171,HAN,SGN,VJC141,1344,A321,VJ141,2021-03-10,13:38:30
15,1615358360,19.95,106.34,27800,154,481,888171,HAN,SGN,VJC141,1280,A321,VJ141,2021-03-10,13:39:20
90,1615358426,19.82,106.4,29600,154,478,888171,HAN,SGN,VJC141,2304,A321,VJ141,2021-03-10,13:40:26
10,1615358483,19.7,106.46,31050,154,478,888171,HAN,SGN,VJC141,1920,A321,VJ141,2021-03-10,13:41:23
25,1615358552,19.56,106.53,33275,154,467,888171,HAN,SGN,VJC141,1856,A321,VJ141,2021-03-10,13:42:32
100,1615358612,19.45,106.59,34650,154,469,888171,HAN,SGN,VJC141,1088,A321,VJ141,2021-03-10,13:43:32
59,1615358668,19.34,106.64,35600,154,476,888171,HAN,SGN,VJC141,896,A321,VJ141,2021-03-10,13:44:28
82,1615358735,19.2,106.71,36000,155,472,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:45:35
87,1615358798,19.08,106.76,36000,155,470,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:46:38
8,1615358858,18.96,106.82,36000,156,468,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:47:38
108,1615358916,18.84,106.87,36000,155,465,888171,HAN,SGN,VJC141,64,A321,VJ141,2021-03-10,13:48:36
92,1615358981,18.72,106.93,36000,156,465,888171,HAN,SGN,VJC141,-64,A321,VJ141,2021-03-10,13:49:41
12,1615359048,18.58,107.0,35975,156,464,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:50:48
40,1615359098,18.48,107.04,36000,155,465,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:51:38
117,1615359148,18.39,107.09,36000,156,465,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:52:28
91,1615359210,18.26,107.14,36025,156,465,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:53:30
47,1615359285,18.13,107.21,36025,156,464,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:54:45
75,1615359341,18.02,107.26,36000,156,465,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:55:41
24,1615359387,17.91,107.31,36000,155,465,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:56:27
43,1615359465,17.77,107.38,36025,155,464,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:57:45
66,1615359517,17.66,107.43,36025,155,460,888171,HAN,SGN,VJC141,-64,A321,VJ141,2021-03-10,13:58:37
88,1615359577,17.54,107.48,35975,155,456,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,13:59:37
50,1615359624,17.45,107.52,35975,155,456,888171,HAN,SGN,VJC141,-64,A321,VJ141,2021-03-10,14:00:24
19,1615359682,17.34,107.58,35950,155,458,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:01:22
112,1615359757,17.22,107.64,35950,155,458,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:02:37
99,1615359816,17.08,107.7,36050,154,454,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:03:36
95,1615359878,16.96,107.76,36000,154,451,888171,HAN,SGN,VJC141,-64,A321,VJ141,2021-03-10,14:04:38
113,1615359936,16.85,107.81,35950,154,451,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:05:36
89,1615359988,16.75,107.86,35950,154,453,888171,HAN,SGN,VJC141,64,A321,VJ141,2021-03-10,14:06:28
13,1615360055,16.63,107.92,36025,155,455,888171,HAN,SGN,VJC141,64,A321,VJ141,2021-03-10,14:07:35
5,1615360116,16.51,107.98,36025,155,455,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:08:36
49,1615360183,16.38,108.04,36000,154,455,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:09:43
38,1615360234,16.28,108.09,36025,155,454,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:10:34
32,1615360295,16.17,108.14,36000,155,450,888171,HAN,SGN,VJC141,-64,A321,VJ141,2021-03-10,14:11:35
68,1615360356,16.05,108.19,35975,167,447,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:12:36
101,1615360413,15.93,108.2,36000,181,444,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:13:33
63,1615360480,15.79,108.19,36000,181,443,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:14:40
54,1615360529,15.69,108.19,35975,181,443,888171,HAN,SGN,VJC141,64,A321,VJ141,2021-03-10,14:15:29
42,1615360596,15.55,108.19,36000,181,445,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:16:36
37,1615360656,15.43,108.18,36025,181,445,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:17:36
1,1615360714,15.31,108.18,36000,181,444,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:18:34
41,1615360772,15.19,108.18,36000,181,444,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:19:32
74,1615360822,15.09,108.18,36000,181,444,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:20:22
2,1615360875,14.98,108.18,36000,181,444,888171,HAN,SGN,VJC141,-64,A321,VJ141,2021-03-10,14:21:15
121,1615360941,14.84,108.17,36000,181,445,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:22:21
64,1615361006,14.71,108.17,36025,181,442,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:23:26
98,1615361076,14.57,108.17,36000,181,440,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:24:36
106,1615361140,14.44,108.16,35975,181,439,888171,HAN,SGN,VJC141,0,A321,VJ141,2021-03-10,14:25:40
