,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
108,1615386812,28.48,117.89,38100,227,402,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:33:32
148,1615386851,28.42,117.81,38100,225,406,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:34:11
156,1615386924,28.33,117.7,38100,226,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:35:24
141,1615386978,28.26,117.62,38100,226,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:36:18
165,1615387037,28.18,117.52,38100,226,403,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:37:17
185,1615387084,28.12,117.46,38100,226,403,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:38:04
173,1615387144,28.04,117.36,38100,227,407,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:39:04
118,1615387207,27.96,117.27,38100,227,406,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:40:07
114,1615387266,27.88,117.18,38100,227,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:41:06
150,1615387327,27.8,117.09,38100,225,408,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:42:07
149,1615387387,27.73,117.0,38100,226,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:43:07
139,1615387448,27.64,116.9,38100,225,406,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:44:08
192,1615387508,27.57,116.81,38100,226,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:45:08
162,1615387574,27.48,116.71,38100,226,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:46:14
177,1615387637,27.4,116.62,38100,226,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:47:17
137,1615387700,27.32,116.52,38100,226,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:48:20
120,1615387748,27.25,116.45,38100,227,406,7809A5,PVG,SGN,CCA609,0,A332,CA609,2021-03-10,21:49:08
