,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1615346477,8.73,106.69,2700,12,165,888060,VCS,SGN,VFC8056,1280,AT75,VN8056,2021-03-10,10:21:17
9,1615346495,8.74,106.69,3050,212,111,888060,VCS,SGN,VFC8056,1344,AT75,VN8056,2021-03-10,10:21:35
13,1615346901,9.11,106.63,8425,0,236,888060,VCS,SGN,VFC8056,832,AT75,0V8056,2021-03-10,10:28:21
18,1615347166,9.35,106.7,11475,18,204,888060,VCS,SGN,VFC8056,640,AT75,0V8056,2021-03-10,10:32:46
1,1615347229,9.4,106.72,11600,19,216,888060,VCS,SGN,VFC8056,576,AT75,0V8056,2021-03-10,10:33:49
16,1615347292,9.46,106.75,12575,29,201,888060,VCS,SGN,VFC8056,576,AT75,0V8056,2021-03-10,10:34:52
34,1615347348,9.51,106.77,13000,28,169,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,10:35:48
30,1615347405,9.56,106.8,13000,29,127,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,10:36:45
4,1615347463,9.61,106.84,13000,29,258,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,10:37:43
31,1615347519,9.67,106.85,13000,358,173,888060,VCS,SGN,VFC8056,64,AT75,0V8056,2021-03-10,10:38:39
11,1615347581,9.74,106.85,13000,2,186,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,10:39:41
19,1615347639,9.81,106.85,13000,8,259,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,10:40:39
23,1615347704,9.88,106.86,12350,4,277,888060,VCS,SGN,VFC8056,-768,AT75,0V8056,2021-03-10,10:41:44
25,1615347760,9.95,106.86,11625,1,260,888060,VCS,SGN,VFC8056,-768,AT75,0V8056,2021-03-10,10:42:40
12,1615347818,10.03,106.86,10850,2,285,888060,VCS,SGN,VFC8056,-768,AT75,0V8056,2021-03-10,10:43:38
24,1615347879,10.11,106.86,10050,359,77,888060,VCS,SGN,VFC8056,-832,AT75,0V8056,2021-03-10,10:44:39
27,1615347942,10.19,106.86,9175,359,221,888060,VCS,SGN,VFC8056,-832,AT75,0V8056,2021-03-10,10:45:42
15,1615347997,10.26,106.86,8475,2,261,888060,VCS,SGN,VFC8056,-768,AT75,0V8056,2021-03-10,10:46:37
22,1615348064,10.35,106.86,7600,2,237,888060,VCS,SGN,VFC8056,-832,AT75,0V8056,2021-03-10,10:47:44
8,1615348119,10.42,106.87,6850,2,272,888060,VCS,SGN,VFC8056,-832,AT75,0V8056,2021-03-10,10:48:39
6,1615348187,10.5,106.87,5925,6,257,888060,VCS,SGN,VFC8056,-768,AT75,0V8056,2021-03-10,10:49:47
0,1615348243,10.56,106.87,5150,4,115,888060,VCS,SGN,VFC8056,-832,AT75,0V8056,2021-03-10,10:50:43
36,1615348296,10.61,106.87,5025,359,79,888060,VCS,SGN,VFC8056,320,AT75,0V8056,2021-03-10,10:51:36
21,1615348359,10.67,106.89,5000,42,188,888060,VCS,SGN,VFC8056,64,AT75,0V8056,2021-03-10,10:52:39
17,1615348424,10.72,106.93,5025,38,232,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,10:53:44
2,1615348483,10.75,106.97,5000,46,207,888060,VCS,SGN,VFC8056,64,AT75,0V8056,2021-03-10,10:54:43
32,1615348540,10.8,106.99,4675,348,76,888060,VCS,SGN,VFC8056,-320,AT75,0V8056,2021-03-10,10:55:40
26,1615348605,10.87,106.98,4150,344,168,888060,VCS,SGN,VFC8056,-640,AT75,0V8056,2021-03-10,10:56:45
14,1615348659,10.89,106.94,3675,275,161,888060,VCS,SGN,VFC8056,-640,AT75,0V8056,2021-03-10,10:57:39
33,1615348720,10.9,106.89,3075,278,206,888060,VCS,SGN,VFC8056,-704,AT75,0V8056,2021-03-10,10:58:40
35,1615348776,10.89,106.84,2400,257,295,888060,VCS,SGN,VFC8056,-704,AT75,0V8056,2021-03-10,10:59:36
20,1615348839,10.87,106.78,2000,247,198,888060,VCS,SGN,VFC8056,-128,AT75,0V8056,2021-03-10,11:00:39
10,1615348890,10.86,106.75,1675,243,121,888060,VCS,SGN,VFC8056,-384,AT75,0V8056,2021-03-10,11:01:30
5,1615348951,10.84,106.71,1000,249,117,888060,VCS,SGN,VFC8056,-896,AT75,0V8056,2021-03-10,11:02:31
28,1615349007,10.83,106.68,450,250,117,888060,VCS,SGN,VFC8056,-640,AT75,0V8056,2021-03-10,11:03:27
3,1615349072,10.82,106.65,0,247,64,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,11:04:32
7,1615349105,10.82,106.64,0,236,28,888060,VCS,SGN,VFC8056,0,AT75,0V8056,2021-03-10,11:05:05
