,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1615366427,11.71,108.33,10825,277,334,8881BA,DLI,SGN,VAG359,832,A321,VU359,2021-03-10,15:53:47
7,1615366483,11.67,108.25,11975,235,347,8881BA,DLI,SGN,VAG359,320,A321,VU359,2021-03-10,15:54:43
19,1615366546,11.59,108.2,12325,200,318,8881BA,DLI,SGN,VAG359,1024,A321,VU359,2021-03-10,15:55:46
12,1615366603,11.51,108.17,13250,199,325,8881BA,DLI,SGN,VAG359,1024,A321,VU359,2021-03-10,15:56:43
15,1615366659,11.43,108.14,14000,201,329,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,15:57:39
34,1615366723,11.34,108.11,14000,201,329,8881BA,DLI,SGN,VAG359,64,A321,VU359,2021-03-10,15:58:43
2,1615366785,11.26,108.07,14000,201,329,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,15:59:45
24,1615366840,11.2,108.0,14000,229,331,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:00:40
18,1615366904,11.14,107.93,14000,229,332,8881BA,DLI,SGN,VAG359,-64,A321,VU359,2021-03-10,16:01:44
29,1615366949,11.1,107.87,14000,251,329,8881BA,DLI,SGN,VAG359,64,A321,VU359,2021-03-10,16:02:29
30,1615367032,11.07,107.74,13625,260,330,8881BA,DLI,SGN,VAG359,-1088,A321,VU359,2021-03-10,16:03:52
0,1615367090,11.06,107.65,12675,260,325,8881BA,DLI,SGN,VAG359,-512,A321,VU359,2021-03-10,16:04:50
32,1615367151,11.04,107.56,12200,257,325,8881BA,DLI,SGN,VAG359,-512,A321,VU359,2021-03-10,16:05:51
16,1615367212,11.02,107.47,11675,267,318,8881BA,DLI,SGN,VAG359,-512,A321,VU359,2021-03-10,16:06:52
6,1615367276,11.02,107.38,10700,268,291,8881BA,DLI,SGN,VAG359,-1280,A321,VU359,2021-03-10,16:07:56
31,1615367334,11.01,107.3,9400,255,284,8881BA,DLI,SGN,VAG359,-1216,A321,VU359,2021-03-10,16:08:54
21,1615367388,10.99,107.23,8300,255,275,8881BA,DLI,SGN,VAG359,-1344,A321,VU359,2021-03-10,16:09:48
14,1615367450,10.97,107.16,7050,255,265,8881BA,DLI,SGN,VAG359,-1088,A321,VU359,2021-03-10,16:10:50
9,1615367508,10.95,107.09,6250,255,255,8881BA,DLI,SGN,VAG359,-704,A321,VU359,2021-03-10,16:11:48
20,1615367566,10.94,107.02,5750,255,253,8881BA,DLI,SGN,VAG359,-448,A321,VU359,2021-03-10,16:12:46
3,1615367627,10.92,106.95,5050,255,252,8881BA,DLI,SGN,VAG359,-1344,A321,VU359,2021-03-10,16:13:47
17,1615367695,10.9,106.88,4150,265,223,8881BA,DLI,SGN,VAG359,-576,A321,VU359,2021-03-10,16:14:55
22,1615367750,10.89,106.83,3325,249,198,8881BA,DLI,SGN,VAG359,-1152,A321,VU359,2021-03-10,16:15:50
28,1615367807,10.87,106.78,2425,249,178,8881BA,DLI,SGN,VAG359,-832,A321,VU359,2021-03-10,16:16:47
5,1615367868,10.85,106.74,1575,248,149,8881BA,DLI,SGN,VAG359,-960,A321,VU359,2021-03-10,16:17:48
4,1615367925,10.84,106.7,875,248,139,8881BA,DLI,SGN,VAG359,-640,A321,VU359,2021-03-10,16:18:45
23,1615367982,10.83,106.67,250,249,134,8881BA,DLI,SGN,VAG359,-640,A321,VU359,2021-03-10,16:19:42
33,1615368031,10.82,106.65,0,247,40,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:20:31
25,1615368085,10.82,106.64,0,163,5,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:21:25
13,1615368163,10.81,106.64,0,143,12,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:22:43
11,1615368223,10.81,106.65,0,70,9,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:23:43
10,1615368283,10.81,106.65,0,67,13,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:24:43
8,1615368337,10.81,106.65,0,157,3,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:25:37
1,1615368407,10.81,106.65,0,236,0,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:26:47
27,1615368417,10.81,106.65,0,236,0,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-10,16:26:57
