,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
37,1598090637,2.73,101.73,1625,144,187,75025F,KUL,SGN,MAS766,512,A333,MH766,2020-08-22,17:03:57
28,1598090715,2.69,101.81,4375,102,267,75025F,KUL,SGN,MAS766,2496,A333,MH766,2020-08-22,17:05:15
0,1598090776,2.74,101.86,6225,16,285,75025F,KUL,SGN,MAS766,1216,A333,MH766,2020-08-22,17:06:16
34,1598090840,2.82,101.9,8450,31,289,75025F,KUL,SGN,MAS766,2496,A333,MH766,2020-08-22,17:07:20
90,1598090894,2.89,101.92,10000,15,299,75025F,KUL,SGN,MAS766,1792,A333,MH766,2020-08-22,17:08:14
47,1598090959,2.98,101.95,11275,16,358,75025F,KUL,SGN,MAS766,1024,A333,MH766,2020-08-22,17:09:19
66,1598091019,3.08,101.98,13675,16,365,75025F,KUL,SGN,MAS766,2304,A333,MH766,2020-08-22,17:10:19
62,1598091077,3.17,102.0,15750,16,372,75025F,KUL,SGN,MAS766,1984,A333,MH766,2020-08-22,17:11:17
29,1598091128,3.26,102.03,17375,16,377,75025F,KUL,SGN,MAS766,1728,A333,MH766,2020-08-22,17:12:08
94,1598091186,3.36,102.06,18875,24,390,75025F,KUL,SGN,MAS766,3520,A333,MH766,2020-08-22,17:13:06
26,1598091244,3.45,102.11,21775,27,357,75025F,KUL,SGN,MAS766,1536,A333,MH766,2020-08-22,17:14:04
106,1598091308,3.54,102.16,23025,27,374,75025F,KUL,SGN,MAS766,512,A333,MH766,2020-08-22,17:15:08
78,1598091367,3.64,102.21,23550,27,405,75025F,KUL,SGN,MAS766,512,A333,MH766,2020-08-22,17:16:07
88,1598091423,3.73,102.25,24350,27,421,75025F,KUL,SGN,MAS766,1216,A333,MH766,2020-08-22,17:17:03
60,1598091481,3.84,102.31,25500,27,428,75025F,KUL,SGN,MAS766,1024,A333,MH766,2020-08-22,17:18:01
81,1598091536,3.93,102.36,26375,27,436,75025F,KUL,SGN,MAS766,704,A333,MH766,2020-08-22,17:18:56
27,1598091596,4.04,102.41,27200,27,446,75025F,KUL,SGN,MAS766,1152,A333,MH766,2020-08-22,17:19:56
95,1598091660,4.16,102.47,28200,27,454,75025F,KUL,SGN,MAS766,1024,A333,MH766,2020-08-22,17:21:00
76,1598091723,4.28,102.54,29275,27,458,75025F,KUL,SGN,MAS766,1152,A333,MH766,2020-08-22,17:22:03
77,1598091781,4.39,102.59,30000,27,469,75025F,KUL,SGN,MAS766,640,A333,MH766,2020-08-22,17:23:01
65,1598091840,4.51,102.65,30875,27,475,75025F,KUL,SGN,MAS766,960,A333,MH766,2020-08-22,17:24:00
46,1598091902,4.63,102.71,31850,27,481,75025F,KUL,SGN,MAS766,960,A333,MH766,2020-08-22,17:25:02
82,1598091959,4.74,102.77,33075,27,476,75025F,KUL,SGN,MAS766,1408,A333,MH766,2020-08-22,17:25:59
6,1598092017,4.86,102.83,34800,27,461,75025F,KUL,SGN,MAS766,1536,A333,MH766,2020-08-22,17:26:57
72,1598092079,4.97,102.89,36150,26,456,75025F,KUL,SGN,MAS766,1280,A333,MH766,2020-08-22,17:27:59
75,1598092145,5.1,102.95,37575,26,448,75025F,KUL,SGN,MAS766,1216,A333,MH766,2020-08-22,17:29:05
16,1598092212,5.22,103.01,38650,26,445,75025F,KUL,SGN,MAS766,896,A333,MH766,2020-08-22,17:30:12
