timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598035518,23.41,113.31,0,5,22,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,01:45:18
1598035583,23.38,113.31,350,5,165,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,01:46:23
1598035643,23.33,113.31,2675,173,180,7BC007,CAN,SGN,CSN489,2624,B744,CZ489,2020-08-22,01:47:23
1598035705,23.27,113.31,3975,179,242,7BC007,CAN,SGN,CSN489,704,B744,CZ489,2020-08-22,01:48:25
1598035766,23.2,113.28,5225,206,286,7BC007,CAN,SGN,CSN489,2368,B744,CZ489,2020-08-22,01:49:26
1598035826,23.13,113.25,7425,205,294,7BC007,CAN,SGN,CSN489,2304,B744,CZ489,2020-08-22,01:50:26
1598035890,23.05,113.2,9650,205,301,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-08-22,01:51:30
1598035949,22.97,113.21,11025,161,325,7BC007,CAN,SGN,CSN489,1664,B744,CZ489,2020-08-22,01:52:29
1598036016,22.87,113.24,13225,162,345,7BC007,CAN,SGN,CSN489,1856,B744,CZ489,2020-08-22,01:53:36
1598036071,22.78,113.27,15175,162,364,7BC007,CAN,SGN,CSN489,2624,B744,CZ489,2020-08-22,01:54:31
1598036125,22.69,113.3,17150,162,383,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-08-22,01:55:25
1598036186,22.58,113.34,17725,162,425,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-08-22,01:56:26
1598036241,22.48,113.38,18175,162,430,7BC007,CAN,SGN,CSN489,2304,B744,CZ489,2020-08-22,01:57:21
1598036297,22.37,113.41,20425,162,431,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-08-22,01:58:17
1598036359,22.25,113.46,22325,162,445,7BC007,CAN,SGN,CSN489,1984,B744,CZ489,2020-08-22,01:59:19
1598036420,22.13,113.5,24400,160,448,7BC007,CAN,SGN,CSN489,2688,B744,CZ489,2020-08-22,02:00:20
1598036480,22.01,113.55,25000,158,459,7BC007,CAN,SGN,CSN489,-128,B744,CZ489,2020-08-22,02:01:20
1598036537,21.9,113.6,25000,150,458,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:02:17
1598036593,21.79,113.65,25800,173,468,7BC007,CAN,SGN,CSN489,1472,B744,CZ489,2020-08-22,02:03:13
1598036645,21.68,113.64,27225,189,476,7BC007,CAN,SGN,CSN489,1472,B744,CZ489,2020-08-22,02:04:05
1598036707,21.54,113.61,28775,190,483,7BC007,CAN,SGN,CSN489,1728,B744,CZ489,2020-08-22,02:05:07
1598036749,21.45,113.6,29725,189,487,7BC007,CAN,SGN,CSN489,1536,B744,CZ489,2020-08-22,02:05:49
1598036823,21.33,113.51,29725,214,487,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:07:03
1598036885,21.14,113.54,32000,189,500,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:08:05
1598036947,21.04,113.47,32000,214,500,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:09:07
1598037003,20.92,113.45,32000,210,496,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:10:03
1598037063,20.82,113.38,32000,214,496,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:11:03
1598037129,20.59,113.44,32000,189,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:12:09
1598037191,20.47,113.4,32000,209,487,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:13:11
1598037251,20.37,113.33,32000,215,487,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:14:11
1598037311,20.28,113.26,32000,215,487,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:15:11
1598037363,20.15,113.25,32000,216,488,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-08-22,02:16:03
