,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
91,1598112537,15.83,90.76,41000,105,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:08:57
87,1598112609,15.79,90.91,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:10:09
109,1598112669,15.75,91.04,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:11:09
115,1598112717,15.72,91.14,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:11:57
85,1598112777,15.69,91.27,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:12:57
12,1598112837,15.65,91.39,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:13:57
94,1598112897,15.62,91.52,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:14:57
124,1598112945,15.59,91.62,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:15:45
35,1598113017,15.55,91.77,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:16:57
128,1598113065,15.52,91.87,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:17:45
53,1598113137,15.48,92.03,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:18:57
93,1598113197,15.44,92.15,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:19:57
23,1598113245,15.42,92.26,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:20:45
6,1598113305,15.38,92.38,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:21:45
123,1598113365,15.35,92.51,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:22:45
41,1598113425,15.31,92.64,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:23:45
24,1598113485,15.28,92.76,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:24:45
126,1598113545,15.24,92.89,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:25:45
21,1598113605,15.21,93.02,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:26:45
11,1598113665,15.17,93.14,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:27:45
29,1598113725,15.14,93.27,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:28:45
129,1598113773,15.11,93.37,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:29:33
39,1598113833,15.07,93.5,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:30:33
92,1598113893,15.04,93.62,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:31:33
44,1598113965,15.0,93.77,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:32:45
90,1598114025,14.96,93.9,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:33:45
42,1598114085,14.93,94.03,41000,106,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:34:45
114,1598114145,14.89,94.15,41000,107,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:35:45
43,1598114193,14.86,94.25,41000,107,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:36:33
106,1598114265,14.82,94.41,41000,107,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:37:45
60,1598114325,14.78,94.53,41000,107,458,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:38:45
100,1598115359,14.41,96.96,41000,104,459,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:55:59
62,1598115430,14.37,97.11,41000,104,460,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:57:10
127,1598115485,14.34,97.23,41000,104,462,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:58:05
0,1598115550,14.31,97.37,41000,104,472,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-22,23:59:10
50,1598115612,14.28,97.5,41000,104,474,06A0F6,DOH,SGN,QTR970,64,A359,QR970,2020-08-23,00:00:12
125,1598115677,14.24,97.64,41000,104,473,06A0F6,DOH,SGN,QTR970,64,A359,QR970,2020-08-23,00:01:17
101,1598115738,14.21,97.78,41000,104,471,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:02:18
72,1598115795,14.18,97.9,41000,104,467,06A0F6,DOH,SGN,QTR970,-64,A359,QR970,2020-08-23,00:03:15
118,1598115863,14.14,98.05,41000,104,465,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:04:23
3,1598115918,14.11,98.17,41000,103,463,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:05:18
68,1598115985,14.09,98.31,41000,93,461,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:06:25
26,1598116048,14.09,98.45,41000,93,465,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:07:28
20,1598116105,14.08,98.58,41000,95,467,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:08:25
98,1598116169,14.06,98.72,41000,95,462,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:09:29
83,1598116228,14.05,98.85,41000,95,465,06A0F6,DOH,SGN,QTR970,64,A359,QR970,2020-08-23,00:10:28
15,1598116284,14.04,98.97,41000,95,466,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:11:24
59,1598116346,14.03,99.1,41000,94,463,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:12:26
1,1598116406,14.0,99.23,41000,108,467,06A0F6,DOH,SGN,QTR970,-64,A359,QR970,2020-08-23,00:13:26
121,1598116464,13.96,99.36,41000,107,470,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:14:24
57,1598116523,13.92,99.48,41000,107,469,06A0F6,DOH,SGN,QTR970,-64,A359,QR970,2020-08-23,00:15:23
71,1598116584,13.88,99.61,41000,107,462,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:16:24
119,1598116641,13.84,99.73,41025,107,466,06A0F6,DOH,SGN,QTR970,128,A359,QR970,2020-08-23,00:17:21
27,1598116702,13.8,99.86,41000,107,462,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:18:22
99,1598116756,13.77,99.97,41000,107,463,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:19:16
58,1598116825,13.72,100.12,41000,107,462,06A0F6,DOH,SGN,QTR970,0,A359,QR970,2020-08-23,00:20:25
