timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598060392,1.36,103.99,0,22,27,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,08:39:52
1598060454,1.37,103.99,0,8,31,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,08:40:54
1598060518,1.37,103.99,0,112,15,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,08:41:58
1598060535,1.37,103.99,0,112,17,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,08:42:15
1598060768,1.3,103.97,1575,203,191,76CC62,SIN,SGN,SIA178,1152,B78X,SQ178,2020-08-22,08:46:08
1598060823,1.25,103.95,3600,189,227,76CC62,SIN,SGN,SIA178,3264,B78X,SQ178,2020-08-22,08:47:03
1598060885,1.21,104.0,6500,91,237,76CC62,SIN,SGN,SIA178,2496,B78X,SQ178,2020-08-22,08:48:05
1598060951,1.27,104.03,8675,352,283,76CC62,SIN,SGN,SIA178,1664,B78X,SQ178,2020-08-22,08:49:11
1598061012,1.36,104.03,10225,355,338,76CC62,SIN,SGN,SIA178,1152,B78X,SQ178,2020-08-22,08:50:12
1598061068,1.45,104.01,12000,341,368,76CC62,SIN,SGN,SIA178,3008,B78X,SQ178,2020-08-22,08:51:08
1598061135,1.57,103.97,13975,341,404,76CC62,SIN,SGN,SIA178,2432,B78X,SQ178,2020-08-22,08:52:15
1598061189,1.66,103.94,16025,342,413,76CC62,SIN,SGN,SIA178,2368,B78X,SQ178,2020-08-22,08:53:09
1598061256,1.79,103.91,18225,354,419,76CC62,SIN,SGN,SIA178,1984,B78X,SQ178,2020-08-22,08:54:16
1598061320,1.91,103.9,20200,356,427,76CC62,SIN,SGN,SIA178,1472,B78X,SQ178,2020-08-22,08:55:20
1598061378,2.03,103.89,21700,356,437,76CC62,SIN,SGN,SIA178,1664,B78X,SQ178,2020-08-22,08:56:18
1598061432,2.14,103.89,23200,356,439,76CC62,SIN,SGN,SIA178,1280,B78X,SQ178,2020-08-22,08:57:12
1598061501,2.28,103.88,24675,356,446,76CC62,SIN,SGN,SIA178,1216,B78X,SQ178,2020-08-22,08:58:21
1598061564,2.41,103.87,25800,352,459,76CC62,SIN,SGN,SIA178,1216,B78X,SQ178,2020-08-22,08:59:24
1598061620,2.53,103.86,26725,355,466,76CC62,SIN,SGN,SIA178,1280,B78X,SQ178,2020-08-22,09:00:20
1598061680,2.66,103.84,27825,351,477,76CC62,SIN,SGN,SIA178,832,B78X,SQ178,2020-08-22,09:01:20
1598061741,2.8,103.82,28625,351,490,76CC62,SIN,SGN,SIA178,960,B78X,SQ178,2020-08-22,09:02:21
1598061796,2.92,103.8,29625,351,495,76CC62,SIN,SGN,SIA178,1216,B78X,SQ178,2020-08-22,09:03:16
1598061863,3.08,103.8,30675,2,499,76CC62,SIN,SGN,SIA178,1088,B78X,SQ178,2020-08-22,09:04:23
1598061926,3.23,103.8,31750,1,507,76CC62,SIN,SGN,SIA178,1344,B78X,SQ178,2020-08-22,09:05:26
1598061985,3.36,103.8,33375,1,501,76CC62,SIN,SGN,SIA178,1600,B78X,SQ178,2020-08-22,09:06:25
1598062046,3.51,103.81,34850,1,497,76CC62,SIN,SGN,SIA178,1408,B78X,SQ178,2020-08-22,09:07:26
1598062114,3.66,103.81,36275,1,495,76CC62,SIN,SGN,SIA178,1408,B78X,SQ178,2020-08-22,09:08:34
1598062167,3.78,103.81,37600,1,487,76CC62,SIN,SGN,SIA178,832,B78X,SQ178,2020-08-22,09:09:27
1598062231,3.93,103.82,37950,10,472,76CC62,SIN,SGN,SIA178,128,B78X,SQ178,2020-08-22,09:10:31
1598062295,4.06,103.85,37975,11,477,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:11:35
1598062358,4.2,103.88,38000,10,476,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:12:38
1598062412,4.32,103.9,38000,10,478,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:13:32
1598062469,4.44,103.92,38000,10,478,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:14:29
1598062522,4.56,103.94,38000,11,480,76CC62,SIN,SGN,SIA178,64,B78X,SQ178,2020-08-22,09:15:22
1598062583,4.69,103.97,37975,12,487,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:16:23
1598062646,4.83,104.01,37975,12,489,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:17:26
1598062712,4.98,104.04,37975,12,486,76CC62,SIN,SGN,SIA178,64,B78X,SQ178,2020-08-22,09:18:32
1598062767,5.1,104.05,38000,2,488,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:19:27
1598062830,5.24,104.06,37975,2,489,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:20:30
1598062889,5.38,104.06,38000,2,489,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:21:29
1598062948,5.51,104.07,38000,2,496,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:22:28
1598063008,5.65,104.07,37975,2,498,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:23:28
1598063071,5.8,104.08,38000,2,502,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:24:31
1598063126,5.93,104.09,37975,2,505,76CC62,SIN,SGN,SIA178,64,B78X,SQ178,2020-08-22,09:25:26
1598063188,6.07,104.09,37975,2,502,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:26:28
1598063249,6.21,104.1,37975,2,498,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:27:29
1598063308,6.35,104.1,37975,2,496,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:28:28
1598063365,6.48,104.11,38000,2,497,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:29:25
1598063417,6.6,104.11,38000,2,495,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:30:17
1598063480,6.74,104.12,37975,2,493,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:31:20
1598063538,6.88,104.13,38000,2,488,76CC62,SIN,SGN,SIA178,64,B78X,SQ178,2020-08-22,09:32:18
1598063604,7.03,104.13,37975,358,491,76CC62,SIN,SGN,SIA178,64,B78X,SQ178,2020-08-22,09:33:24
1598063666,7.17,104.12,38000,357,487,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:34:26
1598063727,7.3,104.15,38000,30,463,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:35:27
1598063792,7.41,104.23,37975,35,466,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:36:32
1598063850,7.51,104.3,37975,35,467,76CC62,SIN,SGN,SIA178,64,B78X,SQ178,2020-08-22,09:37:30
1598063912,7.62,104.38,38000,35,469,76CC62,SIN,SGN,SIA178,-128,B78X,SQ178,2020-08-22,09:38:32
1598063971,7.73,104.45,37975,35,465,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:39:31
1598064038,7.85,104.54,37975,35,466,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:40:38
1598064089,7.94,104.6,37975,35,469,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:41:29
1598064153,8.05,104.68,37975,35,470,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:42:33
1598064220,8.17,104.76,38000,35,468,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:43:40
1598064282,8.28,104.84,37975,35,467,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:44:42
1598064345,8.39,104.92,37975,35,465,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:45:45
1598064405,8.5,105.0,37975,35,466,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:46:45
1598064467,8.61,105.08,38000,35,467,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:47:47
1598064530,8.72,105.15,38000,35,468,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:48:50
1598064589,8.82,105.23,38000,35,470,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:49:49
1598064651,8.93,105.31,37975,35,468,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,09:50:51
1598064714,9.05,105.39,37975,35,468,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:51:54
1598064779,9.16,105.47,38000,35,468,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,09:52:59
1598064837,9.27,105.54,37925,34,466,76CC62,SIN,SGN,SIA178,-576,B78X,SQ178,2020-08-22,09:53:57
1598064895,9.37,105.61,36875,35,455,76CC62,SIN,SGN,SIA178,-1216,B78X,SQ178,2020-08-22,09:54:55
1598064951,9.47,105.68,35775,35,464,76CC62,SIN,SGN,SIA178,-1280,B78X,SQ178,2020-08-22,09:55:51
1598065014,9.58,105.76,34575,35,478,76CC62,SIN,SGN,SIA178,-1280,B78X,SQ178,2020-08-22,09:56:54
1598065072,9.68,105.84,32125,34,486,76CC62,SIN,SGN,SIA178,-2816,B78X,SQ178,2020-08-22,09:57:52
1598065126,9.78,105.91,29850,35,474,76CC62,SIN,SGN,SIA178,-2368,B78X,SQ178,2020-08-22,09:58:46
1598065186,9.89,105.98,27650,34,461,76CC62,SIN,SGN,SIA178,-2432,B78X,SQ178,2020-08-22,09:59:46
1598065250,10.0,106.06,25300,35,450,76CC62,SIN,SGN,SIA178,-2432,B78X,SQ178,2020-08-22,10:00:50
1598065304,10.09,106.12,23300,35,440,76CC62,SIN,SGN,SIA178,-2368,B78X,SQ178,2020-08-22,10:01:44
1598065365,10.19,106.2,21075,34,431,76CC62,SIN,SGN,SIA178,-2368,B78X,SQ178,2020-08-22,10:02:45
1598065427,10.29,106.27,18825,44,420,76CC62,SIN,SGN,SIA178,-2176,B78X,SQ178,2020-08-22,10:03:47
1598065490,10.37,106.36,16650,46,406,76CC62,SIN,SGN,SIA178,-2368,B78X,SQ178,2020-08-22,10:04:50
1598065548,10.43,106.45,14625,76,395,76CC62,SIN,SGN,SIA178,-2304,B78X,SQ178,2020-08-22,10:05:48
1598065607,10.45,106.56,12400,78,377,76CC62,SIN,SGN,SIA178,-2752,B78X,SQ178,2020-08-22,10:06:47
1598065665,10.47,106.66,9675,82,369,76CC62,SIN,SGN,SIA178,-2880,B78X,SQ178,2020-08-22,10:07:45
1598065726,10.47,106.76,7550,87,355,76CC62,SIN,SGN,SIA178,-1984,B78X,SQ178,2020-08-22,10:08:46
1598065788,10.48,106.86,5775,79,347,76CC62,SIN,SGN,SIA178,-1664,B78X,SQ178,2020-08-22,10:09:48
1598065844,10.52,106.94,5075,32,309,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,10:10:44
1598065908,10.6,106.94,5075,352,265,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,10:11:48
1598065971,10.68,106.93,4325,351,258,76CC62,SIN,SGN,SIA178,-1216,B78X,SQ178,2020-08-22,10:12:51
1598066036,10.75,106.92,3425,352,252,76CC62,SIN,SGN,SIA178,-832,B78X,SQ178,2020-08-22,10:13:56
1598066102,10.83,106.91,2625,352,243,76CC62,SIN,SGN,SIA178,-832,B78X,SQ178,2020-08-22,10:15:02
1598066164,10.87,106.87,2425,276,202,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,10:16:04
1598066226,10.88,106.82,2450,256,177,76CC62,SIN,SGN,SIA178,-64,B78X,SQ178,2020-08-22,10:17:06
1598066278,10.87,106.78,2075,249,147,76CC62,SIN,SGN,SIA178,-384,B78X,SQ178,2020-08-22,10:17:58
1598066336,10.85,106.74,1575,248,139,76CC62,SIN,SGN,SIA178,-832,B78X,SQ178,2020-08-22,10:18:56
1598066397,10.84,106.71,850,249,140,76CC62,SIN,SGN,SIA178,-640,B78X,SQ178,2020-08-22,10:19:57
1598066459,10.82,106.67,125,249,137,76CC62,SIN,SGN,SIA178,-768,B78X,SQ178,2020-08-22,10:20:59
1598066508,10.82,106.65,0,250,24,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,10:21:48
1598066583,10.81,106.65,0,70,32,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,10:23:03
1598066644,10.82,106.66,0,70,34,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,10:24:04
1598066691,10.82,106.66,0,185,29,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,10:24:51
1598066715,10.81,106.66,0,185,22,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,10:25:15
1598066775,10.81,106.66,0,112,0,76CC62,SIN,SGN,SIA178,0,B78X,SQ178,2020-08-22,10:26:15
