timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598098153,20.1,91.07,41000,122,468,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:09:13
1598098213,20.05,91.17,41000,119,468,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:10:13
1598098268,19.88,91.22,41000,142,463,80138B,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-22,19:11:08
1598098311,19.81,91.28,41000,142,462,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:11:51
1598098391,19.67,91.39,41000,142,461,80138B,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-22,19:13:11
1598098449,19.62,91.49,41000,118,461,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:14:09
1598098517,19.49,91.57,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:15:17
1598098577,19.44,91.67,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:16:17
1598098637,19.39,91.78,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:17:17
1598098697,19.34,91.88,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:18:17
1598098745,19.3,91.96,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:19:05
1598098805,19.24,92.07,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:20:05
1598098865,19.18,92.19,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:21:05
1598098925,19.12,92.31,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:22:05
1598098985,19.06,92.43,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:23:05
1598099045,19.0,92.54,41000,118,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:24:05
1598099105,18.94,92.66,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:25:05
1598099165,18.88,92.78,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:26:05
1598099225,18.82,92.9,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:27:05
1598099285,18.76,93.01,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:28:05
1598099345,18.7,93.13,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:29:05
1598099417,18.62,93.27,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:30:17
1598099465,18.57,93.37,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:31:05
1598099525,18.51,93.48,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:32:05
1598099585,18.45,93.6,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:33:05
1598099645,18.39,93.72,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:34:05
1598099705,18.33,93.84,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:35:05
1598099765,18.26,93.95,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:36:05
1598099813,18.21,94.05,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:36:53
1598099873,18.15,94.16,41000,119,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-22,19:37:53
