timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1611417791,13.71,100.75,0,118,2,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:03:11
1611417833,13.71,100.75,0,154,2,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:03:53
1611417900,13.71,100.75,0,185,1,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:05:00
1611417972,13.71,100.75,0,196,2,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:06:12
1611418030,13.71,100.75,0,124,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:07:10
1611418088,13.71,100.75,0,51,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:08:08
1611418143,13.71,100.75,0,124,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:09:03
1611418212,13.71,100.75,0,194,7,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:10:12
1611418275,13.7,100.75,0,109,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:11:15
1611418334,13.7,100.75,0,271,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:12:14
1611418398,13.7,100.75,0,109,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:13:18
1611418458,13.7,100.75,0,194,7,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:14:18
1611418520,13.7,100.74,0,284,1,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:15:20
1611418567,13.7,100.74,0,180,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:16:07
1611418642,13.7,100.74,0,180,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:17:22
1611418698,13.7,100.74,0,180,0,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:18:18
1611418753,13.7,100.74,0,284,9,4D0110,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-23,23:19:13
