timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1611437215,21.0,91.09,39000,124,499,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:26:55
1611437272,20.93,91.2,39000,124,495,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:27:52
1611437337,20.85,91.33,39000,124,495,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:28:57
1611437384,20.78,91.43,39000,124,497,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:29:44
1611437455,20.69,91.57,39000,124,495,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:30:55
1611437512,20.62,91.69,39000,124,496,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:31:52
1611437566,20.55,91.8,39000,124,497,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:32:46
1611437637,20.46,91.93,39000,124,499,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:33:57
1611437695,20.38,92.06,39000,125,498,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:34:55
1611437753,20.31,92.16,39000,125,498,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:35:53
1611437813,20.24,92.26,39000,125,498,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:36:53
1611437881,20.14,92.42,39000,125,489,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:38:01
1611437941,20.07,92.52,39000,125,489,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:39:01
1611438001,20.01,92.62,39000,125,489,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:40:01
1611438050,19.91,92.76,39000,125,487,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:40:50
1611438118,19.83,92.89,39000,125,487,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:41:58
1611438180,19.74,93.01,39000,125,489,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:43:00
1611438244,19.66,93.14,39000,125,488,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:44:04
1611438301,19.58,93.25,39000,125,488,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:45:01
1611438358,19.51,93.36,39000,125,488,3965A9,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-24,04:45:58
1611438415,19.43,93.47,39000,125,486,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:46:55
1611438483,19.35,93.6,39000,125,485,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:48:03
1611438550,19.26,93.73,39000,125,481,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:49:10
1611438612,19.18,93.85,39000,125,478,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:50:12
1611438674,19.1,93.97,39000,125,478,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:51:14
1611438721,19.04,94.06,39000,125,477,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:52:01
1611438788,18.95,94.18,39000,125,478,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:53:08
1611438854,18.86,94.31,39000,125,477,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:54:14
1611438910,18.79,94.41,39000,125,476,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:55:10
1611438957,18.73,94.5,39000,125,477,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:55:57
1611439031,18.64,94.64,39000,125,476,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:57:11
1611439088,18.56,94.75,39000,125,476,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:58:08
1611439142,18.5,94.85,39000,124,476,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:59:02
1611439186,18.44,94.94,39000,124,476,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,04:59:46
1611439263,18.34,95.08,39000,124,476,3965A9,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-24,05:01:03
1611439322,18.27,95.19,39000,126,473,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:02:02
1611439387,18.18,95.31,39000,126,475,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:03:07
1611439446,18.1,95.42,39000,126,474,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:04:06
1611439508,18.02,95.54,39000,126,473,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:05:08
1611439572,17.94,95.66,39000,126,473,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:06:12
1611439633,17.86,95.77,39000,126,471,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:07:13
1611439691,17.78,95.87,39000,126,470,3965A9,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-24,05:08:11
1611439748,17.71,95.98,39000,126,470,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:09:08
1611439807,17.63,96.09,39000,126,470,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:10:07
1611439872,17.55,96.2,39000,126,470,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:11:12
1611439930,17.47,96.31,39000,126,469,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:12:10
1611439988,17.4,96.41,39000,126,467,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:13:08
1611440051,17.31,96.53,39000,126,467,3965A9,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-24,05:14:11
1611440111,17.23,96.63,39000,127,467,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:15:11
1611440173,17.15,96.75,39000,127,468,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:16:13
1611440240,17.06,96.86,39000,127,467,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:17:20
1611440302,16.98,96.98,39000,127,467,3965A9,CDG,SGN,AFR258,64,B77W,AF258,2021-01-24,05:18:22
1611440363,16.9,97.08,39000,127,466,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:19:23
1611440423,16.82,97.19,39000,127,466,3965A9,CDG,SGN,AFR258,64,B77W,AF258,2021-01-24,05:20:23
1611440486,16.74,97.3,39000,127,466,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:21:26
1611440543,16.66,97.4,39000,127,466,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:22:23
1611440607,16.58,97.52,39000,127,466,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:23:27
1611440663,16.5,97.62,39000,127,466,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:24:23
1611440721,16.43,97.72,39000,127,465,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:25:21
1611440784,16.34,97.82,39000,137,464,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:26:24
1611440837,16.25,97.9,39000,139,463,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:27:17
1611440894,16.16,97.99,39000,139,463,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:28:14
1611440957,16.06,98.08,39000,139,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:29:17
1611441020,15.95,98.17,39000,139,461,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:30:20
1611441088,15.84,98.27,39000,139,461,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:31:28
1611441151,15.74,98.36,39000,139,461,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:32:31
1611441205,15.65,98.44,39000,139,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:33:25
1611441270,15.55,98.53,39000,139,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:34:30
1611441331,15.45,98.63,39000,130,464,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:35:31
1611441384,15.38,98.72,39000,128,465,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:36:24
1611441440,15.31,98.81,39000,128,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:37:20
1611441499,15.23,98.91,39000,129,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:38:19
1611441559,15.15,99.02,39000,129,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:39:19
1611441615,15.07,99.11,39000,129,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:40:15
1611441680,14.98,99.22,39000,129,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:41:20
1611441736,14.91,99.32,39000,129,460,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:42:16
1611441795,14.83,99.42,39000,129,461,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:43:15
1611441856,14.75,99.53,39000,129,462,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:44:16
1611441911,14.67,99.62,39000,129,460,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:45:11
1611441968,14.59,99.72,39000,129,460,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:46:08
1611442024,14.52,99.81,39000,129,459,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:47:04
1611442086,14.44,99.92,39000,129,458,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:48:06
1611442144,14.36,100.02,39000,129,458,3965A9,CDG,SGN,AFR258,64,B77W,AF258,2021-01-24,05:49:04
1611442206,14.27,100.12,39000,129,459,3965A9,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-24,05:50:06
1611442264,14.2,100.22,39000,129,456,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:51:04
1611442323,14.12,100.32,39000,129,454,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:52:03
1611442380,14.04,100.41,39000,129,452,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:53:00
1611442436,13.97,100.5,39000,129,451,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:53:56
1611442499,13.89,100.61,39000,120,452,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:54:59
1611442559,13.83,100.73,39000,116,451,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:55:59
1611442616,13.78,100.84,39000,116,449,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:56:56
1611442671,13.72,100.94,39000,116,447,3965A9,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-24,05:57:51
1611442735,13.66,101.06,39000,116,446,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:58:55
1611442783,13.62,101.15,39000,116,446,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,05:59:43
1611442843,13.56,101.27,39000,117,448,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:00:43
1611442913,13.5,101.4,39000,117,449,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:01:53
1611442961,13.45,101.49,39000,117,449,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:02:41
1611443028,13.39,101.62,39000,116,448,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:03:48
1611443092,13.33,101.74,39000,116,447,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:04:52
1611443152,13.27,101.85,39000,116,447,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:05:52
1611443211,13.22,101.96,39000,116,446,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:06:51
1611443264,13.17,102.06,39000,116,445,3965A9,CDG,SGN,AFR258,64,B77W,AF258,2021-01-24,06:07:44
1611443327,13.11,102.18,39000,116,449,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:08:47
1611443383,13.06,102.29,39000,116,449,3965A9,CDG,SGN,AFR258,64,B77W,AF258,2021-01-24,06:09:43
1611443448,13.0,102.41,39000,117,450,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:10:48
1611443508,12.94,102.53,39000,117,451,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:11:48
1611443564,12.89,102.63,39000,117,450,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:12:44
1611443624,12.83,102.75,39000,117,448,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:13:44
1611443680,12.77,102.85,39000,117,447,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:14:40
1611443745,12.71,102.97,39000,117,445,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:15:45
1611443800,12.66,103.07,39000,117,445,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:16:40
1611443860,12.6,103.19,39000,117,443,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:17:40
1611443920,12.54,103.3,39000,117,443,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:18:40
1611443983,12.48,103.41,39000,117,442,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:19:43
1611444048,12.42,103.53,39000,117,442,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:20:48
1611444103,12.37,103.64,39000,117,440,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:21:43
1611444159,12.31,103.74,39000,117,439,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:22:39
1611444214,12.26,103.84,39000,117,437,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:23:34
1611444272,12.21,103.94,39000,117,434,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:24:32
1611444330,12.15,104.05,39000,118,436,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:25:30
1611444391,12.09,104.16,39000,118,435,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:26:31
1611444448,12.04,104.26,39000,118,434,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:27:28
1611444506,11.98,104.37,39000,118,435,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:28:26
1611444563,11.93,104.47,39000,118,436,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:29:23
1611444628,11.87,104.59,39000,118,438,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,06:30:28
1611444691,11.81,104.7,38175,118,439,3965A9,CDG,SGN,AFR258,-1344,B77W,AF258,2021-01-24,06:31:31
1611444736,11.76,104.79,37175,118,442,3965A9,CDG,SGN,AFR258,-1664,B77W,AF258,2021-01-24,06:32:16
1611444802,11.7,104.91,35800,118,446,3965A9,CDG,SGN,AFR258,-960,B77W,AF258,2021-01-24,06:33:22
1611444868,11.63,105.03,34075,118,457,3965A9,CDG,SGN,AFR258,-2688,B77W,AF258,2021-01-24,06:34:28
1611444928,11.57,105.15,31800,118,481,3965A9,CDG,SGN,AFR258,-1920,B77W,AF258,2021-01-24,06:35:28
1611444991,11.5,105.27,30750,118,474,3965A9,CDG,SGN,AFR258,-896,B77W,AF258,2021-01-24,06:36:31
1611445056,11.44,105.4,29650,122,469,3965A9,CDG,SGN,AFR258,-768,B77W,AF258,2021-01-24,06:37:36
1611445117,11.36,105.51,28750,125,462,3965A9,CDG,SGN,AFR258,-768,B77W,AF258,2021-01-24,06:38:37
1611445174,11.29,105.61,27900,126,455,3965A9,CDG,SGN,AFR258,-960,B77W,AF258,2021-01-24,06:39:34
1611445229,11.22,105.7,27100,126,451,3965A9,CDG,SGN,AFR258,-960,B77W,AF258,2021-01-24,06:40:29
1611445294,11.14,105.81,26150,126,445,3965A9,CDG,SGN,AFR258,-896,B77W,AF258,2021-01-24,06:41:34
1611445352,11.07,105.91,25100,126,435,3965A9,CDG,SGN,AFR258,-1216,B77W,AF258,2021-01-24,06:42:32
1611445409,11.0,106.0,23975,126,428,3965A9,CDG,SGN,AFR258,-1152,B77W,AF258,2021-01-24,06:43:29
1611445473,10.93,106.11,22450,126,415,3965A9,CDG,SGN,AFR258,-2368,B77W,AF258,2021-01-24,06:44:33
1611445536,10.86,106.2,20100,126,407,3965A9,CDG,SGN,AFR258,-2176,B77W,AF258,2021-01-24,06:45:36
1611445598,10.79,106.3,17825,126,397,3965A9,CDG,SGN,AFR258,-2176,B77W,AF258,2021-01-24,06:46:38
1611445655,10.73,106.38,15975,126,381,3965A9,CDG,SGN,AFR258,-2304,B77W,AF258,2021-01-24,06:47:35
1611445706,10.67,106.46,14175,126,375,3965A9,CDG,SGN,AFR258,-1664,B77W,AF258,2021-01-24,06:48:26
1611445765,10.62,106.54,12400,126,362,3965A9,CDG,SGN,AFR258,-1856,B77W,AF258,2021-01-24,06:49:25
1611445840,10.58,106.65,10425,71,333,3965A9,CDG,SGN,AFR258,-1536,B77W,AF258,2021-01-24,06:50:40
1611445898,10.61,106.73,8775,63,289,3965A9,CDG,SGN,AFR258,-1856,B77W,AF258,2021-01-24,06:51:38
1611445959,10.65,106.8,6900,64,278,3965A9,CDG,SGN,AFR258,-1664,B77W,AF258,2021-01-24,06:52:39
1611446019,10.71,106.84,5275,21,268,3965A9,CDG,SGN,AFR258,-1472,B77W,AF258,2021-01-24,06:53:39
1611446082,10.78,106.87,3750,20,268,3965A9,CDG,SGN,AFR258,-896,B77W,AF258,2021-01-24,06:54:42
1611446144,10.85,106.89,2950,348,226,3965A9,CDG,SGN,AFR258,-576,B77W,AF258,2021-01-24,06:55:44
1611446200,10.88,106.85,2250,279,204,3965A9,CDG,SGN,AFR258,-768,B77W,AF258,2021-01-24,06:56:40
1611446260,10.87,106.8,2050,249,175,3965A9,CDG,SGN,AFR258,-128,B77W,AF258,2021-01-24,06:57:40
1611446314,10.86,106.75,1875,249,175,3965A9,CDG,SGN,AFR258,-832,B77W,AF258,2021-01-24,06:58:34
1611446376,10.84,106.71,1050,248,145,3965A9,CDG,SGN,AFR258,-704,B77W,AF258,2021-01-24,06:59:36
1611446417,10.83,106.68,550,248,144,3965A9,CDG,SGN,AFR258,-704,B77W,AF258,2021-01-24,07:00:17
1611446498,10.82,106.64,0,250,56,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:01:38
1611446555,10.81,106.64,0,188,13,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:02:35
1611446622,10.81,106.64,0,154,14,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:03:42
1611446683,10.81,106.64,0,70,14,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:04:43
1611446742,10.81,106.64,0,70,16,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:05:42
1611446803,10.81,106.65,0,70,15,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:06:43
1611446861,10.81,106.65,0,70,17,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:07:41
1611446879,10.82,106.65,0,70,17,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:07:59
1611446983,10.82,106.66,0,95,5,3965A9,CDG,SGN,AFR258,0,B77W,AF258,2021-01-24,07:09:43
