,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1601036331,16.99,107.2,20400,148,442,8881B1,VDH,SGN,VJC261,1728,A321,VJ261,2020-09-25,19:18:51
41,1601036397,16.87,107.26,21800,165,454,8881B1,VDH,SGN,VJC261,1600,A321,VJ261,2020-09-25,19:19:57
70,1601036454,16.75,107.29,24450,166,422,8881B1,VDH,SGN,VJC261,3136,A321,VJ261,2020-09-25,19:20:54
56,1601036519,16.63,107.32,26275,166,422,8881B1,VDH,SGN,VJC261,1920,A321,VJ261,2020-09-25,19:21:59
15,1601036584,16.51,107.35,28025,166,422,8881B1,VDH,SGN,VJC261,1408,A321,VJ261,2020-09-25,19:23:04
21,1601036640,16.4,107.38,29275,166,428,8881B1,VDH,SGN,VJC261,1088,A321,VJ261,2020-09-25,19:24:00
12,1601036699,16.28,107.41,29900,166,449,8881B1,VDH,SGN,VJC261,576,A321,VJ261,2020-09-25,19:24:59
61,1601036754,16.17,107.44,30425,166,466,8881B1,VDH,SGN,VJC261,768,A321,VJ261,2020-09-25,19:25:54
42,1601036819,16.03,107.47,31650,166,469,8881B1,VDH,SGN,VJC261,1472,A321,VJ261,2020-09-25,19:26:59
51,1601036877,15.91,107.5,32025,166,460,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:27:57
14,1601036938,15.78,107.53,32000,166,461,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:28:58
78,1601036999,15.66,107.56,32000,166,444,8881B1,VDH,SGN,VJC261,-128,A321,VJ261,2020-09-25,19:29:59
11,1601037051,15.55,107.59,32000,166,455,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:30:51
72,1601037118,15.42,107.63,32025,166,451,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:31:58
75,1601037184,15.28,107.66,32025,166,454,8881B1,VDH,SGN,VJC261,64,A321,VJ261,2020-09-25,19:33:04
26,1601037243,15.16,107.69,32025,166,451,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:34:03
5,1601037306,15.03,107.72,31975,166,450,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:35:06
54,1601037364,14.92,107.76,31975,157,447,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:36:04
27,1601037418,14.81,107.79,32025,176,458,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:36:58
20,1601037484,14.67,107.81,32000,168,464,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:38:04
65,1601037543,14.54,107.83,32000,171,469,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:39:03
16,1601037604,14.41,107.85,32000,171,467,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:40:04
53,1601037659,14.29,107.87,32000,176,465,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:40:59
73,1601037723,14.16,107.85,31975,192,472,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:42:03
50,1601037785,14.02,107.82,31950,185,470,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:43:05
76,1601037847,13.89,107.83,32000,167,464,8881B1,VDH,SGN,VJC261,64,A321,VJ261,2020-09-25,19:44:07
35,1601037898,13.78,107.86,32000,167,464,8881B1,VDH,SGN,VJC261,64,A321,VJ261,2020-09-25,19:44:58
40,1601037959,13.66,107.89,32000,167,464,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:45:59
63,1601038016,13.53,107.92,32000,166,465,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:46:56
33,1601038074,13.41,107.95,32000,167,465,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:47:54
44,1601038134,13.29,107.98,32000,167,466,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:48:54
19,1601038193,13.16,108.01,32025,167,467,8881B1,VDH,SGN,VJC261,64,A321,VJ261,2020-09-25,19:49:53
38,1601038259,13.02,108.04,32000,167,468,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:50:59
32,1601038318,12.9,108.07,32025,167,466,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,19:51:58
18,1601038383,12.76,108.1,32000,167,463,8881B1,VDH,SGN,VJC261,-64,A321,VJ261,2020-09-25,19:53:03
24,1601038447,12.62,108.12,31325,177,469,8881B1,VDH,SGN,VJC261,-896,A321,VJ261,2020-09-25,19:54:07
64,1601038501,12.51,108.12,30375,183,476,8881B1,VDH,SGN,VJC261,-1152,A321,VJ261,2020-09-25,19:55:01
59,1601038555,12.39,108.07,29550,201,482,8881B1,VDH,SGN,VJC261,-960,A321,VJ261,2020-09-25,19:55:55
57,1601038613,12.27,108.03,28625,201,483,8881B1,VDH,SGN,VJC261,-960,A321,VJ261,2020-09-25,19:56:53
77,1601038677,12.14,107.97,26600,201,496,8881B1,VDH,SGN,VJC261,-1472,A321,VJ261,2020-09-25,19:57:57
28,1601038738,12.01,107.91,25050,209,496,8881B1,VDH,SGN,VJC261,-1472,A321,VJ261,2020-09-25,19:58:58
31,1601038802,11.89,107.82,23525,222,483,8881B1,VDH,SGN,VJC261,-1152,A321,VJ261,2020-09-25,20:00:02
8,1601038856,11.8,107.74,22350,221,471,8881B1,VDH,SGN,VJC261,-1088,A321,VJ261,2020-09-25,20:00:56
9,1601038923,11.69,107.66,21250,210,411,8881B1,VDH,SGN,VJC261,-768,A321,VJ261,2020-09-25,20:02:03
66,1601038974,11.61,107.61,20775,210,368,8881B1,VDH,SGN,VJC261,-640,A321,VJ261,2020-09-25,20:02:54
71,1601039040,11.52,107.56,19025,210,355,8881B1,VDH,SGN,VJC261,-1856,A321,VJ261,2020-09-25,20:04:00
1,1601039100,11.43,107.51,17550,210,344,8881B1,VDH,SGN,VJC261,-1664,A321,VJ261,2020-09-25,20:05:00
67,1601039158,11.36,107.46,16050,210,340,8881B1,VDH,SGN,VJC261,-1408,A321,VJ261,2020-09-25,20:05:58
49,1601039218,11.28,107.41,14825,210,321,8881B1,VDH,SGN,VJC261,-1856,A321,VJ261,2020-09-25,20:06:58
37,1601039275,11.2,107.37,13225,210,322,8881B1,VDH,SGN,VJC261,-1152,A321,VJ261,2020-09-25,20:07:55
60,1601039339,11.12,107.32,11600,210,315,8881B1,VDH,SGN,VJC261,-1664,A321,VJ261,2020-09-25,20:08:59
47,1601039401,11.04,107.27,10400,210,298,8881B1,VDH,SGN,VJC261,-448,A321,VJ261,2020-09-25,20:10:01
46,1601039459,10.98,107.24,9600,209,276,8881B1,VDH,SGN,VJC261,-832,A321,VJ261,2020-09-25,20:10:59
0,1601039522,10.89,107.24,8200,172,278,8881B1,VDH,SGN,VJC261,-1344,A321,VJ261,2020-09-25,20:12:02
48,1601039579,10.82,107.24,7100,189,266,8881B1,VDH,SGN,VJC261,-1344,A321,VJ261,2020-09-25,20:12:59
36,1601039634,10.76,107.22,6150,201,255,8881B1,VDH,SGN,VJC261,-1024,A321,VJ261,2020-09-25,20:13:54
23,1601039698,10.71,107.18,5125,266,229,8881B1,VDH,SGN,VJC261,-704,A321,VJ261,2020-09-25,20:14:58
29,1601039756,10.74,107.12,4675,301,224,8881B1,VDH,SGN,VJC261,-512,A321,VJ261,2020-09-25,20:15:56
34,1601039809,10.77,107.07,4225,301,226,8881B1,VDH,SGN,VJC261,-576,A321,VJ261,2020-09-25,20:16:49
68,1601039866,10.8,107.02,3725,301,199,8881B1,VDH,SGN,VJC261,-512,A321,VJ261,2020-09-25,20:17:46
52,1601039931,10.83,106.98,3250,302,180,8881B1,VDH,SGN,VJC261,-512,A321,VJ261,2020-09-25,20:18:51
3,1601039993,10.85,106.93,2725,302,182,8881B1,VDH,SGN,VJC261,-512,A321,VJ261,2020-09-25,20:19:53
43,1601040051,10.87,106.89,2250,276,181,8881B1,VDH,SGN,VJC261,-512,A321,VJ261,2020-09-25,20:20:51
39,1601040111,10.88,106.83,2150,277,184,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:21:51
62,1601040172,10.87,106.78,2150,248,191,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:22:52
58,1601040226,10.85,106.74,1525,249,163,8881B1,VDH,SGN,VJC261,-960,A321,VJ261,2020-09-25,20:23:46
13,1601040287,10.84,106.7,775,249,137,8881B1,VDH,SGN,VJC261,-640,A321,VJ261,2020-09-25,20:24:47
10,1601040354,10.82,106.66,100,249,126,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:25:54
25,1601040406,10.82,106.65,0,202,18,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:26:46
2,1601040465,10.81,106.65,0,67,15,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:27:45
74,1601040533,10.82,106.66,0,87,23,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:28:53
4,1601040586,10.81,106.66,0,180,27,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:29:46
45,1601040652,10.81,106.66,0,5,26,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:30:52
6,1601040708,10.81,106.66,0,95,2,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:31:48
22,1601040781,10.81,106.66,0,95,0,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:33:01
17,1601041187,10.81,106.66,0,271,0,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:39:47
7,1601041244,10.81,106.66,0,271,0,8881B1,VDH,SGN,VJC261,0,A321,VJ261,2020-09-25,20:40:44
