,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
148,1616664185,19.56,91.11,39000,127,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:23:05
156,1616664242,19.49,91.21,39000,127,460,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:24:02
115,1616664299,19.42,91.32,39000,127,460,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:24:59
152,1616664360,19.34,91.43,39000,127,461,8007B3,CCU,SGN,IGO9256,-64,A320,6E9256,2021-03-25,16:26:00
100,1616664418,19.26,91.53,39000,127,461,8007B3,CCU,SGN,IGO9256,64,A320,6E9256,2021-03-25,16:26:58
134,1616664486,19.17,91.65,39000,127,460,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:28:06
149,1616664540,19.11,91.74,39025,127,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:29:00
140,1616664593,19.03,91.84,39000,127,456,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:29:53
123,1616664649,18.96,91.94,39000,127,454,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:30:49
96,1616664716,18.88,92.05,38975,127,454,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:31:56
53,1616664788,18.79,92.18,38975,128,457,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:33:08
55,1616664832,18.72,92.26,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:33:52
84,1616664890,18.64,92.37,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:34:50
144,1616664963,18.55,92.49,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:36:03
159,1616665024,18.48,92.59,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:37:04
90,1616665084,18.41,92.68,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:38:04
133,1616665144,18.34,92.77,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:39:04
107,1616665201,18.23,92.91,39000,128,458,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:40:01
98,1616665252,18.17,93.0,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:40:52
14,1616665324,18.09,93.1,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:42:04
106,1616665374,18.02,93.19,39000,128,459,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:42:54
121,1616665432,17.95,93.28,39025,128,458,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:43:52
165,1616665498,17.87,93.39,39025,128,455,8007B3,CCU,SGN,IGO9256,64,A320,6E9256,2021-03-25,16:44:58
80,1616665555,17.8,93.49,39025,128,449,8007B3,CCU,SGN,IGO9256,-64,A320,6E9256,2021-03-25,16:45:55
125,1616665612,17.72,93.58,38975,128,446,8007B3,CCU,SGN,IGO9256,-64,A320,6E9256,2021-03-25,16:46:52
86,1616665672,17.65,93.68,38975,128,446,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:47:52
135,1616665730,17.59,93.76,38975,128,448,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:48:50
1,1616665785,17.51,93.86,39000,128,449,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:49:45
87,1616665848,17.44,93.95,39000,128,448,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:50:48
132,1616665895,17.37,94.04,39000,128,451,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:51:35
145,1616665953,17.31,94.13,39000,128,452,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:52:33
77,1616666029,17.14,94.34,39025,128,454,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:53:49
118,1616666089,17.07,94.44,39000,128,454,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:54:49
124,1616666139,17.0,94.52,39025,128,454,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:55:39
27,1616666201,16.92,94.63,39000,128,453,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:56:41
2,1616666257,16.84,94.72,39000,128,452,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:57:37
119,1616666317,16.78,94.84,39000,116,456,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:58:37
141,1616666386,16.71,94.97,39000,117,455,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,16:59:46
72,1616666444,16.65,95.08,39000,117,456,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:00:44
63,1616666511,16.59,95.21,38975,117,456,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:01:51
151,1616666569,16.53,95.33,39000,117,456,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:02:49
67,1616666624,16.48,95.44,39000,117,457,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:03:44
8,1616666695,16.41,95.58,39000,117,457,8007B3,CCU,SGN,IGO9256,64,A320,6E9256,2021-03-25,17:04:55
5,1616666750,16.36,95.68,39000,117,457,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:05:50
13,1616666811,16.3,95.8,39025,117,454,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:06:51
103,1616666871,16.24,95.92,39000,117,453,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:07:51
143,1616666928,16.18,96.03,38975,117,452,8007B3,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-25,17:08:48
