timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616663442,21.22,105.8,0,296,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:10:42
1616663502,21.22,105.8,0,271,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:11:42
1616663561,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:12:41
1616663627,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:13:47
1616663687,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:14:47
1616663746,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:15:46
1616663811,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:16:51
1616663871,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:17:51
1616663936,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:18:56
1616663995,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:19:55
1616664061,21.22,105.8,0,199,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:21:01
1616664121,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:22:01
1616664185,21.22,105.8,0,251,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:23:05
1616664251,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:24:11
1616664305,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:25:05
1616664364,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:26:04
1616664425,21.22,105.8,0,109,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:27:05
1616664485,21.22,105.8,0,235,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:28:05
1616664539,21.22,105.8,0,46,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:28:59
1616664595,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:29:55
1616664659,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:30:59
1616664718,21.22,105.8,0,199,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:31:58
1616664779,21.22,105.8,0,89,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:32:59
1616664838,21.22,105.8,0,39,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:33:58
1616664898,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:34:58
1616664947,21.22,105.8,0,199,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:35:47
1616665023,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:37:03
1616665077,21.22,105.8,0,199,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:37:57
1616665142,21.22,105.8,0,199,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:39:02
1616665203,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:40:03
1616665262,21.22,105.8,0,180,0,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:41:02
1616665317,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:41:57
1616665377,21.22,105.8,0,199,1,8881B2,HAN,SGN,BAV243,0,B789,QH243,2021-03-25,16:42:57
