,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
47,1616665261,28.5,129.71,39975,229,427,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:41:01
24,1616665320,28.42,129.61,39975,229,424,86EF6C,HND,SGN,ANA891,64,B789,NH891,2021-03-25,16:42:00
207,1616665372,28.36,129.52,40000,229,422,86EF6C,HND,SGN,ANA891,64,B789,NH891,2021-03-25,16:42:52
9,1616665431,28.28,129.42,40000,229,422,86EF6C,HND,SGN,ANA891,-64,B789,NH891,2021-03-25,16:43:51
179,1616665493,28.21,129.32,40000,229,422,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:44:53
46,1616665559,28.12,129.21,39975,229,422,86EF6C,HND,SGN,ANA891,64,B789,NH891,2021-03-25,16:45:59
94,1616665610,28.06,129.12,39975,229,422,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:46:50
61,1616665674,27.98,129.01,39975,229,423,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:47:54
62,1616665730,27.91,128.92,40000,229,423,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:48:50
113,1616665785,27.83,128.83,40000,229,424,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:49:45
106,1616665845,27.76,128.73,40000,229,426,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:50:45
99,1616665904,27.68,128.63,40000,229,427,86EF6C,HND,SGN,ANA891,64,B789,NH891,2021-03-25,16:51:44
203,1616665965,27.6,128.52,40000,229,428,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:52:45
228,1616666021,27.53,128.43,40000,229,428,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:53:41
153,1616666080,27.45,128.33,39975,229,429,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:54:40
175,1616666138,27.38,128.23,39975,229,431,86EF6C,HND,SGN,ANA891,64,B789,NH891,2021-03-25,16:55:38
65,1616666197,27.3,128.13,39975,229,432,86EF6C,HND,SGN,ANA891,-64,B789,NH891,2021-03-25,16:56:37
230,1616666251,27.23,128.04,40000,229,432,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:57:31
121,1616666321,27.14,127.92,40000,229,433,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:58:41
162,1616666373,27.07,127.83,39975,229,432,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,16:59:33
221,1616666441,26.98,127.72,39975,229,433,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:00:41
5,1616666505,26.89,127.61,40000,228,433,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:01:45
8,1616666570,26.81,127.5,40000,228,434,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:02:50
68,1616666626,26.74,127.41,39975,228,432,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:03:46
4,1616666690,26.65,127.3,39975,228,433,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:04:50
85,1616666747,26.57,127.2,40000,228,435,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:05:47
3,1616666810,26.49,127.1,39975,228,435,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:06:50
79,1616666870,26.41,127.0,40000,228,436,86EF6C,HND,SGN,ANA891,64,B789,NH891,2021-03-25,17:07:50
198,1616666927,26.33,126.9,40000,228,437,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:08:47
186,1616666987,26.25,126.8,39975,228,439,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:09:47
93,1616667041,26.18,126.71,40000,228,439,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:10:41
215,1616667104,26.09,126.6,40000,228,441,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:11:44
129,1616667160,26.02,126.51,40000,228,441,86EF6C,HND,SGN,ANA891,0,B789,NH891,2021-03-25,17:12:40
