,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
61,1616626276,28.46,124.11,36000,215,462,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:51:16
127,1616626322,28.38,124.05,36000,215,463,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-25,05:52:02
81,1616626405,28.23,123.95,36000,207,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:53:25
58,1616626459,28.11,123.9,36000,202,473,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:54:19
116,1616626512,28.0,123.85,36000,202,472,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:55:12
101,1616626571,27.88,123.79,36000,202,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:56:11
161,1616626646,27.73,123.72,36000,202,466,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:57:26
95,1616626713,27.61,123.67,36000,202,466,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:58:33
35,1616626773,27.5,123.57,36000,215,455,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,05:59:33
176,1616626835,27.39,123.48,36000,216,456,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:00:35
196,1616626887,27.3,123.41,36000,215,457,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:01:27
110,1616626929,27.23,123.35,36000,215,456,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:02:09
45,1616627005,27.1,123.25,36000,215,456,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:03:25
115,1616627055,27.01,123.18,36000,215,456,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:04:15
145,1616627129,26.9,123.09,36000,215,455,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:05:29
118,1616627172,26.81,123.02,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:06:12
64,1616627245,26.69,122.92,36000,215,450,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:07:25
69,1616627304,26.59,122.84,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:08:24
178,1616627365,26.49,122.76,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:09:25
83,1616627425,26.38,122.68,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:10:25
75,1616627480,26.29,122.6,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:11:20
103,1616627545,26.18,122.52,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:12:25
33,1616627603,26.08,122.44,36000,215,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:13:23
96,1616627667,25.97,122.35,36000,215,454,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-25,06:14:27
128,1616627728,25.86,122.27,36000,215,457,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:15:28
171,1616627792,25.75,122.18,36000,215,459,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:16:32
130,1616627850,25.65,122.11,36000,213,462,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-25,06:17:30
2,1616627909,25.52,122.07,36000,182,507,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:18:29
168,1616627975,25.37,122.07,36000,181,510,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:19:35
187,1616628035,25.23,122.06,36000,181,508,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:20:35
36,1616628091,25.09,122.06,36000,182,507,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-25,06:21:31
160,1616628156,24.94,122.05,36000,182,505,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:22:36
26,1616628209,24.82,122.05,36000,182,504,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:23:29
79,1616628276,24.66,122.04,36000,182,504,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:24:36
56,1616628332,24.53,122.04,36000,182,503,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:25:32
159,1616628392,24.39,122.03,36000,184,500,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:26:32
137,1616628452,24.26,122.0,36000,196,484,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:27:32
156,1616628508,24.14,121.96,36000,196,482,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:28:28
72,1616628572,24.0,121.91,36000,196,483,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:29:32
85,1616628631,23.87,121.87,36000,196,484,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:30:31
89,1616628691,23.74,121.83,36000,196,484,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:31:31
17,1616628755,23.61,121.79,36000,196,483,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:32:35
152,1616628811,23.49,121.75,36000,196,482,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:33:31
6,1616628865,23.37,121.71,36000,196,482,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:34:25
104,1616628932,23.23,121.66,36000,196,484,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:35:32
12,1616628987,23.11,121.63,36000,196,483,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:36:27
11,1616629050,22.98,121.57,36000,208,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:37:30
149,1616629115,22.86,121.49,36000,215,463,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:38:35
175,1616629171,22.76,121.41,36000,215,464,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:39:31
177,1616629231,22.66,121.33,36000,219,459,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:40:31
10,1616629295,22.56,121.24,36000,219,458,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:41:35
126,1616629356,22.46,121.15,36000,219,458,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:42:36
129,1616629411,22.36,121.07,36000,219,458,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:43:31
53,1616629476,22.26,120.97,36000,219,459,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:44:36
105,1616629535,22.16,120.89,36000,219,461,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:45:35
42,1616629596,22.06,120.8,36000,219,462,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:46:36
3,1616629651,21.97,120.72,36000,219,464,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:47:31
70,1616629708,21.87,120.64,36000,219,464,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:48:28
21,1616629763,21.78,120.56,36000,219,464,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:49:23
124,1616629823,21.68,120.47,36000,219,464,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:50:23
117,1616629882,21.58,120.38,36000,219,465,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:51:22
40,1616629947,21.47,120.29,36000,219,466,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:52:27
31,1616630008,21.37,120.2,36000,219,467,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:53:28
16,1616630071,21.26,120.11,36000,218,465,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:54:31
41,1616630127,21.17,120.03,36000,218,465,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:55:27
153,1616630186,21.07,119.94,36000,218,465,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:56:26
37,1616630243,20.98,119.86,36000,223,461,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:57:23
7,1616630305,20.88,119.76,36000,225,462,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:58:25
48,1616630361,20.8,119.67,36000,225,465,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,06:59:21
192,1616630408,20.73,119.59,36000,225,465,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:00:08
99,1616631090,19.67,118.47,36000,225,475,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:11:30
22,1616631157,19.57,118.36,36000,224,478,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:12:37
91,1616631216,19.48,118.26,36000,224,480,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:13:36
147,1616631277,19.38,118.16,36000,224,480,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:14:37
122,1616631343,19.28,118.05,36000,224,481,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:15:43
197,1616631394,19.2,117.96,36000,224,480,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:16:34
84,1616631450,19.11,117.87,36000,224,479,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:17:30
52,1616631512,19.01,117.78,36000,224,478,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:18:32
80,1616631572,18.95,117.68,36000,235,478,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:19:32
1,1616631633,18.82,117.57,36000,224,476,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:20:33
78,1616631691,18.73,117.48,36000,224,475,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:21:31
15,1616631743,18.65,117.39,36000,224,475,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:22:23
62,1616631802,18.55,117.3,36000,224,478,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:23:22
97,1616631869,18.45,117.19,36000,224,482,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:24:29
140,1616631920,18.38,117.11,36000,235,482,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:25:20
98,1616631980,18.33,117.02,36000,235,483,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:26:20
34,1616632050,18.16,116.89,36000,224,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:27:30
49,1616632108,18.08,116.8,36000,235,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:28:28
51,1616632168,18.02,116.7,36000,235,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:29:28
30,1616632228,17.95,116.6,36000,235,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:30:28
65,1616632270,17.8,116.53,36000,224,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:31:10
25,1616632352,17.67,116.4,36000,224,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:32:32
54,1616632412,17.61,116.3,36000,236,485,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:33:32
120,1616632472,17.55,116.21,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:34:32
155,1616632532,17.49,116.11,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:35:32
24,1616632592,17.42,116.01,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:36:32
74,1616632652,17.36,115.91,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:37:32
184,1616632712,17.29,115.79,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:38:32
76,1616632772,17.21,115.68,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:39:32
121,1616632832,17.13,115.56,36000,236,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:40:32
154,1616632880,17.07,115.47,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:41:20
174,1616632940,17.0,115.35,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:42:20
87,1616633000,16.92,115.24,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:43:20
27,1616633060,16.84,115.12,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:44:20
23,1616633120,16.76,115.01,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:45:20
181,1616633168,16.7,114.91,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:46:08
59,1616633228,16.62,114.8,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:47:08
5,1616633288,16.55,114.68,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:48:08
141,1616633348,16.47,114.57,36000,235,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-25,07:49:08
