,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1616661241,11.64,108.48,12525,224,299,8881B8,DLI,SGN,VAG359,1408,A321,VU359,2021-03-25,15:34:01
8,1616661292,11.59,108.44,12525,224,299,8881B8,DLI,SGN,VAG359,1408,A321,VU359,2021-03-25,15:34:52
6,1616661343,11.55,108.33,14000,220,408,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-03-25,15:35:43
15,1616661416,11.44,108.29,14025,203,403,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-03-25,15:36:56
26,1616661475,11.37,108.45,17000,127,371,8881B8,DLI,SGN,VAG359,3136,A321,VU359,2021-03-25,15:37:55
38,1616661528,11.32,108.52,17650,127,373,8881B8,DLI,SGN,VAG359,1984,A321,VU359,2021-03-25,15:38:48
11,1616661591,11.2,108.47,18000,236,402,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-03-25,15:39:51
22,1616661654,11.17,108.36,18000,260,401,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,15:40:54
31,1616661716,11.16,108.26,18000,260,401,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,15:41:56
35,1616661770,11.14,108.14,18000,260,401,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-03-25,15:42:50
39,1616661832,11.12,108.03,18000,260,400,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-03-25,15:43:52
21,1616661885,11.1,107.93,18000,260,401,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,15:44:45
4,1616661946,11.08,107.81,17525,260,380,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-03-25,15:45:46
17,1616662004,11.07,107.71,16525,260,374,8881B8,DLI,SGN,VAG359,-1472,A321,VU359,2021-03-25,15:46:44
14,1616662061,11.05,107.61,14725,260,370,8881B8,DLI,SGN,VAG359,-1856,A321,VU359,2021-03-25,15:47:41
9,1616662123,11.03,107.51,12825,260,364,8881B8,DLI,SGN,VAG359,-1664,A321,VU359,2021-03-25,15:48:43
16,1616662180,11.02,107.42,12000,260,317,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-03-25,15:49:40
37,1616662235,11.0,107.34,10800,253,304,8881B8,DLI,SGN,VAG359,-1280,A321,VU359,2021-03-25,15:50:35
18,1616662306,10.97,107.25,9325,234,295,8881B8,DLI,SGN,VAG359,-1024,A321,VU359,2021-03-25,15:51:46
40,1616662362,10.9,107.24,9200,171,280,8881B8,DLI,SGN,VAG359,-64,A321,VU359,2021-03-25,15:52:42
13,1616662420,10.83,107.24,9200,189,256,8881B8,DLI,SGN,VAG359,-64,A321,VU359,2021-03-25,15:53:40
12,1616662487,10.75,107.22,9200,207,254,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-03-25,15:54:47
28,1616662545,10.69,107.19,9200,207,258,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,15:55:45
7,1616662606,10.63,107.14,8875,227,262,8881B8,DLI,SGN,VAG359,-512,A321,VU359,2021-03-25,15:56:46
24,1616662669,10.58,107.08,8325,244,255,8881B8,DLI,SGN,VAG359,-384,A321,VU359,2021-03-25,15:57:49
30,1616662724,10.56,107.02,7625,271,253,8881B8,DLI,SGN,VAG359,-1408,A321,VU359,2021-03-25,15:58:44
27,1616662785,10.62,106.98,6475,343,227,8881B8,DLI,SGN,VAG359,-1216,A321,VU359,2021-03-25,15:59:45
20,1616662846,10.68,106.96,5400,343,223,8881B8,DLI,SGN,VAG359,-1024,A321,VU359,2021-03-25,16:00:46
34,1616662907,10.73,106.93,4050,323,232,8881B8,DLI,SGN,VAG359,-1344,A321,VU359,2021-03-25,16:01:47
29,1616662961,10.78,106.9,2750,324,239,8881B8,DLI,SGN,VAG359,-832,A321,VU359,2021-03-25,16:02:41
33,1616663021,10.83,106.86,2200,324,236,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:03:41
10,1616663086,10.88,106.81,2200,276,200,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:04:46
19,1616663147,10.86,106.76,2175,249,170,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-03-25,16:05:47
0,1616663201,10.85,106.73,1450,249,137,8881B8,DLI,SGN,VAG359,-576,A321,VU359,2021-03-25,16:06:41
23,1616663264,10.83,106.69,750,248,135,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-03-25,16:07:44
1,1616663322,10.82,106.66,200,249,134,8881B8,DLI,SGN,VAG359,-128,A321,VU359,2021-03-25,16:08:42
5,1616663379,10.82,106.64,0,208,20,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:09:39
36,1616663441,10.81,106.65,0,98,14,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:10:41
25,1616663502,10.81,106.65,0,67,18,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:11:42
3,1616663556,10.81,106.65,0,149,5,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:12:36
32,1616663584,10.81,106.65,0,157,1,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-03-25,16:13:04
