,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1610465837,22.3,113.91,0,250,17,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-01-12,22:37:17
1,1610465906,22.3,113.9,0,250,26,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-01-12,22:38:26
8,1610465915,22.3,113.9,0,250,26,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-01-12,22:38:35
15,1610466019,22.3,113.9,0,157,6,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-01-12,22:40:19
5,1610466073,22.3,113.91,0,70,98,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-01-12,22:41:13
4,1610466134,22.31,113.95,1125,69,169,780A13,HKG,SGN,HKC319,2560,A332,RH319,2021-01-12,22:42:14
0,1610466206,22.33,114.02,3125,71,204,780A13,HKG,SGN,HKC319,1920,A332,RH319,2021-01-12,22:43:26
2,1610466252,22.33,114.06,4725,119,218,780A13,HKG,SGN,HKC319,2496,A332,RH319,2021-01-12,22:44:12
11,1610466307,22.28,114.08,6600,179,241,780A13,HKG,SGN,HKC319,1024,A332,RH319,2021-01-12,22:45:07
16,1610466373,22.2,114.09,8500,179,284,780A13,HKG,SGN,HKC319,2240,A332,RH319,2021-01-12,22:46:13
3,1610466431,22.12,114.08,10700,184,299,780A13,HKG,SGN,HKC319,1920,A332,RH319,2021-01-12,22:47:11
14,1610466483,22.04,114.08,11475,184,353,780A13,HKG,SGN,HKC319,832,A332,RH319,2021-01-12,22:48:03
12,1610466548,21.94,114.07,11875,183,377,780A13,HKG,SGN,HKC319,1728,A332,RH319,2021-01-12,22:49:08
6,1610466603,21.83,114.06,14850,183,404,780A13,HKG,SGN,HKC319,1920,A332,RH319,2021-01-12,22:50:03
9,1610466665,21.71,114.05,17250,183,393,780A13,HKG,SGN,HKC319,2560,A332,RH319,2021-01-12,22:51:05
7,1610466736,21.59,114.05,18375,183,396,780A13,HKG,SGN,HKC319,1856,A332,RH319,2021-01-12,22:52:16
10,1610466773,21.51,114.04,19700,183,406,780A13,HKG,SGN,HKC319,1344,A332,RH319,2021-01-12,22:52:53
13,1610466844,21.38,114.03,21050,183,419,780A13,HKG,SGN,HKC319,1408,A332,RH319,2021-01-12,22:54:04
