,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
159,1610382135,23.38,113.29,0,106,14,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:22:15
248,1610382194,23.38,113.29,0,106,20,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:23:14
79,1610382257,23.38,113.3,0,106,15,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:24:17
171,1610382319,23.38,113.3,0,106,5,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:25:19
255,1610382321,23.38,113.3,0,106,4,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:25:21
113,1610382443,23.38,113.3,0,104,11,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:27:23
237,1610382503,23.38,113.31,0,16,86,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:28:23
155,1610382562,23.42,113.32,1450,32,145,78161C,CAN,SGN,CSN8175,2752,B789,CZ8175,2021-01-11,23:29:22
85,1610382625,23.46,113.34,4350,15,186,78161C,CAN,SGN,CSN8175,1728,B789,CZ8175,2021-01-11,23:30:25
27,1610382665,23.49,113.32,5850,296,267,78161C,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-01-11,23:31:05
9,1610382749,23.52,113.21,6450,272,285,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:32:29
190,1610382809,23.52,113.12,8925,272,287,78161C,CAN,SGN,CSN8175,3712,B789,CZ8175,2021-01-11,23:33:29
261,1610382858,23.5,113.06,11950,217,321,78161C,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-01-11,23:34:18
134,1610382931,23.39,113.0,14825,202,378,78161C,CAN,SGN,CSN8175,3008,B789,CZ8175,2021-01-11,23:35:31
222,1610382988,23.28,112.99,17225,164,434,78161C,CAN,SGN,CSN8175,2176,B789,CZ8175,2021-01-11,23:36:28
67,1610383054,23.16,113.05,17675,154,445,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:37:34
74,1610383121,23.03,113.12,17675,154,443,78161C,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,23:38:41
10,1610383187,22.91,113.18,18975,154,448,78161C,CAN,SGN,CSN8175,2304,B789,CZ8175,2021-01-11,23:39:47
13,1610383242,22.81,113.23,21050,154,452,78161C,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-01-11,23:40:42
93,1610383299,22.7,113.29,22625,154,471,78161C,CAN,SGN,CSN8175,1728,B789,CZ8175,2021-01-11,23:41:39
