,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
19,1605675829,12.31,108.05,14875,222,351,888088,BMV,SGN,PIC6251,2176,A320,VN6251,2020-11-18,12:03:49
15,1605675880,12.24,107.98,17900,210,368,888088,BMV,SGN,PIC6251,2432,A320,VN6251,2020-11-18,12:04:40
8,1605675933,12.16,107.94,19850,205,374,888088,BMV,SGN,PIC6251,1536,A320,VN6251,2020-11-18,12:05:33
18,1605676002,12.05,107.89,20000,205,378,888088,BMV,SGN,PIC6251,-64,A320,VN6251,2020-11-18,12:06:42
22,1605676058,11.96,107.85,20000,205,376,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:07:38
10,1605676112,11.87,107.81,20000,205,376,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:08:32
13,1605676174,11.78,107.76,20000,205,376,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:09:34
0,1605676243,11.67,107.71,20000,205,376,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:10:43
11,1605676298,11.58,107.66,19000,205,370,888088,BMV,SGN,PIC6251,-2368,A320,VN6251,2020-11-18,12:11:38
17,1605676356,11.5,107.61,17150,215,366,888088,BMV,SGN,PIC6251,-1664,A320,VN6251,2020-11-18,12:12:36
20,1605676423,11.41,107.55,15750,215,358,888088,BMV,SGN,PIC6251,-1344,A320,VN6251,2020-11-18,12:13:43
23,1605676487,11.32,107.48,14500,215,350,888088,BMV,SGN,PIC6251,-1280,A320,VN6251,2020-11-18,12:14:47
26,1605676542,11.25,107.43,13425,216,348,888088,BMV,SGN,PIC6251,-1280,A320,VN6251,2020-11-18,12:15:42
29,1605676604,11.19,107.35,12075,239,344,888088,BMV,SGN,PIC6251,-2048,A320,VN6251,2020-11-18,12:16:44
27,1605676655,11.15,107.28,10900,239,325,888088,BMV,SGN,PIC6251,-832,A320,VN6251,2020-11-18,12:17:35
30,1605676722,11.1,107.19,9475,239,304,888088,BMV,SGN,PIC6251,-1600,A320,VN6251,2020-11-18,12:18:42
4,1605676778,11.06,107.13,8050,239,300,888088,BMV,SGN,PIC6251,-1728,A320,VN6251,2020-11-18,12:19:38
14,1605676833,11.02,107.06,6675,239,292,888088,BMV,SGN,PIC6251,-1408,A320,VN6251,2020-11-18,12:20:33
28,1605676902,10.97,106.98,4975,239,283,888088,BMV,SGN,PIC6251,-1408,A320,VN6251,2020-11-18,12:21:42
1,1605676964,10.93,106.91,3925,239,263,888088,BMV,SGN,PIC6251,-640,A320,VN6251,2020-11-18,12:22:44
9,1605677021,10.9,106.85,3625,233,221,888088,BMV,SGN,PIC6251,-384,A320,VN6251,2020-11-18,12:23:41
24,1605677085,10.87,106.8,2725,249,182,888088,BMV,SGN,PIC6251,-1280,A320,VN6251,2020-11-18,12:24:45
2,1605677140,10.86,106.76,1975,248,152,888088,BMV,SGN,PIC6251,-704,A320,VN6251,2020-11-18,12:25:40
7,1605677199,10.84,106.72,1250,249,139,888088,BMV,SGN,PIC6251,-768,A320,VN6251,2020-11-18,12:26:39
21,1605677262,10.83,106.68,500,248,141,888088,BMV,SGN,PIC6251,-704,A320,VN6251,2020-11-18,12:27:42
25,1605677314,10.82,106.66,0,250,70,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:28:34
5,1605677381,10.81,106.65,0,70,18,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:29:41
16,1605677451,10.82,106.66,0,67,4,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:30:51
3,1605677503,10.82,106.66,0,87,11,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:31:43
12,1605677549,10.81,106.66,0,185,19,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:32:29
6,1605677581,10.81,106.66,0,95,15,888088,BMV,SGN,PIC6251,0,A320,VN6251,2020-11-18,12:33:01
