,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1605658971,28.39,124.04,36000,206,489,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:22:51
6,1605659041,28.27,123.97,36000,206,489,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:24:01
119,1605659089,28.19,123.93,36000,206,489,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:24:49
35,1605659149,28.08,123.87,36000,206,489,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:25:49
90,1605659209,27.9,123.8,36000,202,495,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:26:49
77,1605659266,27.77,123.74,36000,202,492,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:27:46
178,1605659329,27.65,123.68,36000,202,493,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:28:49
176,1605659387,27.53,123.6,36000,215,480,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:29:47
2,1605659448,27.42,123.51,36000,215,479,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:30:48
84,1605659513,27.31,123.42,36000,215,479,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:31:53
65,1605659573,27.22,123.35,36000,215,479,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:32:53
182,1605659630,27.09,123.24,36000,215,481,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:33:50
115,1605659695,26.97,123.15,36000,215,483,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:34:55
180,1605659755,26.87,123.06,36000,215,483,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:35:55
110,1605659812,26.76,122.98,36000,215,483,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:36:52
132,1605659869,26.66,122.89,36000,215,483,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:37:49
136,1605659931,26.54,122.81,36000,215,484,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:38:51
43,1605659977,26.46,122.74,36000,215,485,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:39:37
108,1605660044,26.34,122.64,36000,215,486,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:40:44
27,1605660104,26.23,122.55,36000,215,485,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:41:44
80,1605660167,26.11,122.47,36000,215,484,71C226,ICN,SGN,KAL351,0,B77L,KE351,2020-11-18,07:42:47
