,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1610810043,13.71,100.75,0,216,0,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:14:03
24,1610810101,13.71,100.75,0,104,1,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:15:01
8,1610810161,13.71,100.75,0,132,2,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:16:01
12,1610810209,13.71,100.75,0,194,1,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:16:49
42,1610810453,13.71,100.75,0,194,10,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:20:53
11,1610810516,13.7,100.75,0,194,7,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:21:56
14,1610810575,13.7,100.74,0,284,12,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:22:55
41,1610810635,13.7,100.74,0,194,24,899102,BKK,SGN,CAL6651,0,B744,CI6651,2021-01-16,22:23:55
37,1610810697,13.67,100.73,875,194,158,899102,BKK,SGN,CAL6651,2048,B744,CI6651,2021-01-16,22:24:57
15,1610810761,13.62,100.72,2650,193,173,899102,BKK,SGN,CAL6651,1856,B744,CI6651,2021-01-16,22:26:01
38,1610810818,13.58,100.74,3725,111,215,899102,BKK,SGN,CAL6651,1088,B744,CI6651,2021-01-16,22:26:58
3,1610810875,13.56,100.8,5300,109,265,899102,BKK,SGN,CAL6651,2944,B744,CI6651,2021-01-16,22:27:55
40,1610810935,13.53,100.88,7925,109,285,899102,BKK,SGN,CAL6651,1920,B744,CI6651,2021-01-16,22:28:55
34,1610810996,13.5,100.96,10325,109,310,899102,BKK,SGN,CAL6651,2432,B744,CI6651,2021-01-16,22:29:56
25,1610811055,13.47,101.05,11575,109,371,899102,BKK,SGN,CAL6651,1216,B744,CI6651,2021-01-16,22:30:55
5,1610811116,13.45,101.16,13950,93,399,899102,BKK,SGN,CAL6651,3008,B744,CI6651,2021-01-16,22:31:56
31,1610811173,13.44,101.27,17075,95,402,899102,BKK,SGN,CAL6651,2944,B744,CI6651,2021-01-16,22:32:53
27,1610811235,13.41,101.38,19975,111,414,899102,BKK,SGN,CAL6651,2624,B744,CI6651,2021-01-16,22:33:55
