,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1610808715,22.31,113.91,0,87,2,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,21:51:55
6,1610808756,22.31,113.9,0,137,2,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,21:52:36
19,1610808787,22.31,113.9,0,160,2,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,21:53:07
40,1610808914,22.31,113.9,0,333,0,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,21:55:14
42,1610809011,22.31,113.9,0,160,2,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,21:56:51
51,1610809037,22.31,113.9,0,160,6,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,21:57:17
28,1610809508,22.3,113.9,0,67,70,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,22:05:08
9,1610809558,22.3,113.92,0,70,105,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,22:05:58
10,1610809612,22.32,113.98,1600,70,199,780A43,HKG,SGN,HKC319,448,A332,RH319,2021-01-16,22:06:52
57,1610809673,22.34,114.04,3875,90,209,780A43,HKG,SGN,HKC319,1856,A332,RH319,2021-01-16,22:07:53
44,1610809735,22.3,114.08,5675,174,249,780A43,HKG,SGN,HKC319,2240,A332,RH319,2021-01-16,22:08:55
34,1610809798,22.22,114.09,7450,179,285,780A43,HKG,SGN,HKC319,2560,A332,RH319,2021-01-16,22:09:58
24,1610809865,22.13,114.08,10150,183,294,780A43,HKG,SGN,HKC319,2368,A332,RH319,2021-01-16,22:11:05
50,1610809922,22.05,114.08,12225,183,304,780A43,HKG,SGN,HKC319,3264,A332,RH319,2021-01-16,22:12:02
2,1610809984,21.96,114.07,14000,183,316,780A43,HKG,SGN,HKC319,1920,A332,RH319,2021-01-16,22:13:04
30,1610810041,21.87,114.06,15700,183,321,780A43,HKG,SGN,HKC319,1920,A332,RH319,2021-01-16,22:14:01
36,1610810093,21.8,114.06,16975,183,333,780A43,HKG,SGN,HKC319,1600,A332,RH319,2021-01-16,22:14:53
56,1610810161,21.69,114.05,18775,183,341,780A43,HKG,SGN,HKC319,1536,A332,RH319,2021-01-16,22:16:01
38,1610810212,21.61,114.05,20000,183,352,780A43,HKG,SGN,HKC319,1600,A332,RH319,2021-01-16,22:16:52
46,1610810278,21.5,114.04,21825,183,351,780A43,HKG,SGN,HKC319,1600,A332,RH319,2021-01-16,22:17:58
23,1610810335,21.41,114.03,23250,183,351,780A43,HKG,SGN,HKC319,1408,A332,RH319,2021-01-16,22:18:55
4,1610810392,21.31,114.03,24250,183,361,780A43,HKG,SGN,HKC319,1152,A332,RH319,2021-01-16,22:19:52
27,1610810453,21.21,114.02,24950,183,380,780A43,HKG,SGN,HKC319,512,A332,RH319,2021-01-16,22:20:53
22,1610810514,21.1,114.01,25875,183,392,780A43,HKG,SGN,HKC319,832,A332,RH319,2021-01-16,22:21:54
3,1610810577,20.98,114.0,26950,183,398,780A43,HKG,SGN,HKC319,1216,A332,RH319,2021-01-16,22:22:57
52,1610810634,20.88,113.99,28000,192,396,780A43,HKG,SGN,HKC319,1472,A332,RH319,2021-01-16,22:23:54
33,1610810701,20.76,113.96,29025,192,401,780A43,HKG,SGN,HKC319,704,A332,RH319,2021-01-16,22:25:01
17,1610810762,20.65,113.94,29400,192,409,780A43,HKG,SGN,HKC319,768,A332,RH319,2021-01-16,22:26:02
0,1610810822,20.56,113.91,29400,192,409,780A43,HKG,SGN,HKC319,768,A332,RH319,2021-01-16,22:27:02
35,1610810874,20.48,113.9,29600,192,412,780A43,HKG,SGN,HKC319,832,A332,RH319,2021-01-16,22:27:54
58,1610810934,20.38,113.87,29600,192,412,780A43,HKG,SGN,HKC319,832,A332,RH319,2021-01-16,22:28:54
12,1610810998,20.24,113.84,31425,192,424,780A43,HKG,SGN,HKC319,1088,A332,RH319,2021-01-16,22:29:58
31,1610811058,20.14,113.82,31425,192,424,780A43,HKG,SGN,HKC319,1088,A332,RH319,2021-01-16,22:30:58
39,1610811114,20.02,113.79,33800,192,416,780A43,HKG,SGN,HKC319,1216,A332,RH319,2021-01-16,22:31:54
8,1610811174,19.9,113.76,34300,192,431,780A43,HKG,SGN,HKC319,384,A332,RH319,2021-01-16,22:32:54
21,1610811234,19.8,113.74,34300,192,431,780A43,HKG,SGN,HKC319,384,A332,RH319,2021-01-16,22:33:54
16,1610811294,19.66,113.71,35650,192,444,780A43,HKG,SGN,HKC319,832,A332,RH319,2021-01-16,22:34:54
20,1610811354,19.56,113.68,35650,192,444,780A43,HKG,SGN,HKC319,832,A332,RH319,2021-01-16,22:35:54
41,1610811414,19.46,113.66,35650,192,444,780A43,HKG,SGN,HKC319,832,A332,RH319,2021-01-16,22:36:54
14,1610811474,19.29,113.62,36000,193,466,780A43,HKG,SGN,HKC319,-64,A332,RH319,2021-01-16,22:37:54
59,1610811522,19.21,113.6,36000,193,466,780A43,HKG,SGN,HKC319,-64,A332,RH319,2021-01-16,22:38:42
55,1610811594,19.11,113.58,36000,193,462,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,22:39:54
13,1610811654,18.89,113.53,36000,193,461,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-16,22:40:54
7,1610811714,18.77,113.51,36000,190,464,780A43,HKG,SGN,HKC319,64,A332,RH319,2021-01-16,22:41:54
11,1610811762,18.68,113.5,36000,190,464,780A43,HKG,SGN,HKC319,64,A332,RH319,2021-01-16,22:42:42
