timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600443766,16.75,94.89,39000,116,449,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:42:46
1600443824,16.69,95.0,39000,117,450,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:43:44
1600443881,16.64,95.11,39000,117,450,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:44:41
1600443945,16.58,95.24,39000,117,450,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:45:45
1600444003,16.52,95.35,39000,117,453,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:46:43
1600444065,16.46,95.47,39000,117,455,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:47:45
1600444130,16.4,95.6,39000,117,453,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:48:50
1600444181,16.35,95.69,39000,117,452,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:49:41
1600444243,16.29,95.81,39000,117,451,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:50:43
1600444299,16.24,95.92,39000,117,451,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:51:39
1600444357,16.18,96.03,39000,117,451,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:52:37
1600444418,16.12,96.15,39000,117,452,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:53:38
1600444479,16.07,96.27,39000,117,453,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:54:39
1600444535,16.01,96.38,39000,117,449,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:55:35
1600444589,15.96,96.48,39000,117,450,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:56:29
1600444651,15.9,96.6,39000,117,452,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:57:31
1600444710,15.84,96.71,39000,117,452,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:58:30
1600444766,15.79,96.82,39000,117,452,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,22:59:26
1600444828,15.73,96.94,39000,117,454,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:00:28
1600444889,15.67,97.06,39000,117,454,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:01:29
1600444951,15.61,97.18,39000,117,454,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:02:31
1600445007,15.55,97.28,39000,117,454,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:03:27
1600445062,15.5,97.39,39000,117,456,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:04:22
1600445124,15.44,97.51,39000,117,458,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:05:24
1600445176,15.39,97.61,39000,116,459,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:06:16
1600445240,15.33,97.74,39000,116,459,8960D0,DXB,SGN,UAE392,-64,B77W,EK392,2020-09-18,23:07:20
1600445298,15.27,97.85,39000,116,454,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:08:18
1600445359,15.21,97.97,39000,116,453,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:09:19
1600445420,15.16,98.09,39000,116,456,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:10:20
1600445480,15.1,98.21,39000,116,459,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:11:20
1600445544,15.04,98.33,39000,117,461,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:12:24
1600445608,14.97,98.46,39000,117,461,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:13:28
1600445664,14.92,98.57,39000,117,462,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:14:24
1600445724,14.86,98.69,39000,117,464,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:15:24
1600445779,14.81,98.79,39000,117,465,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:16:19
1600445843,14.74,98.92,39000,117,465,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:17:23
1600445903,14.68,99.04,39000,117,469,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:18:23
1600445971,14.61,99.18,39000,117,470,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:19:31
1600446031,14.56,99.29,39000,117,470,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:20:31
1600446090,14.5,99.41,39000,117,469,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:21:30
1600446151,14.44,99.53,39000,117,468,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:22:31
1600446212,14.37,99.65,39000,117,469,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:23:32
1600446270,14.32,99.77,39000,117,470,8960D0,DXB,SGN,UAE392,-64,B77W,EK392,2020-09-18,23:24:30
1600446328,14.26,99.88,39000,117,474,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:25:28
1600446392,14.19,100.01,39000,117,479,8960D0,DXB,SGN,UAE392,0,B77W,EK392,2020-09-18,23:26:32
