,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1600408894,25.08,121.23,0,230,15,8991B8,TPE,SGN,CAL783,0,A333,CI783,2020-09-18,13:01:34
56,1600409109,25.07,121.23,0,140,17,8991B8,TPE,SGN,CAL783,0,A333,CI783,2020-09-18,13:05:09
130,1600409243,25.06,121.22,0,81,27,8991B8,TPE,SGN,CAL783,0,A333,CI783,2020-09-18,13:07:23
24,1600409293,25.07,121.23,150,48,102,8991B8,TPE,SGN,CAL783,0,A333,CI783,2020-09-18,13:08:13
36,1600409365,25.1,121.28,2025,49,186,8991B8,TPE,SGN,CAL783,448,A333,CI783,2020-09-18,13:09:25
131,1600409423,25.14,121.33,4150,45,227,8991B8,TPE,SGN,CAL783,2752,A333,CI783,2020-09-18,13:10:23
173,1600409474,25.18,121.37,6200,50,230,8991B8,TPE,SGN,CAL783,896,A333,CI783,2020-09-18,13:11:14
53,1600409531,25.19,121.44,8225,86,248,8991B8,TPE,SGN,CAL783,1792,A333,CI783,2020-09-18,13:12:11
72,1600409596,25.16,121.52,10975,113,264,8991B8,TPE,SGN,CAL783,2688,A333,CI783,2020-09-18,13:13:16
67,1600409652,25.14,121.59,13400,114,273,8991B8,TPE,SGN,CAL783,2816,A333,CI783,2020-09-18,13:14:12
55,1600409707,25.08,121.64,15200,155,298,8991B8,TPE,SGN,CAL783,1152,A333,CI783,2020-09-18,13:15:07
136,1600409764,25.01,121.68,16100,153,360,8991B8,TPE,SGN,CAL783,896,A333,CI783,2020-09-18,13:16:04
100,1600409824,24.91,121.73,17775,153,390,8991B8,TPE,SGN,CAL783,1792,A333,CI783,2020-09-18,13:17:04
4,1600409884,24.81,121.78,19650,153,407,8991B8,TPE,SGN,CAL783,1792,A333,CI783,2020-09-18,13:18:04
19,1600409948,24.7,121.84,21525,153,421,8991B8,TPE,SGN,CAL783,2304,A333,CI783,2020-09-18,13:19:08
7,1600410008,24.59,121.9,23225,153,432,8991B8,TPE,SGN,CAL783,1664,A333,CI783,2020-09-18,13:20:08
101,1600410068,24.48,121.95,24925,162,440,8991B8,TPE,SGN,CAL783,1664,A333,CI783,2020-09-18,13:21:08
109,1600410123,24.37,121.98,26325,173,448,8991B8,TPE,SGN,CAL783,1216,A333,CI783,2020-09-18,13:22:03
16,1600410189,24.23,121.98,27750,186,461,8991B8,TPE,SGN,CAL783,1664,A333,CI783,2020-09-18,13:23:09
14,1600410245,24.11,121.95,28925,196,469,8991B8,TPE,SGN,CAL783,576,A333,CI783,2020-09-18,13:24:05
64,1600410301,24.0,121.91,29900,196,480,8991B8,TPE,SGN,CAL783,896,A333,CI783,2020-09-18,13:25:01
65,1600410357,23.88,121.87,30600,196,493,8991B8,TPE,SGN,CAL783,896,A333,CI783,2020-09-18,13:25:57
17,1600410417,23.74,121.83,31725,196,496,8991B8,TPE,SGN,CAL783,1344,A333,CI783,2020-09-18,13:26:57
68,1600410476,23.61,121.79,33075,196,490,8991B8,TPE,SGN,CAL783,1344,A333,CI783,2020-09-18,13:27:56
133,1600410533,23.49,121.75,34475,196,482,8991B8,TPE,SGN,CAL783,1344,A333,CI783,2020-09-18,13:28:53
115,1600410589,23.37,121.71,35575,196,478,8991B8,TPE,SGN,CAL783,1024,A333,CI783,2020-09-18,13:29:49
134,1600410653,23.23,121.67,36000,196,483,8991B8,TPE,SGN,CAL783,0,A333,CI783,2020-09-18,13:30:53
