,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
216,1600421597,28.5,129.67,40000,234,468,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:33:17
113,1600421655,28.42,129.55,39975,230,466,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:34:15
29,1600421709,28.34,129.45,39975,229,467,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:35:09
190,1600421770,28.26,129.34,39975,229,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:36:10
67,1600421833,28.17,129.23,39975,229,467,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:37:13
164,1600421893,28.08,129.11,39975,229,469,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:38:13
165,1600421956,27.99,129.0,39975,229,468,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:39:16
157,1600422017,27.91,128.88,40000,229,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:40:17
32,1600422078,27.82,128.77,40000,228,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:41:18
184,1600422135,27.74,128.67,40000,228,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:42:15
203,1600422195,27.65,128.56,40000,228,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:43:15
83,1600422250,27.57,128.46,40000,228,470,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:44:10
21,1600422311,27.49,128.34,40000,228,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:45:11
115,1600422374,27.4,128.23,39975,228,469,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:46:14
84,1600422434,27.31,128.12,40000,228,472,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:47:14
208,1600422495,27.22,128.0,40000,228,474,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:48:15
17,1600422559,27.13,127.89,40000,228,476,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:49:19
206,1600422614,27.05,127.79,40000,228,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:50:14
139,1600422670,26.97,127.68,39975,228,473,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:51:10
107,1600422730,26.88,127.57,39975,228,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:52:10
4,1600422785,26.8,127.47,40000,228,476,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:53:05
156,1600422850,26.7,127.35,40000,228,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:54:10
131,1600422911,26.61,127.24,39975,228,477,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:55:11
99,1600422974,26.52,127.12,40000,228,477,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:56:14
97,1600423030,26.44,127.02,39975,228,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,16:57:10
180,1600423087,26.35,126.92,40000,228,478,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:58:07
51,1600423141,26.27,126.82,40000,228,478,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,16:59:01
154,1600423206,26.17,126.7,40000,227,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:00:06
98,1600423267,26.08,126.59,39975,227,480,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:01:07
104,1600423329,25.99,126.47,39975,227,482,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:02:09
103,1600423384,25.91,126.37,40000,227,482,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:03:04
26,1600423451,25.81,126.25,39975,227,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:04:11
43,1600423503,25.73,126.16,40000,227,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:05:03
8,1600423567,25.63,126.04,40000,227,484,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:06:07
33,1600423630,25.54,125.92,39975,227,484,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:07:10
152,1600423673,25.47,125.84,39975,227,485,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:07:53
106,1600423746,25.36,125.71,39975,227,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:09:06
158,1600423801,25.28,125.61,39975,227,486,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:10:01
134,1600423865,25.18,125.49,40000,228,485,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:11:05
57,1600423930,25.08,125.37,40000,228,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:12:10
166,1600423994,24.99,125.25,40000,228,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:13:14
145,1600424052,24.9,125.15,40000,227,487,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:14:12
135,1600424115,24.8,125.03,40000,227,489,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:15:15
207,1600424174,24.72,124.92,39975,227,490,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:16:14
55,1600424229,24.63,124.82,40000,227,492,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:17:09
123,1600424294,24.53,124.7,39975,227,492,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:18:14
120,1600424349,24.45,124.6,40000,227,490,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:19:09
198,1600424410,24.35,124.49,40000,227,491,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:20:10
60,1600424474,24.26,124.37,40000,227,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:21:14
96,1600424535,24.16,124.26,40000,227,491,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:22:15
11,1600424590,24.08,124.15,39975,227,491,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:23:10
63,1600424654,23.98,124.04,40000,228,492,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:24:14
153,1600424713,23.9,123.92,40000,235,497,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:25:13
80,1600424777,23.82,123.79,40000,235,498,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:26:17
197,1600424840,23.73,123.65,39975,235,498,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:27:20
202,1600424907,23.65,123.52,39975,235,496,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:28:27
64,1600424966,23.57,123.39,40000,235,495,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:29:26
163,1600425028,23.49,123.27,40000,235,495,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-18,17:30:28
78,1600425090,23.41,123.14,40000,235,495,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:31:30
178,1600425147,23.34,123.02,39975,234,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-18,17:32:27
149,1600425206,23.25,122.9,39975,231,494,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-18,17:33:26
