,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
83,1600428998,4.95,114.93,0,33,31,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:36:38
52,1600429066,4.95,114.93,0,30,16,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:37:46
99,1600429117,4.95,114.94,0,30,17,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:38:37
68,1600429172,4.96,114.94,0,315,15,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:39:32
34,1600429245,4.95,114.93,225,211,164,8A07EC,BWN,SGN,MYU7713,512,B733,2Y7713,2020-09-18,18:40:45
81,1600429299,4.91,114.9,2125,220,209,8A07EC,BWN,SGN,MYU7713,1152,B733,2Y7713,2020-09-18,18:41:39
102,1600429370,4.91,114.84,4575,306,251,8A07EC,BWN,SGN,MYU7713,1152,B733,2Y7713,2020-09-18,18:42:50
63,1600429433,4.96,114.77,6800,305,290,8A07EC,BWN,SGN,MYU7713,2560,B733,2Y7713,2020-09-18,18:43:53
1,1600429490,5.0,114.71,9600,305,295,8A07EC,BWN,SGN,MYU7713,3456,B733,2Y7713,2020-09-18,18:44:50
29,1600429547,5.05,114.64,11775,305,332,8A07EC,BWN,SGN,MYU7713,2432,B733,2Y7713,2020-09-18,18:45:47
44,1600429607,5.11,114.57,14975,306,337,8A07EC,BWN,SGN,MYU7713,2880,B733,2Y7713,2020-09-18,18:46:47
36,1600429667,5.17,114.49,17200,305,378,8A07EC,BWN,SGN,MYU7713,2240,B733,2Y7713,2020-09-18,18:47:47
78,1600429723,5.22,114.4,19700,305,388,8A07EC,BWN,SGN,MYU7713,2752,B733,2Y7713,2020-09-18,18:48:43
77,1600429782,5.29,114.32,21925,305,405,8A07EC,BWN,SGN,MYU7713,1728,B733,2Y7713,2020-09-18,18:49:42
60,1600429844,5.36,114.22,23875,305,426,8A07EC,BWN,SGN,MYU7713,1920,B733,2Y7713,2020-09-18,18:50:44
17,1600429905,5.43,114.12,25675,305,442,8A07EC,BWN,SGN,MYU7713,1728,B733,2Y7713,2020-09-18,18:51:45
9,1600429962,5.5,114.02,27250,305,456,8A07EC,BWN,SGN,MYU7713,2176,B733,2Y7713,2020-09-18,18:52:42
53,1600430023,5.57,113.92,29325,305,453,8A07EC,BWN,SGN,MYU7713,1408,B733,2Y7713,2020-09-18,18:53:43
89,1600430086,5.65,113.81,30825,305,464,8A07EC,BWN,SGN,MYU7713,1408,B733,2Y7713,2020-09-18,18:54:46
45,1600430151,5.73,113.7,33075,305,450,8A07EC,BWN,SGN,MYU7713,2496,B733,2Y7713,2020-09-18,18:55:51
41,1600430206,5.8,113.6,34000,305,442,8A07EC,BWN,SGN,MYU7713,64,B733,2Y7713,2020-09-18,18:56:46
26,1600430270,5.88,113.5,34000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:57:50
56,1600430326,5.94,113.4,34000,305,446,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:58:46
97,1600430387,6.02,113.3,34000,306,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,18:59:47
57,1600430440,6.08,113.21,34000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,19:00:40
91,1600430501,6.16,113.11,34000,305,446,8A07EC,BWN,SGN,MYU7713,-64,B733,2Y7713,2020-09-18,19:01:41
48,1600430553,6.22,113.02,34000,305,446,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,19:02:33
0,1600430626,6.31,112.9,34000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-09-18,19:03:46
