,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
50,1613537333,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:48:53
83,1613537393,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:49:53
21,1613537453,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:50:53
120,1613537518,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:51:58
38,1613537577,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:52:57
11,1613537642,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:54:02
32,1613537697,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:54:57
14,1613537752,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:55:52
76,1613537807,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:56:47
64,1613537873,21.22,105.8,0,2,9,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:57:53
98,1613537935,21.22,105.8,0,2,11,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:58:55
20,1613537992,21.22,105.8,0,286,15,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,11:59:52
119,1613538056,21.22,105.79,0,286,15,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,12:00:56
44,1613538092,21.22,105.79,0,16,1,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,12:01:32
75,1613538172,21.22,105.79,0,28,6,8881B8,HAN,SGN,VAG751,0,A321,VU751,2021-02-17,12:02:52
