timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610791438,28.46,129.87,39975,230,380,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610791491,28.4,129.78,39975,230,378,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610791564,28.32,129.67,39975,230,376,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610791620,28.26,129.59,39975,230,378,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610791679,28.2,129.5,40000,230,380,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610791727,28.14,129.42,39975,230,382,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610791799,28.06,129.31,40000,230,383,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610791863,27.99,129.21,40000,230,382,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610791920,27.92,129.12,40000,230,385,86EEC2,HND,SGN,ANA891,64,B789,NH891
1610791982,27.85,129.03,39975,230,387,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792037,27.79,128.94,40000,230,387,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792104,27.71,128.84,40000,230,388,86EEC2,HND,SGN,ANA891,64,B789,NH891
1610792160,27.65,128.75,40000,230,388,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792209,27.59,128.67,39975,230,389,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792290,27.5,128.55,40000,230,389,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610792349,27.43,128.46,40000,230,387,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792411,27.36,128.36,39975,230,388,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792470,27.29,128.27,40000,230,388,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610792525,27.23,128.18,39975,230,389,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792581,27.16,128.1,40000,230,389,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610792649,27.08,127.99,40000,229,390,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792711,27.01,127.9,39975,229,391,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792766,26.95,127.81,40000,229,391,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610792829,26.87,127.71,39975,229,391,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792891,26.8,127.62,40000,229,391,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610792950,26.73,127.52,40000,229,393,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793011,26.66,127.43,39975,229,394,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793071,26.59,127.34,40000,229,394,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793125,26.53,127.25,39975,229,394,86EEC2,HND,SGN,ANA891,64,B789,NH891
1610793191,26.45,127.15,40000,229,397,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610793251,26.38,127.06,39975,229,398,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793325,26.29,126.94,40000,229,398,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793381,26.22,126.86,39975,229,400,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793443,26.14,126.76,39975,229,401,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793502,26.07,126.66,39975,229,400,86EEC2,HND,SGN,ANA891,0,B789,NH891
1610793565,26.0,126.57,40000,229,400,86EEC2,HND,SGN,ANA891,-64,B789,NH891
1610793624,25.93,126.47,40000,229,402,86EEC2,HND,SGN,ANA891,-64,B789,NH891
