timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601725464,23.37,123.08,39975,235,508,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601730755,15.55,113.02,40000,234,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601726961,21.15,120.08,39975,230,513,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601723026,27.02,127.75,40000,228,487,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601728539,18.6,117.25,39975,235,507,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601727214,20.75,119.61,39975,225,517,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601730047,16.51,114.4,40000,234,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601734642,10.79,107.0,4725,310,202,86EAF2,NRT,SGN,JAL759,-1024,B789,JL759
1601724991,24.01,124.07,39975,227,507,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601724443,24.86,125.1,40000,228,496,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601730875,15.38,112.79,40000,234,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601726482,21.87,121.03,39975,231,512,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601729147,17.7,116.18,40000,235,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601735178,10.81,106.65,0,75,17,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601728955,17.95,116.54,40000,235,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601724506,24.76,124.98,40000,228,497,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601734105,10.9,107.5,12850,241,278,86EAF2,NRT,SGN,JAL759,-2112,B789,JL759
1601725589,23.19,122.82,40000,231,509,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601735009,10.84,106.72,1050,249,154,86EAF2,NRT,SGN,JAL759,-896,B789,JL759
1601729207,17.62,116.06,40000,235,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601728007,19.43,118.18,39975,234,514,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601727703,19.93,118.72,39975,234,520,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601734450,10.67,107.15,8550,264,246,86EAF2,NRT,SGN,JAL759,-1216,B789,JL759
1601733195,11.83,108.7,33675,234,513,86EAF2,NRT,SGN,JAL759,-2240,B789,JL759
1601725352,23.52,123.31,40000,235,507,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601725876,22.77,122.24,40000,231,512,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601734226,10.83,107.36,10850,242,266,86EAF2,NRT,SGN,JAL759,-832,B789,JL759
1601726054,22.51,121.89,39975,231,513,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601733255,11.74,108.58,32400,228,511,86EAF2,NRT,SGN,JAL759,-1088,B789,JL759
1601722082,28.41,129.54,40000,229,478,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601725162,23.77,123.71,39975,235,506,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601728116,19.21,117.98,40000,224,508,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601733788,10.94,107.97,22600,267,375,86EAF2,NRT,SGN,JAL759,-2816,B789,JL759
1601724385,24.95,125.21,40000,228,496,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601723969,25.59,125.99,39975,227,491,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1601722852,27.28,128.08,40000,228,485,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601723085,26.93,127.64,39975,228,489,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601732768,12.16,109.68,38000,236,520,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601732057,13.03,111.2,37975,242,520,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601722140,28.33,129.43,39975,229,479,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601731451,13.7,112.48,40000,244,492,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601726365,22.05,121.27,39975,231,511,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601730695,15.63,113.14,40000,234,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601725110,23.84,123.82,40000,235,506,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601726118,22.41,121.76,39975,231,512,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601724077,25.42,125.79,39975,227,494,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601727089,20.96,119.83,40000,225,514,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601731747,13.39,111.88,38475,244,491,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601725699,23.03,122.6,40000,231,511,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1601729735,16.93,115.01,40000,235,499,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1601731227,13.95,112.95,40000,244,482,86EAF2,NRT,SGN,JAL759,0,B789,JL759
