,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
101,1616970718,14.51,121.01,0,239,18,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:31:58
40,1616970778,14.5,121.01,0,239,22,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:32:58
16,1616970838,14.5,121.0,0,239,16,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:33:58
26,1616970897,14.5,121.0,0,239,11,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:34:57
28,1616970944,14.5,121.0,0,157,8,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:35:44
21,1616971020,14.5,121.0,0,61,31,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:37:00
99,1616971080,14.52,121.03,1650,57,148,75833C,MNL,SGN,PAL591,3008,A333,PR591,2021-03-29,05:38:00
1,1616971150,14.53,121.09,3325,113,244,75833C,MNL,SGN,PAL591,2048,A333,PR591,2021-03-29,05:39:10
49,1616971210,14.46,121.11,6550,180,284,75833C,MNL,SGN,PAL591,3264,A333,PR591,2021-03-29,05:40:10
72,1616971267,14.4,121.06,9675,252,299,75833C,MNL,SGN,PAL591,4160,A333,PR591,2021-03-29,05:41:07
77,1616971329,14.38,120.97,11525,255,359,75833C,MNL,SGN,PAL591,1088,A333,PR591,2021-03-29,05:42:09
15,1616971390,14.35,120.86,13750,255,391,75833C,MNL,SGN,PAL591,2304,A333,PR591,2021-03-29,05:43:10
91,1616971449,14.32,120.75,16075,255,409,75833C,MNL,SGN,PAL591,2880,A333,PR591,2021-03-29,05:44:09
97,1616971506,14.3,120.65,18300,255,416,75833C,MNL,SGN,PAL591,2368,A333,PR591,2021-03-29,05:45:06
84,1616971563,14.27,120.54,20300,255,426,75833C,MNL,SGN,PAL591,2304,A333,PR591,2021-03-29,05:46:03
82,1616971622,14.24,120.42,22225,255,436,75833C,MNL,SGN,PAL591,1856,A333,PR591,2021-03-29,05:47:02
4,1616971682,14.21,120.3,23950,255,444,75833C,MNL,SGN,PAL591,1536,A333,PR591,2021-03-29,05:48:02
43,1616971747,14.17,120.16,25450,250,460,75833C,MNL,SGN,PAL591,1472,A333,PR591,2021-03-29,05:49:07
95,1616971805,14.12,120.04,27025,247,462,75833C,MNL,SGN,PAL591,1280,A333,PR591,2021-03-29,05:50:05
19,1616971865,14.07,119.92,28300,247,473,75833C,MNL,SGN,PAL591,1216,A333,PR591,2021-03-29,05:51:05
56,1616971925,14.02,119.79,29500,247,484,75833C,MNL,SGN,PAL591,1216,A333,PR591,2021-03-29,05:52:05
116,1616971987,13.97,119.66,30675,247,496,75833C,MNL,SGN,PAL591,1088,A333,PR591,2021-03-29,05:53:07
108,1616972047,13.92,119.53,32050,247,501,75833C,MNL,SGN,PAL591,1856,A333,PR591,2021-03-29,05:54:07
71,1616972107,13.87,119.4,33900,247,491,75833C,MNL,SGN,PAL591,832,A333,PR591,2021-03-29,05:55:07
111,1616972162,13.82,119.28,34000,247,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:56:02
74,1616972227,13.76,119.14,34000,247,477,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:57:07
34,1616972282,13.72,119.03,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:58:02
68,1616972339,13.67,118.91,34000,247,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,05:58:59
7,1616972403,13.62,118.77,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:00:03
63,1616972465,13.56,118.64,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:01:05
93,1616972530,13.51,118.5,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:02:10
38,1616972594,13.45,118.37,34000,247,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:03:14
90,1616972650,13.41,118.25,34000,247,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:04:10
14,1616972710,13.35,118.12,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:05:10
0,1616972771,13.3,118.0,34000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:06:11
80,1616972830,13.25,117.87,34000,247,477,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:07:10
89,1616972889,13.2,117.75,34000,247,476,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:08:09
69,1616972950,13.15,117.62,34000,247,477,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:09:10
92,1616973012,13.1,117.49,34000,247,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:10:12
2,1616973072,13.06,117.38,34000,260,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:11:12
98,1616973129,13.0,117.25,34000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:12:09
78,1616973186,12.95,117.13,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:13:06
12,1616973239,12.9,117.02,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:13:59
42,1616973312,12.85,116.89,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:15:12
22,1616973372,12.8,116.78,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:16:12
76,1616973432,12.76,116.68,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:17:12
113,1616973492,12.72,116.57,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:18:12
100,1616973552,12.67,116.45,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:19:12
13,1616973624,12.61,116.3,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:20:24
35,1616973684,12.55,116.18,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:21:24
52,1616973744,12.5,116.05,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:22:24
107,1616973804,12.45,115.93,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:23:24
41,1616973828,12.43,115.88,34000,247,480,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:23:48
112,1616974701,11.63,113.97,34000,248,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:38:21
33,1616974776,11.61,113.83,34000,265,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:39:36
39,1616974836,11.6,113.71,34000,265,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:40:36
45,1616974896,11.59,113.6,34000,265,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:41:36
10,1616974956,11.58,113.48,34000,265,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:42:36
9,1616975020,11.55,113.26,37400,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:43:40
110,1616975080,11.54,113.15,37400,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:44:40
60,1616975140,11.53,113.03,37400,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:45:40
58,1616975200,11.52,112.92,37400,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:46:40
29,1616975248,11.51,112.83,37400,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:47:28
88,1616975308,11.5,112.69,37400,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:48:28
103,1616975380,11.49,112.53,37400,264,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:49:40
70,1616975440,11.47,112.4,37400,264,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:50:40
24,1616975500,11.46,112.26,37400,264,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:51:40
55,1616975560,11.44,112.13,37400,264,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:52:40
83,1616975620,11.43,111.99,37400,264,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:53:40
102,1616975680,11.42,111.85,37400,264,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:54:40
46,1616975743,11.36,111.62,38000,263,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:55:43
25,1616975808,11.35,111.49,38000,265,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:56:48
3,1616975861,11.33,111.36,38000,263,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:57:41
51,1616975920,11.32,111.24,38000,265,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:58:40
53,1616975980,11.31,111.12,38000,265,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,06:59:40
94,1616976651,11.11,109.59,34000,262,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:10:51
48,1616976716,11.1,109.45,34000,263,482,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:11:56
18,1616976784,11.08,109.29,34000,263,483,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:13:04
30,1616976836,11.06,109.17,34000,262,483,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:13:56
75,1616976901,11.05,109.02,34000,262,483,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:15:01
32,1616976957,11.03,108.9,33950,262,485,75833C,MNL,SGN,PAL591,-832,A333,PR591,2021-03-29,07:15:57
114,1616977017,11.01,108.76,33000,262,484,75833C,MNL,SGN,PAL591,-960,A333,PR591,2021-03-29,07:16:57
117,1616977083,10.99,108.61,31900,262,486,75833C,MNL,SGN,PAL591,-1024,A333,PR591,2021-03-29,07:18:03
47,1616977147,10.98,108.46,29800,262,492,75833C,MNL,SGN,PAL591,-3136,A333,PR591,2021-03-29,07:19:07
50,1616977207,10.96,108.33,26900,262,486,75833C,MNL,SGN,PAL591,-2624,A333,PR591,2021-03-29,07:20:07
61,1616977266,10.94,108.19,24375,262,468,75833C,MNL,SGN,PAL591,-2496,A333,PR591,2021-03-29,07:21:06
27,1616977327,10.93,108.06,21825,271,454,75833C,MNL,SGN,PAL591,-2496,A333,PR591,2021-03-29,07:22:07
59,1616977383,10.94,107.95,19550,277,443,75833C,MNL,SGN,PAL591,-2112,A333,PR591,2021-03-29,07:23:03
6,1616977447,10.95,107.82,17375,271,424,75833C,MNL,SGN,PAL591,-2240,A333,PR591,2021-03-29,07:24:07
54,1616977509,10.95,107.7,15075,271,409,75833C,MNL,SGN,PAL591,-2176,A333,PR591,2021-03-29,07:25:09
44,1616977574,10.96,107.57,12775,271,396,75833C,MNL,SGN,PAL591,-2112,A333,PR591,2021-03-29,07:26:14
86,1616977631,10.96,107.47,10950,271,380,75833C,MNL,SGN,PAL591,-1344,A333,PR591,2021-03-29,07:27:11
31,1616977691,10.95,107.37,9125,262,333,75833C,MNL,SGN,PAL591,-3776,A333,PR591,2021-03-29,07:28:11
8,1616977750,10.94,107.27,7125,262,360,75833C,MNL,SGN,PAL591,-1344,A333,PR591,2021-03-29,07:29:10
104,1616977814,10.93,107.17,5700,262,344,75833C,MNL,SGN,PAL591,-1344,A333,PR591,2021-03-29,07:30:14
62,1616977872,10.92,107.07,4475,262,332,75833C,MNL,SGN,PAL591,-1280,A333,PR591,2021-03-29,07:31:12
66,1616977937,10.9,106.98,3675,262,293,75833C,MNL,SGN,PAL591,-512,A333,PR591,2021-03-29,07:32:17
57,1616977988,10.9,106.91,2875,269,276,75833C,MNL,SGN,PAL591,-832,A333,PR591,2021-03-29,07:33:08
5,1616978047,10.89,106.84,2425,249,241,75833C,MNL,SGN,PAL591,-448,A333,PR591,2021-03-29,07:34:07
115,1616978109,10.87,106.78,2100,249,193,75833C,MNL,SGN,PAL591,-64,A333,PR591,2021-03-29,07:35:09
11,1616978171,10.85,106.74,1575,249,150,75833C,MNL,SGN,PAL591,-1024,A333,PR591,2021-03-29,07:36:11
105,1616978236,10.84,106.7,800,249,141,75833C,MNL,SGN,PAL591,-704,A333,PR591,2021-03-29,07:37:16
17,1616978294,10.82,106.66,125,248,139,75833C,MNL,SGN,PAL591,-448,A333,PR591,2021-03-29,07:38:14
96,1616978356,10.82,106.64,0,225,14,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:39:16
64,1616978414,10.81,106.64,0,157,18,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:40:14
87,1616978479,10.81,106.65,0,98,10,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:41:19
23,1616978513,10.81,106.65,0,70,15,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:41:53
81,1616978594,10.81,106.65,0,70,14,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:43:14
37,1616978657,10.82,106.66,0,70,13,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:44:17
36,1616978711,10.82,106.66,0,67,10,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:45:11
67,1616978782,10.81,106.66,0,185,8,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:46:22
20,1616978846,10.81,106.66,0,272,1,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:47:26
79,1616978862,10.81,106.66,0,180,0,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-03-29,07:47:42
