,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
58,1607502693,1.35,103.98,0,22,16,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:31:33
18,1607502832,1.36,103.99,0,22,24,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:33:52
104,1607503818,1.37,103.99,0,22,22,76D1C3,SIN,SGN,,0,A20N,TR302,2020-12-09,15:50:18
107,1607503887,1.38,103.99,0,22,18,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:51:27
32,1607503891,1.38,103.99,0,22,15,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:51:31
81,1607503978,1.38,103.99,0,24,0,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:52:58
23,1607504233,1.38,103.99,0,24,0,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:57:13
63,1607504337,1.38,103.99,0,24,0,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:58:57
56,1607504362,1.38,103.99,0,24,0,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,15:59:22
33,1607504591,1.38,103.99,0,67,10,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:03:11
96,1607504666,1.38,103.99,0,202,18,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:04:26
112,1607504729,1.38,103.99,0,292,13,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:05:29
44,1607504792,1.37,103.99,0,202,19,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:06:32
2,1607504844,1.37,103.99,0,202,16,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:07:24
7,1607505286,1.43,104.01,4950,23,241,76D1C3,SIN,SGN,TGW302,3008,A20N,TR302,2020-12-09,16:14:46
16,1607505344,1.5,104.04,8250,1,288,76D1C3,SIN,SGN,TGW302,4032,A20N,TR302,2020-12-09,16:15:44
98,1607505410,1.58,104.0,11475,332,329,76D1C3,SIN,SGN,TGW302,1600,A20N,TR302,2020-12-09,16:16:50
85,1607505476,1.68,103.95,14750,333,363,76D1C3,SIN,SGN,TGW302,3328,A20N,TR302,2020-12-09,16:17:56
103,1607505535,1.77,103.91,17850,351,380,76D1C3,SIN,SGN,TGW302,3136,A20N,TR302,2020-12-09,16:18:55
9,1607505588,1.86,103.91,20125,356,396,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302,2020-12-09,16:19:48
13,1607505646,1.98,103.9,22350,356,412,76D1C3,SIN,SGN,TGW302,2688,A20N,TR302,2020-12-09,16:20:46
97,1607505708,2.09,103.89,24475,356,427,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2020-12-09,16:21:48
121,1607505754,2.19,103.88,25825,359,443,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-09,16:22:34
116,1607505823,2.33,103.9,28400,7,448,76D1C3,SIN,SGN,TGW302,2176,A20N,TR302,2020-12-09,16:23:43
22,1607505884,2.45,103.92,31075,7,438,76D1C3,SIN,SGN,TGW302,2624,A20N,TR302,2020-12-09,16:24:44
68,1607505944,2.57,103.93,33300,7,435,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2020-12-09,16:25:44
93,1607506008,2.7,103.95,35625,7,427,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2020-12-09,16:26:48
5,1607506064,2.81,103.97,37450,7,421,76D1C3,SIN,SGN,TGW302,1152,A20N,TR302,2020-12-09,16:27:44
110,1607506118,2.92,103.98,38000,7,423,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2020-12-09,16:28:38
114,1607506179,3.04,104.0,38000,7,431,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:29:39
73,1607506240,3.16,104.01,38000,7,430,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:30:40
124,1607506294,3.26,104.03,38000,7,434,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-09,16:31:34
39,1607506355,3.39,104.04,37975,7,440,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:32:35
82,1607506412,3.5,104.06,38000,7,446,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:33:32
113,1607506468,3.62,104.08,38025,7,451,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2020-12-09,16:34:28
60,1607506531,3.75,104.09,38050,7,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:35:31
37,1607506586,3.86,104.11,38000,7,451,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-09,16:36:26
84,1607506648,3.99,104.13,37975,7,448,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-09,16:37:28
108,1607506706,4.11,104.14,37950,7,447,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-09,16:38:26
