,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1607457611,22.69,113.75,3050,316,181,A3D91F,SZX,SGN,UPS146,2176,B763,5X146,2020-12-09,03:00:11
105,1607457671,22.73,113.7,4550,318,249,A3D91F,SZX,SGN,UPS146,2880,B763,5X146,2020-12-09,03:01:11
43,1607457732,22.75,113.64,7300,230,266,A3D91F,SZX,SGN,UPS146,3072,B763,5X146,2020-12-09,03:02:12
46,1607457799,22.67,113.6,10400,195,273,A3D91F,SZX,SGN,UPS146,1792,B763,5X146,2020-12-09,03:03:19
54,1607457854,22.6,113.58,11600,195,327,A3D91F,SZX,SGN,UPS146,1408,B763,5X146,2020-12-09,03:04:14
33,1607457924,22.48,113.55,12000,195,363,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:05:24
52,1607457984,22.38,113.54,12025,177,370,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:06:24
61,1607458043,22.28,113.54,12000,177,370,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:07:23
21,1607458100,22.18,113.55,12025,178,370,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:08:20
77,1607458170,22.06,113.55,12000,178,370,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:09:30
94,1607458219,21.98,113.55,12025,178,369,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:10:19
67,1607458271,21.89,113.56,12025,176,370,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:11:11
45,1607458351,21.76,113.57,12000,176,368,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:12:31
84,1607458415,21.65,113.57,12300,176,369,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:13:35
109,1607458475,21.56,113.58,12300,176,369,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:14:35
62,1607458528,21.43,113.63,19100,156,428,A3D91F,SZX,SGN,UPS146,2496,B763,5X146,2020-12-09,03:15:28
32,1607458595,21.31,113.68,21800,156,442,A3D91F,SZX,SGN,UPS146,2048,B763,5X146,2020-12-09,03:16:35
6,1607458663,21.2,113.74,21950,156,442,A3D91F,SZX,SGN,UPS146,1984,B763,5X146,2020-12-09,03:17:43
116,1607458721,21.06,113.78,25250,179,474,A3D91F,SZX,SGN,UPS146,2048,B763,5X146,2020-12-09,03:18:41
113,1607458775,20.95,113.77,26050,185,475,A3D91F,SZX,SGN,UPS146,1984,B763,5X146,2020-12-09,03:19:35
117,1607458847,20.81,113.76,26050,185,475,A3D91F,SZX,SGN,UPS146,1984,B763,5X146,2020-12-09,03:20:47
103,1607458907,20.7,113.75,26050,185,475,A3D91F,SZX,SGN,UPS146,1984,B763,5X146,2020-12-09,03:21:47
7,1607458957,20.53,113.72,32025,185,471,A3D91F,SZX,SGN,UPS146,-128,B763,5X146,2020-12-09,03:22:37
78,1607459019,20.42,113.71,32025,185,471,A3D91F,SZX,SGN,UPS146,-128,B763,5X146,2020-12-09,03:23:39
120,1607459079,20.31,113.7,32025,185,471,A3D91F,SZX,SGN,UPS146,-128,B763,5X146,2020-12-09,03:24:39
88,1607459127,20.23,113.69,32000,186,468,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:25:27
44,1607459187,20.09,113.67,32000,186,466,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:26:27
50,1607459247,19.97,113.66,32025,186,470,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:27:27
14,1607459307,19.83,113.65,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:28:27
83,1607459367,19.72,113.63,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:29:27
102,1607459427,19.61,113.62,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:30:27
29,1607459487,19.49,113.61,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:31:27
89,1607459547,19.36,113.59,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:32:27
1,1607459607,19.23,113.58,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:33:27
27,1607459655,19.12,113.57,32025,186,472,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:34:15
76,1607459727,18.92,113.54,32025,187,475,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:35:27
34,1607459787,18.83,113.54,32025,186,476,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:36:27
51,1607459847,18.84,113.52,32025,189,473,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:37:27
2,1607459895,18.99,113.55,32025,189,473,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:38:15
60,1607459955,18.88,113.53,32025,189,473,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:39:15
15,1607460015,18.77,113.51,32025,189,473,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:40:15
98,1607460075,18.66,113.49,32025,189,473,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:41:15
73,1607460135,18.89,113.53,32025,189,473,A3D91F,SZX,SGN,UPS146,64,B763,5X146,2020-12-09,03:42:15
10,1607460195,18.02,113.08,32025,217,459,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:43:15
71,1607460255,17.95,113.03,32025,217,460,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:44:15
4,1607460315,17.87,112.96,32025,217,460,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:45:15
104,1607460375,17.76,112.87,32025,217,463,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:46:15
20,1607460435,17.67,112.81,32025,217,463,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:47:15
41,1607460495,17.51,112.68,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:48:15
9,1607460555,17.43,112.61,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:49:15
95,1607460615,17.34,112.54,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:50:15
38,1607460675,17.25,112.46,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:51:15
18,1607460723,17.17,112.39,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:52:03
31,1607460783,17.07,112.31,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:53:03
93,1607460855,16.95,112.21,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:54:15
72,1607460915,16.84,112.13,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:55:15
28,1607460951,16.78,112.08,32025,218,464,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,03:55:51
56,1607461815,15.12,110.87,32025,216,481,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:10:15
80,1607461878,15.01,110.78,32000,216,482,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:11:18
8,1607461937,14.9,110.7,32025,216,482,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:12:17
0,1607462000,14.79,110.62,32025,216,482,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:13:20
91,1607462056,14.68,110.54,32000,216,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:14:16
58,1607462111,14.6,110.48,32000,216,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:15:11
90,1607462171,14.51,110.41,32000,216,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:16:11
48,1607462231,14.41,110.34,32000,216,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:17:11
115,1607462301,14.24,110.2,32025,216,485,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:18:21
57,1607462357,14.14,110.13,32025,216,485,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:19:17
3,1607462407,14.05,110.06,32025,216,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:20:07
107,1607462475,13.92,109.97,32000,212,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:21:15
63,1607462537,13.8,109.9,32025,212,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:22:17
106,1607462602,13.68,109.82,32025,212,483,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:23:22
99,1607462666,13.56,109.74,32025,212,485,A3D91F,SZX,SGN,UPS146,0,B763,5X146,2020-12-09,04:24:26
