,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
88,1607477230,25.08,121.23,0,78,3,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:27:10
17,1607477290,25.08,121.23,0,180,0,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:28:10
151,1607477349,25.08,121.23,0,180,0,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:29:09
64,1607477409,25.08,121.23,0,47,1,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:30:09
27,1607477478,25.08,121.23,0,275,9,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:31:18
70,1607477681,25.07,121.22,0,230,7,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:34:41
41,1607477766,25.07,121.22,0,323,9,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:36:06
13,1607477771,25.07,121.22,0,357,8,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,08:36:11
39,1607478002,25.15,121.31,3650,20,223,8990CF,TPE,SGN,EVA391,2752,A333,BR391,2020-12-09,08:40:02
147,1607478060,25.2,121.27,6225,276,263,8990CF,TPE,SGN,EVA391,4096,A333,BR391,2020-12-09,08:41:00
22,1607478124,25.2,121.19,9825,253,235,8990CF,TPE,SGN,EVA391,2560,A333,BR391,2020-12-09,08:42:04
98,1607478174,25.17,121.14,11500,232,259,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-12-09,08:42:54
122,1607478228,25.12,121.07,12500,232,321,8990CF,TPE,SGN,EVA391,1920,A333,BR391,2020-12-09,08:43:48
157,1607478304,25.05,120.97,15600,232,339,8990CF,TPE,SGN,EVA391,2368,A333,BR391,2020-12-09,08:45:04
121,1607478362,25.0,120.89,17625,232,356,8990CF,TPE,SGN,EVA391,2176,A333,BR391,2020-12-09,08:46:02
115,1607478420,24.94,120.81,19725,232,364,8990CF,TPE,SGN,EVA391,2304,A333,BR391,2020-12-09,08:47:00
0,1607478482,24.87,120.72,22250,216,362,8990CF,TPE,SGN,EVA391,1920,A333,BR391,2020-12-09,08:48:02
9,1607478548,24.76,120.67,23975,201,384,8990CF,TPE,SGN,EVA391,1600,A333,BR391,2020-12-09,08:49:08
16,1607478607,24.66,120.63,25450,199,394,8990CF,TPE,SGN,EVA391,1280,A333,BR391,2020-12-09,08:50:07
84,1607478672,24.55,120.59,28150,198,371,8990CF,TPE,SGN,EVA391,3264,A333,BR391,2020-12-09,08:51:12
119,1607478727,24.46,120.56,29025,198,384,8990CF,TPE,SGN,EVA391,1280,A333,BR391,2020-12-09,08:52:07
30,1607478796,24.34,120.51,30350,198,394,8990CF,TPE,SGN,EVA391,1280,A333,BR391,2020-12-09,08:53:16
19,1607478860,24.23,120.47,31625,198,396,8990CF,TPE,SGN,EVA391,1408,A333,BR391,2020-12-09,08:54:20
55,1607478920,24.13,120.43,32700,199,398,8990CF,TPE,SGN,EVA391,832,A333,BR391,2020-12-09,08:55:20
2,1607478975,24.03,120.39,32975,198,414,8990CF,TPE,SGN,EVA391,128,A333,BR391,2020-12-09,08:56:15
116,1607479033,23.92,120.35,33350,198,428,8990CF,TPE,SGN,EVA391,256,A333,BR391,2020-12-09,08:57:13
133,1607479099,23.79,120.31,34050,198,438,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-12-09,08:58:19
78,1607479160,23.68,120.26,35075,198,435,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-12-09,08:59:20
25,1607479220,23.56,120.24,35625,188,454,8990CF,TPE,SGN,EVA391,256,A333,BR391,2020-12-09,09:00:20
12,1607479280,23.43,120.22,35925,187,467,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-12-09,09:01:20
138,1607479335,23.31,120.2,36550,187,466,8990CF,TPE,SGN,EVA391,768,A333,BR391,2020-12-09,09:02:15
124,1607479400,23.17,120.18,37425,187,463,8990CF,TPE,SGN,EVA391,832,A333,BR391,2020-12-09,09:03:20
8,1607479460,23.05,120.16,38075,187,462,8990CF,TPE,SGN,EVA391,512,A333,BR391,2020-12-09,09:04:20
155,1607479514,22.93,120.15,38550,187,462,8990CF,TPE,SGN,EVA391,512,A333,BR391,2020-12-09,09:05:14
131,1607479572,22.81,120.13,38975,187,461,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-12-09,09:06:12
56,1607479636,22.67,120.11,38975,187,461,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:07:16
18,1607479696,22.54,120.09,38975,187,461,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:08:16
45,1607479751,22.43,120.08,38975,187,463,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:09:11
144,1607479808,22.31,120.06,39000,187,460,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:10:08
24,1607479868,22.18,120.04,38975,187,460,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:11:08
29,1607479932,22.04,120.02,39000,187,458,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:12:12
49,1607479985,21.93,120.01,38975,187,459,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:13:05
111,1607480048,21.8,119.99,39000,187,461,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:14:08
54,1607480104,21.68,119.97,38975,187,463,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:15:04
112,1607480159,21.56,119.96,38975,187,466,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:15:59
65,1607480219,21.43,119.94,38975,187,465,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:16:59
73,1607480282,21.3,119.92,39000,187,463,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:18:02
153,1607480340,21.18,119.9,39000,189,461,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-12-09,09:19:00
10,1607480398,21.06,119.87,39000,201,453,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-12-09,09:19:58
139,1607480453,20.96,119.81,38975,212,447,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:20:53
120,1607480520,20.85,119.72,39000,225,439,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:22:00
172,1607480582,20.76,119.62,38975,225,439,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:23:02
23,1607480639,20.68,119.53,38975,225,439,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:23:59
143,1607480700,20.59,119.44,38975,225,440,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:25:00
47,1607480758,20.51,119.35,38975,225,441,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:25:58
80,1607480812,20.43,119.27,38975,225,441,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:26:52
141,1607480873,20.34,119.17,38975,225,442,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:27:53
126,1607480935,20.25,119.08,38975,225,442,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-12-09,09:28:55
57,1607480996,20.17,118.99,39000,225,430,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:29:56
108,1607481046,20.1,118.91,38975,225,432,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:30:46
75,1607481113,20.01,118.82,39000,225,432,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:31:53
164,1607481171,19.92,118.72,38975,225,434,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:32:51
51,1607481232,19.83,118.63,39000,225,434,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:33:52
159,1607481296,19.74,118.53,38975,224,433,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:34:56
59,1607481360,19.65,118.44,38975,224,433,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:36:00
136,1607481410,19.58,118.36,38975,224,440,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:36:50
163,1607481478,19.48,118.26,39000,224,446,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:37:58
169,1607481536,19.39,118.17,39000,224,442,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-12-09,09:38:56
145,1607481593,19.31,118.08,38975,224,436,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-09,09:39:53
