,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
99,1601576982,22.3,113.92,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:29:42
97,1601577042,22.3,113.92,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:30:42
118,1601577097,22.3,113.92,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:31:37
141,1601577157,22.3,113.92,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:32:37
80,1601577216,22.3,113.92,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:33:36
92,1601577271,22.3,113.92,0,340,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:34:31
69,1601577329,22.3,113.92,0,329,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:35:29
64,1601577398,22.3,113.92,0,255,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:36:38
53,1601577415,22.3,113.92,0,247,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:36:55
48,1601577643,22.3,113.92,0,250,22,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:40:43
34,1601577694,22.3,113.92,0,345,20,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:41:34
0,1601577764,22.3,113.92,0,250,26,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:42:44
3,1601577820,22.3,113.91,0,250,19,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:43:40
68,1601577869,22.3,113.91,0,250,25,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:44:29
63,1601577939,22.3,113.9,0,21,19,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:45:39
102,1601577996,22.3,113.91,0,78,19,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-02,01:46:36
87,1601578064,22.31,113.93,625,70,154,780A7B,HKG,SGN,HKC319,2432,A332,RH319,2020-10-02,01:47:44
47,1601578127,22.32,113.98,1925,70,193,780A7B,HKG,SGN,HKC319,704,A332,RH319,2020-10-02,01:48:47
86,1601578182,22.34,114.04,3400,87,214,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-10-02,01:49:42
9,1601578252,22.29,114.08,5475,177,231,780A7B,HKG,SGN,HKC319,1344,A332,RH319,2020-10-02,01:50:52
21,1601578315,22.22,114.09,6900,179,279,780A7B,HKG,SGN,HKC319,2560,A332,RH319,2020-10-02,01:51:55
140,1601578353,22.17,114.09,8175,179,290,780A7B,HKG,SGN,HKC319,2112,A332,RH319,2020-10-02,01:52:33
103,1601578425,22.07,114.08,10000,183,325,780A7B,HKG,SGN,HKC319,1792,A332,RH319,2020-10-02,01:53:45
1,1601578485,21.97,114.07,11750,183,341,780A7B,HKG,SGN,HKC319,1600,A332,RH319,2020-10-02,01:54:45
17,1601578548,21.87,114.06,13600,184,355,780A7B,HKG,SGN,HKC319,1856,A332,RH319,2020-10-02,01:55:48
96,1601578601,21.78,114.06,15175,183,363,780A7B,HKG,SGN,HKC319,1984,A332,RH319,2020-10-02,01:56:41
38,1601578665,21.67,114.05,16700,183,381,780A7B,HKG,SGN,HKC319,1536,A332,RH319,2020-10-02,01:57:45
40,1601578730,21.56,114.04,18375,183,390,780A7B,HKG,SGN,HKC319,1792,A332,RH319,2020-10-02,01:58:50
56,1601578791,21.45,114.04,19875,183,394,780A7B,HKG,SGN,HKC319,1536,A332,RH319,2020-10-02,01:59:51
114,1601578851,21.34,114.03,21200,183,401,780A7B,HKG,SGN,HKC319,1280,A332,RH319,2020-10-02,02:00:51
78,1601578916,21.21,114.02,22500,183,411,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-10-02,02:01:56
116,1601578974,21.1,114.01,23625,183,417,780A7B,HKG,SGN,HKC319,1408,A332,RH319,2020-10-02,02:02:54
82,1601579033,20.98,114.0,24725,183,422,780A7B,HKG,SGN,HKC319,1024,A332,RH319,2020-10-02,02:03:53
4,1601579093,20.87,113.98,25675,192,432,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-10-02,02:04:53
