timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1601581517,22.63,113.82,0,331,16,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:45:17
1601581584,22.64,113.81,0,331,20,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:46:24
1601581615,22.64,113.81,0,331,22,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:46:55
1601581673,22.64,113.81,0,334,17,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:47:53
1601581885,22.65,113.81,0,334,0,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:51:25
1601581935,22.65,113.81,0,180,0,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:52:15
1601582004,22.65,113.81,0,331,20,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:53:24
1601582064,22.65,113.8,0,250,17,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:54:24
1601582116,22.65,113.8,0,239,22,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:55:16
1601582176,22.64,113.81,150,152,144,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,02:56:16
1601582238,22.6,113.83,2500,154,175,A348A1,SZX,SGN,UPS146,2304,B763,5X146,2020-10-02,02:57:18
1601582299,22.55,113.86,4075,152,223,A348A1,SZX,SGN,UPS146,2112,B763,5X146,2020-10-02,02:58:19
1601582357,22.49,113.85,6475,240,247,A348A1,SZX,SGN,UPS146,1792,B763,5X146,2020-10-02,02:59:17
1601582419,22.48,113.77,8500,266,292,A348A1,SZX,SGN,UPS146,2752,B763,5X146,2020-10-02,03:00:19
1601582474,22.48,113.69,10675,264,309,A348A1,SZX,SGN,UPS146,1152,B763,5X146,2020-10-02,03:01:14
1601582529,22.46,113.6,11775,245,363,A348A1,SZX,SGN,UPS146,1024,B763,5X146,2020-10-02,03:02:09
1601582586,22.38,113.55,12025,180,369,A348A1,SZX,SGN,UPS146,256,B763,5X146,2020-10-02,03:03:06
1601582650,22.28,113.55,12000,178,370,A348A1,SZX,SGN,UPS146,64,B763,5X146,2020-10-02,03:04:10
1601582706,22.18,113.55,12025,179,373,A348A1,SZX,SGN,UPS146,192,B763,5X146,2020-10-02,03:05:06
1601582760,22.08,113.55,12000,179,391,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,03:06:00
1601582821,21.97,113.55,12000,178,392,A348A1,SZX,SGN,UPS146,-64,B763,5X146,2020-10-02,03:07:01
1601582871,21.88,113.56,12000,168,393,A348A1,SZX,SGN,UPS146,0,B763,5X146,2020-10-02,03:07:51
1601582948,21.74,113.6,14500,164,408,A348A1,SZX,SGN,UPS146,2304,B763,5X146,2020-10-02,03:09:08
1601583011,21.64,113.63,15425,165,415,A348A1,SZX,SGN,UPS146,2176,B763,5X146,2020-10-02,03:10:11
1601583069,21.51,113.67,18475,165,443,A348A1,SZX,SGN,UPS146,2560,B763,5X146,2020-10-02,03:11:09
1601583131,21.39,113.7,20650,165,454,A348A1,SZX,SGN,UPS146,1984,B763,5X146,2020-10-02,03:12:11
1601583187,21.28,113.73,21325,165,462,A348A1,SZX,SGN,UPS146,2240,B763,5X146,2020-10-02,03:13:07
1601583247,21.17,113.76,21325,165,462,A348A1,SZX,SGN,UPS146,2240,B763,5X146,2020-10-02,03:14:07
1601583315,21.06,113.8,21875,165,461,A348A1,SZX,SGN,UPS146,2112,B763,5X146,2020-10-02,03:15:15
1601583375,20.97,113.82,23075,165,474,A348A1,SZX,SGN,UPS146,-64,B763,5X146,2020-10-02,03:16:15
1601583429,20.74,113.71,28475,193,489,A348A1,SZX,SGN,UPS146,2048,B763,5X146,2020-10-02,03:17:09
1601583495,20.61,113.67,28900,194,488,A348A1,SZX,SGN,UPS146,1728,B763,5X146,2020-10-02,03:18:15
1601583555,20.5,113.64,28900,194,488,A348A1,SZX,SGN,UPS146,1728,B763,5X146,2020-10-02,03:19:15
1601583615,20.44,113.62,29900,195,485,A348A1,SZX,SGN,UPS146,1856,B763,5X146,2020-10-02,03:20:15
1601583675,20.25,113.57,31275,195,485,A348A1,SZX,SGN,UPS146,1856,B763,5X146,2020-10-02,03:21:15
1601583747,20.07,113.53,34575,193,485,A348A1,SZX,SGN,UPS146,1408,B763,5X146,2020-10-02,03:22:27
1601583795,19.98,113.51,34575,193,485,A348A1,SZX,SGN,UPS146,1408,B763,5X146,2020-10-02,03:23:15
1601583855,19.86,113.47,35025,195,482,A348A1,SZX,SGN,UPS146,-64,B763,5X146,2020-10-02,03:24:15
